1query3662.sparql;27;14348;7872097;14233;14951
query1653.rq;818;53777;18773261;53327;26533
1query4993.sparql;396;24794;12398210;24664;694
1query4820.sparql;16;9806;9080503;0;0
1query1044.sparql;540;36736;17070251;36492;22171
1query4754.sparql;738;41508;15391547;41406;608
1query1248.sparql;354;25832;14708608;25681;14325
1query1676.sparql;2638;121476;45347646;120622;38810
query1718.rq;474;31460;16238372;31247;19548
1query4106.sparql;162;16757;10723378;16690;4874
1query5618.sparql;1637;73679;23025047;73637;430
1query4877.sparql;394;25228;12370055;25173;347
1query1245.sparql;497;32582;16550093;32368;20972
1query272.sparql;61;12300;10845163;12193;32166
1query5393.sparql;439;27446;13922885;27438;32
query1233.rq;1231;70017;29093774;69666;18255
1query2915.sparql;1349;69098;29145219;69021;471
1query5197.sparql;1637;72282;23025047;72240;430
1query3983.sparql;164;16749;10751533;16582;9748
1query2534.sparql;9;18345;18162921;0;0
1query503.sparql;68;12877;10954676;12766;32230
1query2907.sparql;3933;173608;50248739;173480;1464
1query6217.sparql;504;30650;18830916;30647;100
1query4871.sparql;611;32507;14310954;32419;436
1query3427.sparql;22;8351;7421653;8327;6811
1query2219.sparql;4064;188425;54409269;188046;5786
1query2279.sparql;8;14244;15247143;0;0
1query5957.sparql;18;15805;15214852;0;0
1query28.sparql;5;8662;8683699;0;0
1query4485.sparql;14;10015;9068471;0;0
1query3872.sparql;164;18544;10751533;18419;9748
1query666.sparql;386;29452;15136367;29279;16762
1query4766.sparql;394;26728;12370055;26677;347
1query2277.sparql;8;15750;15247143;0;0
1query5638.sparql;439;27073;13922885;27065;32
query1453.rq;2547;128030;44409564;127266;37678
1query5882.sparql;568;38552;19300820;38546;223
1query4421.sparql;438;25304;12754136;25243;359
1query1897.sparql;1039;56198;25159832;56102;1425
1query4561.sparql;394;23817;12370055;23766;347
1query1476.rq;711;37446;17430772;37157;22750
1query5063.sparql;1019;43762;18279319;43737;286
1query2274.sparql;8;14602;15247143;0;0
1query5035.sparql;611;27255;14310954;27174;436
1query4784.sparql;738;30693;15391547;30596;608
1query2077.sparql;9;12520;15251531;0;0
1query1997.sparql;3286;103152;46788351;102819;4903
1query1919.sparql;8;14766;15247143;0;0
1query4818.sparql;16;7948;9080503;0;0
1query1232.sparql;523;21332;16859206;21085;22726
