1query4291.sparql;146;20223;10523054;20098;4315
1query3305.sparql;14;12266;6998127;0;0
1query4486.sparql;14;13994;9068471;0;0
1query1779.sparql;2849;152899;47973405;151942;42145
1query1678.sparql;2636;124138;45343790;123141;38810
1query3942.sparql;15;8016;8928188;0;0
1query4510.sparql;1339;60916;20560457;60726;1090
1query3644.sparql;17;7586;7264346;7570;4707
1query3195.sparql;26;8614;7521343;8587;8193
query1630.rq;792;48367;20167774;48019;33052
query1187.rq;52;11609;10317202;11527;22868
1query2037.sparql;8;15491;15247143;0;0
1query5005.sparql;438;27140;12754136;27080;359
1query204.sparql;23;9534;9306516;9504;8550
1query5307.sparql;1076;51743;18824564;51705;292
1query3475.sparql;22;7878;7421653;7856;6811
1query5282.sparql;493;30982;14306142;30970;100
1query1754.sparql;7;15339;14818048;0;0
1query4913.sparql;14;10361;9068471;0;0
1query3543.sparql;17;7044;7253302;7015;8582
1query251.sparql;42;9430;9920995;9372;17765
1query1668.sparql;3239;151364;52248791;150380;47604
1query4893.sparql;14;9175;9068471;0;0
1query5018.sparql;14;8384;9068471;0;0
1query4217.sparql;15;9318;8928188;0;0
1query2527.sparql;6534;269424;71976296;269190;2403
1query4163.sparql;358;24150;13112140;23907;15324
1query4085.sparql;149;16238;10564080;16183;4320
1query4619.sparql;358;23641;12011652;23593;272
1query1234.sparql;313;26131;14209748;25986;13769
1query2419.sparql;3655;167307;50493593;166950;5545
1query5075.sparql;17;10655;10749705;0;0
1query2677.sparql;1791;85938;32557271;85881;567
1query5664.sparql;17;11110;10749705;0;0
1query5304.sparql;1076;52499;18824564;52461;292
1query1967.sparql;8;17642;15247143;0;0
query1389.rq;685;40471;17064130;40120;25959
1query993.sparql;650;40834;18471384;40559;26682
1query3594.sparql;17;8134;7264346;8118;4707
1query1917.sparql;8;13993;15247143;0;0
1query628.sparql;6;8438;8685989;0;0
1query5431.sparql;493;29528;14306142;29516;100
1query4194.sparql;331;22674;12771304;22546;10287
1query4827.sparql;1339;55955;20560457;55772;1090
1query729.sparql;311;20274;14177562;20136;12729
query1197.rq;37;12045;9987757;11981;19030
1query2203.sparql;8;15508;15247143;0;0
1query5457.sparql;1076;40209;18824564;40173;292
1query398.sparql;5;9586;8683696;0;0
1query85.sparql;5;7960;8683699;0;0
