1query3821.sparql;149;20871;10564080;20759;4320
1query1641.rq;47;18661;10162454;18572;20734
1query573.sparql;9;13150;8757102;13147;1013
1query4816.sparql;396;30394;12398210;30256;694
1query2119.sparql;8;17317;15247143;0;0
1query1703.sparql;196;22239;16941317;22120;2592
1query5473.sparql;739;42584;16313666;42567;150
1query2314.sparql;2793;124722;41959839;124424;4047
1query168.sparql;47;10925;10046686;10847;21237
1query2143.sparql;3658;166433;50162614;166016;5675
1query259.sparql;5;8219;8683699;0;0
1query5256.sparql;17;11045;10749705;0;0
1query2150.sparql;1908;86359;33492279;86162;2665
1query1590.sparql;349;28702;18761347;28603;4975
1query3391.sparql;26;7798;7564499;7765;8958
1query775.sparql;528;35914;16953568;35639;22081
1query6066.sparql;16;13304;15202820;0;0
1query383.sparql;5;8982;8683699;0;0
query1732.rq;35;9054;8169715;8970;23183
1query1519.sparql;246;24959;17600703;24889;3540
1query2216.sparql;4064;181028;54409269;180581;5786
1query5724.sparql;16;14971;15202820;0;0
1query2951.sparql;-1;-1;-1;-1;-1
1query3409.sparql;27;9430;7880780;9376;14951
1query1565.sparql;231;28468;17374130;28394;3170
1query5769.sparql;453;30573;18435086;30569;127
1query1142.sparql;6;11233;10352901;0;0
1query5126.sparql;1076;51035;18824564;50998;292
1query558.sparql;26;11671;9417196;11633;10313
1query4999.sparql;353;23593;12036511;23542;261
1query3066.sparql;9;18069;18162921;0;0
1query5933.sparql;1045;53795;22901110;53786;286
1query4736.sparql;738;37482;15391547;37377;608
1query397.sparql;5;9601;8683696;0;0
1query1816.sparql;62;16049;15407444;16036;681
query1782.rq;63;12227;10739184;12114;28769
1query6195.sparql;18;17622;15214852;0;0
1query366.sparql;5;9963;8683699;0;0
query1660.rq;386;29041;15104912;28826;15853
1query1689.sparql;3671;164101;57397429;163019;53800
1query2561.sparql;1042;48474;26451207;48414;347
1query1081.sparql;411;27365;15466409;27169;17809
query1400.rq;581;30809;17662458;30506;24979
1query1393.sparql;361;24978;18981944;24868;5283
1query1409.rq;2021;70095;38213244;69476;30044
1query1313.sparql;8;15418;14821382;0;0
1query4236.sparql;13;9321;8916156;0;0
1query2133.sparql;1396;44035;28482590;43893;1818
1query538.sparql;5;6848;8683699;0;0
1query1291.sparql;7;11005;14818048;0;0
