1query5192.sparql;1637;81414;23025047;81359;430
1query4511.sparql;1339;67596;20560457;67278;1090
1query5402.sparql;493;29870;14306142;29856;100
1query2844.sparql;4624;189786;56049370;189570;1789
1query1714.sparql;7;16336;14818045;0;0
1query456.sparql;26;10155;9438682;10114;11227
1query5414.sparql;1076;51807;18824564;51765;292
1query1312.sparql;8;14789;14821382;0;0
query1818.rq;517;30057;15060462;29833;17044
1query2912.sparql;1349;66021;29145219;65963;471
query1306.rq;42;10149;8481282;10043;28313
1query466.sparql;19;10456;9048196;10434;4975
1query3059.sparql;4230;182548;52729943;182388;1570
1query3072.sparql;-1;-1;-1;-1;-1
1query339.sparql;31;11764;9589924;11717;12372
query1322.rq;631;37752;16406940;37479;19419
1query5801.sparql;506;35341;18859071;35335;200
1query2491.sparql;569;39459;20632777;39398;827
1query2387.sparql;1127;64416;26012695;64303;1664
1query72.sparql;15;9944;9044639;9911;5238
1query4470.sparql;738;37004;15391547;36897;608
1query3834.sparql;162;17789;10723378;17723;4874
1query133.sparql;33;10961;9530211;10919;12966
1query2460.sparql;2255;106760;37004829;106504;3288
1query4696.sparql;738;36600;15391547;36486;608
1query3789.sparql;331;23880;12771304;23728;10287
1query2635.sparql;9;18793;18162921;0;0
1query1203.sparql;979;56625;22603040;56116;40035
1query43.sparql;11;9203;8824015;9196;1813
1query1665.sparql;3239;145090;52248791;144031;47604
1query3935.sparql;149;15931;10564080;15868;4320
1query3900.sparql;15;8634;8928188;0;0
1query5773.sparql;506;30182;18859071;30173;200
1query5918.sparql;444;29503;18408683;29502;32
1query2350.sparql;2793;96632;41959839;96349;4047
1query506.sparql;7;8317;8691479;0;0
1query6039.sparql;753;30583;20852319;30576;150
query1280.rq;40;10377;9669284;10291;14071
1query1791.sparql;7;13882;14818048;0;0
1query4238.sparql;13;7728;8916156;0;0
1query5181.sparql;1637;38199;23025047;38155;430
1query6203.sparql;504;20839;18830916;20837;100
1query4506.sparql;611;17854;14310954;17768;436
1query2444.sparql;8;10306;15247143;0;0
1query947.sparql;6;7304;10352901;0;0
1query6028.sparql;506;17232;18859071;17227;200
1query4488.sparql;14;7528;9068471;0;0
1query5489.sparql;15;8817;10737673;0;0
1query5317.sparql;739;14394;16313666;14378;150
1query5424.sparql;439;10125;13922885;10116;32
