query2340.sparql;8;29740;15247143;0;0
query1685.rq;534;40764;15228316;40341;16378
query1504.sparql;8;16914;14821912;0;0
query2816.sparql;3606;163356;47558419;163127;1376
query1362.sparql;8;12684;14821916;0;0
query3934.sparql;149;13667;10564080;13561;4320
query3728.sparql;22;6782;7421653;6746;6811
query6087.sparql;444;32197;18408683;32195;32
query1720.rq;539;32828;15293857;32365;21971
query1351.rq;433;31449;15726876;31147;18058
query2767.sparql;2824;132754;41298340;132583;1092
query5759.sparql;1669;80072;27668724;80053;430
query4508.sparql;611;32371;14310954;32220;436
query4319.sparql;304;23478;12428928;23280;9194
query4068.sparql;358;23525;13112140;23183;15324
query1233.sparql;313;25959;14209748;25714;13769
query5628.sparql;1076;51743;18824564;51678;292
query1200.sparql;274;21005;13687368;20819;10692
query4298.sparql;149;15501;10564080;15406;4320
query3679.sparql;14;8929;6998127;0;0
query1143.sparql;6;10611;10352901;0;0
query277.sparql;5;8686;8683696;0;0
query4776.sparql;16;8898;9080503;0;0
query220.sparql;21;12029;9309547;11980;9076
query546.sparql;19;11213;9080560;11186;5397
query777.sparql;528;37684;16953570;37308;22081
query346.sparql;49;12388;10424964;12233;25183
query5275.sparql;493;32518;14306142;32496;100
query3601.sparql;22;9222;7421653;9186;6811
query2833.sparql;9;18425;18162921;0;0
query5739.sparql;1669;77608;27668724;77591;430
query3376.sparql;17;8844;7264346;8819;4707
query1344.rq;453;32382;14245160;32068;14097
query1231.rq;32;9341;7903239;9261;14623
query4139.sparql;162;16304;10723378;16203;4874
query1196.rq;1063;58555;23715897;57795;44740
query1539.sparql;2155;112992;39758735;111978;31598
query20.sparql;5;9338;8683699;0;0
query3390.sparql;26;9820;7564499;9771;8958
query2935.sparql;4039;174012;51266899;173790;1508
query5432.sparql;493;31586;14306142;31567;100
query2134.sparql;1396;73042;28482590;72827;1818
query990.sparql;650;41038;18471384;40592;26682
query785.sparql;905;50803;21727169;50117;38032
query5258.sparql;17;10944;10749705;0;0
query5202.sparql;493;28460;14306142;28440;100
query1375.rq;42;10261;8481282;10111;28313
query4306.sparql;15;8714;8928188;0;0
query4864.sparql;16;10612;9080503;0;0
query1577.sparql;7;15420;14818048;0;0
