1query2642.sparql;4405;215333;54107542;215169;1530
1query3218.sparql;12;7864;6986095;0;0
1query3377.sparql;17;6997;7264346;6976;4707
1query3258.sparql;26;7499;7564499;7460;8958
1query4943.sparql;881;42459;16635723;42261;1006
1query3608.sparql;22;7513;7421653;7488;6811
1query2416.sparql;5248;225771;65700302;225111;7633
1query864.sparql;126;15509;11836663;15448;4853
1query681.sparql;556;33751;17207112;33453;25442
1query3448.sparql;12;6575;6986095;0;0
1query5488.sparql;15;11675;10737673;0;0
query1558.rq;2005;102077;38221626;101436;31528
1query5369.sparql;550;32615;14722466;32601;223
1query4193.sparql;331;23925;12771304;23778;10287
1query6227.sparql;1045;52666;22901110;52659;286
query1637.rq;2275;114509;41211826;113766;33938
1query549.sparql;19;12489;9080560;12470;5397
1query3901.sparql;15;11967;8928188;0;0
1query5105.sparql;909;45344;17511792;45323;132
1query377.sparql;44;10834;9916975;10765;17041
1query5415.sparql;1076;48212;18824564;48173;292
1query117.sparql;70;14217;11177340;14078;36550
query1310.rq;58;13424;10669663;13316;28057
1query2686.sparql;4206;183439;52633864;183290;1512
1query1467.sparql;7;14782;14818048;0;0
1query4203.sparql;13;9427;8916156;0;0
query1572.rq;486;31586;14685496;31325;15248
1query145.sparql;5;9160;8683699;0;0
1query3126.sparql;3661;162829;48116934;162636;1349
1query2639.sparql;4405;182881;54107542;182734;1530
1query1240.sparql;497;32377;16550093;32116;20972
1query5407.sparql;439;26090;13896785;26080;127
1query973.sparql;52;12727;10909848;12706;1872
1query1149.sparql;916;45717;21806578;45251;38017
1query1889.sparql;7;15506;14818048;0;0
1query4180.sparql;15;10492;8928188;0;0
1query1529.sparql;1580;66816;33158384;66285;23468
1query580.sparql;7;7368;8690213;0;0
1query1411.sparql;1261;50163;29372398;49791;18359
1query3946.sparql;15;9693;8928188;0;0
1query980.sparql;8;11003;10360681;0;0
1query6246.sparql;1096;38815;23400606;38806;292
1query1872.sparql;8;10076;14820601;0;0
1query3718.sparql;17;5167;7253302;5136;8582
1query1254.sparql;31;7574;10641720;7564;874
1query5212.sparql;1077;28051;18826498;28013;292
1query706.sparql;1075;28938;23802834;28399;44482
1query4839.sparql;881;17981;16635723;17807;1006
1query5486.sparql;15;7814;10737673;0;0
1query5066.sparql;439;14111;13896785;14101;127
