query4786.sparql;738;39490;15391547;39259;608
query1279.rq;1144;69865;24711670;68675;48348
query959.sparql;6;10964;10352901;0;0
query3293.sparql;17;8320;7264346;8297;4707
query1199.rq;29;9658;7768468;9593;12679
query196.sparql;31;11700;9520329;11642;11650
query426.sparql;13;10889;8916516;10862;3315
query4475.sparql;738;40053;15391547;39898;608
query1160.sparql;6;10082;10352901;0;0
query3997.sparql;177;17201;10918794;17094;5494
query1381.sparql;2477;118956;43663665;117873;36724
query5405.sparql;439;28994;13896785;28979;127
query2112.sparql;8;16347;15247143;0;0
query4746.sparql;14;9806;9068471;0;0
query151.sparql;17;10675;9075623;10648;5486
query5139.sparql;739;42103;16313666;42078;150
query605.sparql;28;10089;9500296;10031;11549
query5109.sparql;907;44105;17508766;44072;132
query5841.sparql;753;41681;20852319;41676;150
query2418.sparql;3655;169233;50493593;168694;5545
query5990.sparql;444;33865;18408683;33864;32
query1112.sparql;6;9909;10352901;0;0
query4056.sparql;177;16534;10918794;16429;5494
query3921.sparql;535;32845;15241828;32539;16861
query1655.sparql;2745;136148;46648372;134963;40563
query4090.sparql;177;15144;10918794;15029;5494
query3665.sparql;27;8903;7872097;8827;14951
query3053.sparql;4230;180504;52729943;180283;1570
query6229.sparql;1045;55048;22901110;55036;286
query1600.rq;453;31601;14245160;31323;14097
query4591.sparql;738;38331;15391547;38178;608
query891.sparql;6;11796;10352901;0;0
query1266.sparql;7;16694;14818048;0;0
query5336.sparql;1020;51235;18281472;51198;286
query1276.sparql;2908;137788;48740203;136582;43593
query2341.sparql;8;15801;15247143;0;0
query2141.sparql;3658;161259;50162614;160694;5675
query1186.sparql;6;11268;10352901;0;0
query4198.sparql;13;8668;8916156;0;0
query2644.sparql;4405;153068;54107542;152834;1530
query3538.sparql;26;8804;7521343;8763;8193
query4538.sparql;394;19899;12370055;19815;347
query1289.rq;435;22256;14046996;21924;16797
query1346.rq;1838;61898;36156541;61049;27127
query2861.sparql;3115;76294;43571320;76134;1117
query5817.sparql;568;20747;19300820;20739;223
query11.sparql;15;5987;8925413;5972;3174
query5522.sparql;439;12824;13922885;12809;32
query1991.sparql;111;12851;16219972;12838;140
query1235.sparql;313;14403;14209748;14195;13769
