1query227.sparql;11;4469;8830669;4436;2135
1query1829.sparql;1130;15413;27852227;14998;16546
query1318.rq;1196;15633;28689357;15280;17907
1query4796.sparql;438;6324;12754136;6250;359
1query5872.sparql;568;8982;19300820;8975;223
1query166.sparql;47;3230;10046686;3119;21237
query1421.rq;825;10511;24381739;10264;12292
1query6145.sparql;444;8304;18408683;8303;32
1query5682.sparql;1096;13096;23400606;13089;292
1query5506.sparql;493;7818;14306142;7794;100
1query1531.sparql;1580;18952;33158384;18502;23468
1query2475.sparql;992;14207;24658711;14115;1417
1query487.sparql;29;3099;9643586;3050;13693
1query3229.sparql;17;2254;7253302;2223;8582
1query3603.sparql;22;3117;7421653;3093;6811
1query3474.sparql;22;3197;7421653;3174;6811
1query1622.sparql;1415;16711;31223140;16314;20827
1query4512.sparql;1339;13018;20560457;12823;1090
1query5943.sparql;453;8559;18435086;8556;127
1query123.sparql;5;3709;8683699;0;0
1query1657.rq;72;5091;11252223;4954;38582
1query4357.sparql;149;4916;10564080;4861;4320
1query5377.sparql;439;7265;13896785;7255;127
1query6219.sparql;504;9256;18830916;9253;100
1query3963.sparql;177;4524;10918794;4456;5494
1query3763.sparql;27;3071;7872097;3019;14951
1query3348.sparql;15;2538;7225147;2519;4291
1query5429.sparql;493;7879;14306142;7867;100
1query3754.sparql;17;3118;7264346;3101;4707
1query2596.sparql;1820;20103;33025998;20029;662
1query691.sparql;364;7090;14844091;6883;15128
1query1146.sparql;6;4420;10352901;0;0
1query412.sparql;65;5061;10951301;4950;31582
1query5144.sparql;739;8265;16313666;8249;150
1query4201.sparql;13;3810;8916156;0;0
1query4727.sparql;881;8709;16635723;8543;1006
query1800.rq;1535;20094;32631904;19643;22639
1query4336.sparql;13;3458;8916156;0;0
query1659.rq;3361;32381;53953520;31316;51388
1query1264.sparql;7;6137;14818048;0;0
1query4843.sparql;353;6175;12036511;6127;261
1query944.sparql;6;4358;10352901;0;0
1query611.sparql;28;4171;9500296;4130;11549
1query2703.sparql;3493;28462;46426572;28351;1315
1query2747.sparql;2846;23757;41322966;23668;999
1query4846.sparql;353;5845;12036511;5799;261
1query217.sparql;21;3961;9309547;3929;9076
1query4150.sparql;146;4457;10523054;4394;4315
1query3727.sparql;22;2857;7421653;2833;6811
1query1937.sparql;4680;30254;60188273;29789;6498
