1query4291.sparql;146;5602;10523054;5517;4315
1query3305.sparql;14;2865;6998127;0;0
1query4486.sparql;14;3954;9068471;0;0
1query1779.sparql;2849;29130;47973405;27958;42145
1query1678.sparql;2636;26379;45343790;25543;38810
1query3942.sparql;15;3411;8928188;0;0
1query4510.sparql;1339;13201;20560247;13016;1090
1query3644.sparql;17;3143;7264346;3127;4707
1query3195.sparql;26;3698;7521343;3670;8193
query1630.rq;792;10882;20167774;10550;33052
query1187.rq;52;3503;10317202;3427;22868
1query2037.sparql;8;5501;15247143;0;0
1query5005.sparql;438;6603;12754136;6542;359
1query204.sparql;23;3801;9306516;3771;8550
1query5307.sparql;1076;10785;18824564;10749;292
1query3475.sparql;22;3141;7421653;3119;6811
1query5282.sparql;493;7038;14306142;7021;100
1query1754.sparql;7;6136;14818048;0;0
1query4913.sparql;14;3668;9068471;0;0
1query3543.sparql;17;3184;7253302;3155;8582
1query251.sparql;42;4036;9920995;3979;17765
1query1668.sparql;3239;31097;52248791;30192;47604
1query4893.sparql;14;3616;9068471;0;0
1query5018.sparql;14;3403;9068471;0;0
1query4217.sparql;15;3380;8928188;0;0
1query2527.sparql;6529;47826;71965565;47604;2403
1query4163.sparql;358;6468;13112140;6263;15324
1query4085.sparql;149;4908;10564080;4851;4320
1query4619.sparql;358;6036;12011652;5964;272
1query1234.sparql;313;6716;14209748;6582;13769
1query2419.sparql;3655;30809;50493593;30453;5545
1query5075.sparql;17;4293;10749705;0;0
1query2677.sparql;1791;17650;32557271;17593;567
1query5664.sparql;17;4049;10749705;0;0
1query5304.sparql;1076;10799;18824564;10764;292
1query1967.sparql;8;6005;15247143;0;0
query1389.rq;685;9169;17064130;8845;25959
1query993.sparql;650;9646;18471384;9380;26682
1query3594.sparql;17;3062;7264346;3047;4707
1query1917.sparql;8;6304;15247143;0;0
1query628.sparql;6;4077;8685989;0;0
1query5431.sparql;493;7943;14306142;7931;100
1query4194.sparql;331;5771;12771304;5646;10287
1query4827.sparql;1339;12869;20560457;12696;1090
1query729.sparql;311;6785;14177562;6659;12729
query1197.rq;37;4061;9987757;3999;19030
1query2203.sparql;8;6077;15247143;0;0
1query5457.sparql;1076;9822;18824564;9787;292
1query398.sparql;5;2902;8683696;0;0
1query85.sparql;5;2511;8683699;0;0
