query_11608.rq;2;725;18246;724;9
query_2746.rq;3;163;67430;156;61
query_7771.rq;38;832;882939;197;1766
query_3226.rq;3;81;65835;70;116
query_7841.rq;127;2830;5892590;69;12574
query_7933.rq;21;593;722826;226;539
query_3346.rq;4;99;86039;93;93
query_9306.rq;44;718;1078695;68;4205
query_11150.rq;57;924;1355975;62;5584
query_4206.rq;14;225;130894;0;0
query_4092.rq;2;35;6376;0;0
query_11648.rq;5;133;65787;133;2
query_3325.rq;1;21;2314;0;0
query_448.rq;10;173;222291;62;825
query_9532.rq;2;48;7480;0;0
query_1633.rq;43;980;1992652;61;4188
query_10822.rq;2;37;7824;0;0
query_7609.rq;142;2068;3877211;69;13999
query_3802.rq;18;472;374932;209;98
query_8256.rq;4;121;96703;121;34
query_9634.rq;14;236;349751;142;559
query_6053.rq;33;829;427956;187;49
query_3665.rq;12;210;397535;55;1041
query_4243.rq;3;61;79994;0;0
query_2385.rq;6;103;115146;86;153
query_3812.rq;74;1143;2426460;80;6984
query_1075.rq;35;776;1915872;68;3341
query_11643.rq;2;49;6864;0;0
query_5178.rq;32;578;371319;347;21
query_5440.rq;6;123;190103;59;407
query_2689.rq;14;389;321240;259;3
query_9065.rq;30;760;395753;190;36
query_4783.rq;42;827;956639;169;1901
query_11535.rq;5;105;90487;104;4
query_1216.rq;3;40;79994;0;0
query_4734.rq;89;1100;2108541;54;8732
query_9825.rq;2;50;7184;0;0
query_3057.rq;2;58;56170;57;75
query_9704.rq;532;12767;9270663;1310;113
query_2395.rq;2;67;36670;67;34
query_7981.rq;11;213;218061;212;8
query_7375.rq;38;739;882939;147;1766
query_10324.rq;221;3195;8414484;54;21911
query_2006.rq;43;800;965679;124;1897
query_8652.rq;44;670;1078695;62;4205
query_6253.rq;1;9;2529;9;1
query_1887.rq;2;48;6368;0;0
query_8835.rq;144;3512;2455023;1151;16
query_9314.rq;2;44;21184;44;30
query_6377.rq;8;179;325543;64;649
query_10576.rq;4;94;40589;93;1
query_11158.rq;6;116;71315;115;1
query_1.rq;25;318;380324;250;1119
query_748.rq;28;548;478278;410;286
query_7163.rq;7;112;125097;112;51
query_11323.rq;2;43;6632;0;0
query_1751.rq;4;125;103648;124;55
query_8116.rq;11;211;218061;210;8
query_9801.rq;3;69;73213;67;72
query_9198.rq;4;139;177329;99;223
query_5333.rq;1;9;2529;9;1
query_11456.rq;63;918;1571746;69;6189
query_1473.rq;25;436;293671;352;17
query_2550.rq;2;54;50696;54;32
query_11940.rq;36;1080;570116;0;0
query_3725.rq;2;44;7824;0;0
query_1524.rq;28;472;334984;314;17
query_12198.rq;119;1572;2960233;56;11735
query_903.rq;10;154;335451;51;865
query_1581.rq;4;90;44651;90;7
query_10135.rq;41;718;947305;131;1832
query_3598.rq;227;3338;8672787;49;22597
query_4435.rq;14;293;339427;192;245
query_10936.rq;15;294;499222;71;1201
query_10079.rq;43;820;1992652;70;4188
query_1001.rq;142;1826;3877211;56;13999
query_1019.rq;84;2312;1892701;958;8
query_4649.rq;11;182;380390;50;998
query_6668.rq;2;43;7480;0;0
query_10753.rq;5;122;107354;118;185
query_6793.rq;32;945;527668;0;0
query_257.rq;7;199;132241;198;69
query_9438.rq;3;48;79994;0;0
query_2898.rq;11;306;335201;229;5
query_9578.rq;2;49;12624;49;11
query_4620.rq;2;44;6864;0;0
query_11518.rq;9;135;92349;0;0
query_1733.rq;2;38;7728;0;0
query_5060.rq;26;509;433484;346;245
query_10702.rq;2;33;27596;0;0
query_5679.rq;2;38;6856;0;0
query_3608.rq;67;1533;1125984;322;14
query_1409.rq;21;529;633253;212;418
query_9899.rq;21;528;486520;218;14
query_7278.rq;29;445;1226662;56;2719
query_5538.rq;24;575;1298466;88;2234
query_3092.rq;2;43;6716;43;1
query_3321.rq;2;50;21626;49;31
query_1109.rq;2;42;6864;0;0
