query_1212.rq;42;1684;973994;942;2075
query_12160.rq;13;340;271801;204;491
query_12179.rq;43;1080;779201;129;1180
query_12194.rq;2;64;6906;64;1
query_1208.rq;2;46;6768;0;0
query_12088.rq;2;50;8000;50;1
query_1221.rq;16;537;337870;261;97
query_12131.rq;3;88;64037;87;49
query_12190.rq;15;411;349712;229;6
query_12121.rq;6;102;71315;99;1
query_12135.rq;28;558;967379;113;2546
query_12161.rq;6;142;127017;0;0
query_12214.rq;14;213;255201;161;672
query_12197.rq;2;55;33552;54;34
query_12104.rq;6;146;156955;143;79
query_12123.rq;2;50;16612;50;21
query_12155.rq;127;2701;5892590;75;12574
query_12107.rq;9;227;234314;218;126
query_12141.rq;23;389;365651;348;859
query_12114.rq;5;69;65459;69;1
query_12164.rq;28;524;334984;344;17
query_12142.rq;2;39;5664;0;0
query_12116.rq;4;117;97755;117;39
query_3418.rq;2;48;12034;47;8
query_12237.rq;9;184;212515;166;108
query_12130.rq;21;550;677191;208;482
query_12108.rq;9;160;106572;0;0
query_12220.rq;2;48;7504;0;0
query_12178.rq;12;213;244188;155;425
query_12102.rq;3;51;69083;0;0
query_12209.rq;14;229;255201;156;672
query_12091.rq;97;1248;2481541;67;9583
query_12212.rq;3;39;54713;0;0
query_12206.rq;127;2375;5892590;58;12574
query_12149.rq;59;1416;980828;496;4
query_12231.rq;2;63;15134;63;7
query_12242.rq;23;371;365651;327;859
query_12183.rq;20;569;610885;231;403
query_12153.rq;69;1634;1150697;314;20
query_12251.rq;2;52;6850;52;1
query_12229.rq;2;46;7824;0;0
query_12189.rq;4;106;38255;106;2
query_12215.rq;2;43;11956;42;7
query_1216.rq;3;47;79994;0;0
query_12122.rq;6;93;66039;92;6
query_12158.rq;9;167;156256;167;4
query_12118.rq;171;3869;2437320;198;36
query_12181.rq;2;52;6670;52;1
query_12138.rq;2;39;6072;0;0
query_12175.rq;2;65;62882;64;54
query_12232.rq;3;41;79994;0;0
query_12204.rq;17;323;472893;152;948
query_12188.rq;15;206;249185;183;557
query_12095.rq;3;39;45679;0;0
query_12127.rq;92;2871;1957081;499;47
query_121.rq;3;48;69083;0;0
query_12132.rq;6;161;91950;160;1
query_12098.rq;226;3345;8636874;57;22434
query_12193.rq;1;4;2529;4;1
query_12124.rq;2;41;7184;0;0
query_12150.rq;2;36;8216;36;6
query_12240.rq;35;779;1384153;253;2853
query_1211.rq;15;354;368518;193;18
query_12258.rq;4;63;37581;62;3
query_12216.rq;6;133;124979;0;0
query_12174.rq;3;60;39895;60;1
query_12166.rq;2;37;7728;0;0
query_1214.rq;3;70;47629;70;10
query_12239.rq;6;150;110957;146;175
query_12234.rq;97;1132;2481541;54;9583
query_12103.rq;4;58;46320;0;0
query_12241.rq;2;52;7824;0;0
query_12112.rq;2;39;5656;0;0
query_12176.rq;4;69;38042;68;21
query_12152.rq;97;1137;2464278;58;9551
query_12165.rq;2;42;7728;0;0
query_12097.rq;63;808;1571746;55;6189
query_12210.rq;8;187;325543;66;649
query_1223.rq;16;354;404770;163;715
query_12211.rq;1;11;2422;11;1
query_12151.rq;2;50;27734;50;42
query_12119.rq;142;1822;3877206;56;13999
query_12145.rq;1;5;2529;5;1
query_12198.rq;119;1355;2960233;63;11735
query_12221.rq;2;45;25654;45;38
query_12105.rq;32;382;389210;114;20
query_1218.rq;2;51;8340;51;3
query_12093.rq;6;84;96324;83;18
query_12256.rq;2;55;6284;54;1
query_12180.rq;1;10;2450;10;1
query_12100.rq;3;63;69296;0;0
query_12113.rq;194;4372;2743634;192;37
query_12137.rq;4;130;177329;89;223
query_1224.rq;25;455;296237;342;30
query_1209.rq;4;84;76222;81;118
query_12222.rq;4;119;71823;119;3
query_1222.rq;3;55;79994;0;0
query_120.rq;20;485;616902;207;414
query_12218.rq;6;193;379700;78;461
query_12257.rq;225;2829;6438363;58;22370
query_12195.rq;146;3435;2894579;196;904
query_12090.rq;2;47;19150;47;26
query_12140.rq;4;121;139976;79;218
query_12143.rq;2;45;6648;0;0
query_12192.rq;5;76;138209;47;367
query_12094.rq;2;44;7042;44;1
query_12213.rq;20;542;614828;218;410
query_12247.rq;2;45;7996;45;1
query_12252.rq;5;88;138209;54;367
query_12096.rq;3;50;79994;0;0
query_12227.rq;11;182;285306;95;668
query_1215.rq;57;790;1355975;50;5584
query_12159.rq;26;319;600834;60;2410
query_12246.rq;2;50;16758;49;21
query_12207.rq;2;38;6768;0;0
query_12205.rq;9;213;234314;202;126
query_12182.rq;41;735;962675;133;2072
query_12219.rq;2;46;9630;46;2
query_12236.rq;3;81;70546;81;2
query_12250.rq;4;88;40985;87;1
query_1217.rq;2;52;12412;51;10
query_12086.rq;2;36;5672;0;0
query_1210.rq;13;203;341246;124;592
query_12089.rq;6;101;147092;66;305
query_12201.rq;4;93;38001;93;1
query_12092.rq;8;195;325543;77;649
query_12087.rq;14;220;472273;49;1258
query_12255.rq;91;1375;1368918;159;527
query_12200.rq;23;517;631435;237;415
query_12106.rq;4;59;54716;58;59
query_12117.rq;24;338;287730;179;11
query_12244.rq;1;9;2306;0;0
query_12254.rq;3;65;85405;50;191
query_12099.rq;4;63;39485;63;4
query_12129.rq;2;42;9634;42;2
query_12208.rq;5;95;91264;91;146
query_12217.rq;7;172;210179;169;111
query_12162.rq;2;39;5672;0;0
query_12139.rq;1;5;2529;5;1
query_12187.rq;4;106;76724;106;11
query_12249.rq;2;48;7728;0;0
query_12202.rq;88;2246;1906721;643;23
query_12185.rq;2;49;9738;49;5
query_12144.rq;2;39;7480;0;0
query_12173.rq;8;158;114142;135;8
query_12126.rq;36;581;622845;361;435
query_12191.rq;5;104;117351;0;0
query_12223.rq;3;36;79994;0;0
query_12238.rq;34;482;406598;130;14
query_12146.rq;39;937;817506;227;16
query_12233.rq;2;56;18506;56;20
query_12115.rq;16;401;396196;215;9
query_12235.rq;3;51;52467;51;18
query_12147.rq;13;259;338075;163;543
query_1213.rq;13;276;211846;137;70
query_12186.rq;2;46;6072;0;0
