query_8181.rq;2;717;18636;716;25
query_8082.rq;2;92;27596;0;0
query_8091.rq;201;5036;2858321;253;49
query_8195.rq;4;83;60152;82;63
query_8196.rq;38;705;871490;165;1795
query_8080.rq;3;67;25288;0;0
query_8163.rq;4;95;40323;94;36
query_8164.rq;6;129;122381;0;0
query_8192.rq;5;122;97649;121;7
query_8127.rq;2;38;6368;0;0
query_8136.rq;55;1577;1149124;253;33
query_814.rq;2;52;9658;51;6
query_8183.rq;45;838;1029374;168;2167
query_811.rq;4;101;38779;101;4
query_8065.rq;51;984;2046820;105;4834
query_8173.rq;2;51;16616;51;21
query_8194.rq;47;816;1109212;139;2535
query_8175.rq;50;1212;853259;455;4
query_8191.rq;20;556;618131;194;417
query_8133.rq;5;97;109481;95;158
query_8169.rq;4;107;76214;107;9
query_8140.rq;8;172;136653;144;246
query_8546.rq;1;11;2445;10;1
query_8119.rq;92;2776;1957081;466;47
query_8202.rq;2;71;35540;71;33
query_8050.rq;13;618;214668;616;52
query_8115.rq;2;45;15510;45;12
query_8112.rq;3;65;62764;64;44
query_8157.rq;6;122;125325;0;0
query_8109.rq;2;40;7824;0;0
query_8174.rq;6;181;121546;0;0
query_8216.rq;2;49;12618;49;11
query_8083.rq;13;188;244363;129;554
query_8153.rq;5;139;104163;138;13
query_8069.rq;2;43;6280;0;0
query_8165.rq;5;80;65315;80;1
query_8180.rq;2;35;27596;0;0
query_8055.rq;14;259;339427;188;245
query_8130.rq;93;2356;1927446;397;65
query_8098.rq;16;409;383105;218;9
query_8100.rq;4;64;46320;0;0
query_8155.rq;2;50;25772;50;18
query_8089.rq;21;618;664886;225;456
query_5775.rq;4;112;103648;112;55
query_8088.rq;173;4021;2457025;320;38
query_805.rq;4;90;39022;90;5
query_8197.rq;9;152;91302;0;0
query_808.rq;6;129;160162;127;65
query_8066.rq;9;331;164020;329;41
query_8219.rq;4;66;46320;0;0
query_8121.rq;6;112;117173;89;145
query_8093.rq;7;125;81455;0;0
query_8064.rq;2;53;7998;53;1
query_3333.rq;83;1858;1516146;160;2315
query_8139.rq;4;98;74800;97;99
query_8113.rq;2;38;6864;0;0
query_8077.rq;284;5506;16825236;70;28266
query_8117.rq;4;122;177329;86;223
query_8186.rq;3;61;64477;60;49
query_8128.rq;4;89;42089;89;2
query_8122.rq;1;9;2314;0;0
query_8141.rq;41;636;947305;136;1832
query_8116.rq;11;216;218061;215;8
query_8085.rq;4;49;46312;0;0
query_8211.rq;2;46;5656;0;0
query_8151.rq;27;551;323146;392;21
query_8129.rq;20;585;552666;237;311
query_8104.rq;146;3296;2894579;220;904
query_8056.rq;5;75;65888;74;3
query_821.rq;45;1010;765065;182;7
query_8123.rq;190;4330;2690884;228;47
query_8108.rq;53;1717;1238417;482;21
query_8063.rq;5;83;66024;83;3
query_8059.rq;83;1884;1516146;126;2315
query_8131.rq;6;176;105760;176;4
query_8068.rq;8;234;325543;68;649
query_8161.rq;103;1331;2624992;57;10134
query_8078.rq;1;7;2529;7;1
query_817.rq;4;73;47897;73;9
query_8144.rq;26;352;600834;56;2410
query_8079.rq;2;38;5656;0;0
query_8160.rq;2;25;27592;0;0
query_8154.rq;6;182;160162;180;65
query_8052.rq;20;327;668504;62;1727
query_8182.rq;3;49;79994;0;0
query_8172.rq;10;253;280578;197;6
query_8095.rq;4;63;46320;0;0
query_8067.rq;17;268;557927;52;1435
query_8114.rq;35;742;1915872;79;3341
query_8107.rq;8;177;325543;67;649
query_8207.rq;33;786;1262625;292;2556
query_8158.rq;46;717;1085826;122;2477
query_8047.rq;146;3402;2894579;206;904
query_8081.rq;8;177;154942;145;216
query_8204.rq;2;46;21966;46;31
query_8110.rq;56;1310;954369;343;15
query_8101.rq;2;44;6072;0;0
query_8217.rq;4;129;104382;129;64
query_8187.rq;2;35;37917;0;0
query_8106.rq;6;175;105760;175;4
query_8061.rq;2;52;31388;51;49
query_8167.rq;2;43;7866;43;3
query_8126.rq;6;104;71315;103;1
query_8090.rq;29;692;371655;178;25
query_8138.rq;225;2787;6438363;51;22370
query_8156.rq;95;1893;5606515;70;9357
query_8162.rq;69;1600;1150047;399;13
query_8203.rq;2;46;7184;0;0
query_8057.rq;3;45;39479;0;0
query_816.rq;1;6;2529;6;1
query_8084.rq;5;144;115284;144;21
query_8212.rq;127;2379;5892590;66;12574
query_806.rq;2;52;50594;50;86
query_8214.rq;3;69;69306;0;0
query_8102.rq;4;87;160162;53;263
query_8150.rq;6;141;123236;0;0
query_8189.rq;33;770;416434;193;32
query_8087.rq;4;115;100212;115;47
query_8215.rq;4;61;35741;61;2
query_8147.rq;3;78;151253;61;163
query_810.rq;16;256;404770;135;715
query_8199.rq;19;403;947041;82;1452
query_820.rq;48;666;771667;337;79
query_8208.rq;6;166;105760;166;4
query_8205.rq;4;127;190151;88;237
query_8120.rq;5;125;223382;67;331
query_8070.rq;2;55;28756;55;21
query_813.rq;2;52;7184;0;0
query_8132.rq;3;65;151253;51;163
query_8185.rq;3;55;39474;0;0
query_8062.rq;8;166;164701;136;230
query_8177.rq;4;84;143219;62;287
query_8198.rq;2;44;7480;0;0
query_8170.rq;2;31;33679;0;0
query_8076.rq;4;92;37999;92;1
query_8073.rq;42;500;942182;131;1868
query_8209.rq;66;1875;1399162;454;46
query_524.rq;2;45;9412;44;2
query_8184.rq;1;6;2450;5;1
query_8213.rq;119;1413;2960233;64;11735
query_8507.rq;5;153;280689;83;306
query_807.rq;2;37;6376;0;0
query_8206.rq;11;169;374695;55;909
query_8051.rq;4;96;66593;96;5
query_8201.rq;32;890;527610;0;0
query_8096.rq;3;60;98583;54;120
query_8124.rq;16;205;176393;176;15
query_8048.rq;36;927;570219;0;0
query_8171.rq;9;176;197032;126;294
query_8092.rq;2;44;10404;43;3
query_8086.rq;6;142;188010;140;65
query_8168.rq;2;41;6376;0;0
query_8142.rq;4;66;85559;58;153
query_6357.rq;43;445;999400;99;2116
query_80.rq;4;60;60152;60;63
query_8193.rq;37;454;1277564;46;3591
