11query3198.sparql;133;15327;15596736;15322;69
11query305.sparql;24;12007;15005395;12006;40
12query183.sparql;112;17845;23050734;17838;211
11query4501.sparql;286;21463;23940345;20331;38344
11query2096.sparql;3143;68601;54358858;68570;132
11query1788.sparql;1448;34681;36294846;34653;660
11query1102.sparql;1606;35967;37279909;35937;959
11query4828.sparql;118;16453;23040418;16451;178
12query124.sparql;3096;66461;54252120;0;0
11query756.sparql;14;10985;14963260;10985;14
11query584.sparql;13;9971;14959760;9971;16
11query1341.sparql;1448;36119;36294846;36095;660
11query2350.sparql;3098;66209;54248760;66194;85
11query3248.sparql;92;11775;15474058;11775;1
11query3626.sparql;139;13331;16849633;13330;14
11query1956.sparql;1448;35812;36294846;35782;660
11query4350.sparql;109;16145;23000656;16143;112
11query502.sparql;24;9281;15009499;9281;37
11query3222.sparql;92;11005;15474058;11005;1
11query2825.sparql;3096;68222;54252120;0;0
11query3619.sparql;117;10779;16175175;10779;4
11query3092.sparql;123;10760;16188124;0;0
11query3676.sparql;81;10570;15288877;10570;1
11query1716.sparql;1448;32501;36294846;32477;660
11query1377.sparql;1448;36212;36294846;36181;660
11query4281.sparql;139;16350;23212168;16335;738
11query5560.sparql;866;21030;21762177;21028;59
11query4603.sparql;107;16754;22986191;16753;76
11query3022.sparql;123;10520;16188124;0;0
11query451.sparql;20;9257;14993539;9256;53
11query3303.sparql;92;11198;15474058;11198;1
11query763.sparql;9;8585;14941523;0;0
11query5633.sparql;163;11293;14472898;11292;14
11query2016.sparql;3140;64206;54362064;0;0
11query248.sparql;9;8959;14943347;0;0
11query1050.sparql;1448;34783;36294846;34759;660
11query4352.sparql;109;16586;23000656;16584;112
11query2998.sparql;117;10927;16175175;10927;4
11query5646.sparql;167;11858;14497325;11857;2
11query4536.sparql;119;16043;23172784;15979;628
11query4376.sparql;132;16190;23216338;16178;692
11query1656.sparql;1606;36913;37279909;36882;959
12query104.sparql;7;8663;13409285;0;0
11query5649.sparql;648;18803;19130809;18800;69
11query4319.sparql;80;15060;22913286;15060;24
11query4772.sparql;109;16373;23000514;16371;158
11query1677.sparql;1448;31451;36294846;31426;660
11query1591.sparql;1448;31723;36294846;31699;660
11query3888.sparql;81;10517;15288877;10517;1
1query242.sparql;6128;85119;57034469;83015;160564
