11query5084.sparql;363;17906;16448725;17903;36
11query5862.sparql;866;23149;21762177;23148;59
11query1089.sparql;1448;35703;36294846;35677;660
11query2453.sparql;7;9934;13409285;0;0
11query896.sparql;24;9840;15001291;9839;35
11query312.sparql;24;10155;15004635;10154;44
11query3577.sparql;81;10693;15288877;10693;1
1query197.sparql;9294;134938;77535550;131637;264907
11query1692.sparql;1606;37124;37279909;37103;959
11query411.sparql;19;10143;14980514;10143;24
11query2957.sparql;21;9935;14722616;0;0
11query3179.sparql;125;12156;16802735;0;0
11query614.sparql;24;9633;15012562;9632;55
11query4353.sparql;109;16456;23000656;16454;112
11query3236.sparql;21;8727;14722616;0;0
11query1622.sparql;1606;38325;37279909;38302;959
11query3090.sparql;123;11640;16188124;0;0
11query348.sparql;9;9682;14942711;0;0
11query1475.sparql;1736;39625;38253525;39598;1902
11query171.sparql;9;9711;14941523;0;0
11query1455.sparql;1736;37975;38253525;37947;1902
1query27.sparql;7047;112523;69427053;110218;192255
11query3869.sparql;133;10872;15596736;10870;69
11query3124.sparql;123;11400;16188124;0;0
11query637.sparql;14;10499;14964596;10499;28
11query2502.sparql;3143;65349;54358858;65326;132
11query5880.sparql;1286;27758;26006285;27756;44
11query526.sparql;9;9133;14944130;0;0
11query3691.sparql;125;11559;16802735;0;0
11query197.sparql;13;8464;14954492;8464;3
11query3240.sparql;117;11650;16175175;11649;4
11query2022.sparql;3140;64237;54362064;0;0
11query2452.sparql;7;8587;13409285;0;0
11query2611.sparql;7;9434;13410598;0;0
11query4100.sparql;111;15902;23005355;15900;158
11query2009.sparql;3080;66783;54203912;66770;64
11query5716.sparql;541;17280;18263310;17279;17
11query3464.sparql;123;11771;16188124;0;0
11query5868.sparql;476;14955;17536173;14953;52
11query279.sparql;11;9647;14954662;0;0
1query96.sparql;9035;115110;75805870;112312;259761
11query1501.sparql;1606;34726;37279909;34705;959
11query4956.sparql;866;19046;21762177;19044;59
1query13.sparql;9035;114814;75805870;111910;259761
11query5675.sparql;679;16070;19528681;16068;68
11query3325.sparql;90;8276;15408957;0;0
11query336.sparql;14;7998;14963260;7998;14
11query3058.sparql;92;9427;15474058;9427;1
1query156.sparql;10251;72602;84972621;69472;290637
11query183.sparql;18;3267;14986134;3267;37
