11query2927.sparql;7;11322;13410598;0;0
11query1971.sparql;3088;62887;54225454;62867;77
12query91.sparql;3087;66466;54221513;0;0
11query4467.sparql;205;16404;23437503;16333;5026
11query2334.sparql;3125;64730;54315190;64715;114
11query2796.sparql;3096;65579;54252120;0;0
11query4124.sparql;92;16287;22954401;16287;35
11query4850.sparql;100;15564;22986867;15562;130
11query2256.sparql;3098;67760;54248760;67750;85
11query1282.sparql;1448;34441;36294846;34424;660
11query1783.sparql;1448;33812;36294846;33796;660
11query2413.sparql;7;9102;13410598;0;0
11query79.sparql;24;8246;15009499;8245;37
11query2850.sparql;7;9160;13410598;0;0
11query4056.sparql;129;15345;23217272;15336;635
11query4079.sparql;98;16161;22979507;16160;188
11query5278.sparql;376;15586;16740818;15585;19
11query4939.sparql;679;18969;19528681;18967;68
11query5520.sparql;433;15809;17180658;15807;32
11query5170.sparql;308;13545;15859115;13545;4
11query2653.sparql;3091;61534;54231368;0;0
11query4152.sparql;97;15210;22963431;15209;116
11query3340.sparql;117;11824;16175175;11824;4
12query76.sparql;1448;34712;36294846;34689;660
11query916.sparql;19;9576;14982777;9575;48
11query4435.sparql;108;16110;23036565;16103;576
11query3443.sparql;90;10302;15408957;0;0
11query1296.sparql;1448;35500;36294846;35483;660
11query1449.sparql;1448;34203;36294846;34186;660
11query2603.sparql;3087;65320;54221513;0;0
11query666.sparql;20;10072;14993820;10071;50
11query4679.sparql;89;15235;22931864;15234;90
11query5761.sparql;752;20208;20194106;20207;39
12query235.sparql;67;10081;13422301;10081;1
11query3814.sparql;117;11908;16175175;11908;4
11query5795.sparql;67;10361;13422301;10361;1
11query3649.sparql;81;11037;15288877;11036;1
11query1732.sparql;1606;37199;37279909;37179;959
11query440.sparql;13;8356;14954492;8356;3
11query3376.sparql;81;10021;15288877;10021;1
12query201.sparql;125;15449;23187464;15441;656
11query4442.sparql;123;14436;23102893;14432;447
11query3178.sparql;125;11872;16802735;0;0
11query1670.sparql;1736;35503;38253525;35475;1902
11query5179.sparql;476;15355;17536173;15354;52
11query3569.sparql;133;9915;15596736;9913;69
11query2711.sparql;3140;58420;54362064;0;0
11query5528.sparql;67;8208;13422301;8207;1
11query2200.sparql;3140;57816;54362064;0;0
11query4734.sparql;85;13450;22928553;13449;42
