query1315.rq;33;2857;8199945;2673;20034
query4518.sparql;396;4028;12398210;3792;694
query695.sparql;884;6980;21403492;6105;36963
query5614.sparql;493;3911;14306142;3892;100
query1387.sparql;2835;14747;47734492;13517;41959
query4918.sparql;16;2100;9080503;0;0
query6232.sparql;1669;8512;27668724;8497;430
query5916.sparql;18;3386;15214852;0;0
query5302.sparql;1076;5580;18824564;5517;292
query514.sparql;15;2073;9044639;2048;5238
query45.sparql;34;2227;9622387;2162;12837
query1302.sparql;2087;11705;39164663;10808;32041
query1407.rq;1188;7584;25341334;6841;51611
query2544.sparql;4147;16280;52003819;16074;1591
query3264.sparql;27;1922;7872097;1851;14951
query440.sparql;37;2340;9843461;2262;16317
query536.sparql;5;1939;8683699;0;0
query1157.sparql;6;2286;10352901;0;0
query5842.sparql;753;5881;20852319;5876;150
query1218.rq;26;1907;7732799;1836;15074
query516.sparql;15;2163;9044639;2139;5238
query734.sparql;311;3813;14177562;3622;12729
query1159.sparql;6;2512;10352901;0;0
query3890.sparql;164;2878;10751533;2697;9748
query1008.sparql;6;2256;10352901;0;0
query4578.sparql;881;4838;16635723;4602;1006
query3244.sparql;22;1718;7421653;1687;6811
query4353.sparql;149;2555;10564080;2476;4320
query766.sparql;6;2328;10352898;0;0
query226.sparql;11;2042;8830669;2031;2135
query1491.sparql;1095;7451;27470556;6995;16391
query2794.sparql;2143;10521;35534987;10422;786
query5030.sparql;611;3955;14310954;3835;436
query4676.sparql;353;3086;12036511;3014;261
query1520.sparql;603;5724;21767282;5484;8769
query392.sparql;44;2406;10131227;2305;20426
query1376.rq;1105;7645;27597067;7200;16411
query1477.sparql;2099;11831;39175567;10804;36730
query2923.sparql;4128;16073;52108985;15865;1594
query4622.sparql;1339;6184;20560457;5912;1090
query5731.sparql;444;4474;18408683;4473;32
query4915.sparql;16;2072;9080503;0;0
query373.sparql;44;2409;9916975;2327;17041
query1343.sparql;4629;21039;68587464;19068;69226
query6171.sparql;444;4451;18408683;4450;32
query2015.sparql;3559;14456;49227582;13977;5045
query1706.sparql;554;5150;21117385;4933;7939
query452.sparql;5;1829;8683699;0;0
query4012.sparql;331;3127;12771304;2906;10287
query3627.sparql;27;1714;7872097;1642;14951
