query1283.rq;1418;9554;31123608;9106;21500
query3027.sparql;2452;10779;38036245;10698;877
query819.sparql;649;4929;18482815;4643;27181
query5571.sparql;1076;5337;18824564;5299;292
query1407.rq;1188;7222;25341334;6606;51611
query1430.rq;1337;8157;30286862;7767;19963
query5368.sparql;550;3673;14722466;3659;223
query4688.sparql;611;3616;14310954;3529;436
query237.sparql;34;2009;9624220;1964;12995
query1582.rq;1988;10503;37770931;9938;29122
query5176.sparql;1637;6879;23025047;6836;430
query4218.sparql;149;2463;10564080;2407;4320
query5505.sparql;493;3500;14306142;3487;100
query318.sparql;76;2595;11416908;2449;40046
query4987.sparql;881;4860;16635723;4696;1006
query4052.sparql;177;2471;10918794;2403;5494
query5358.sparql;17;2194;10749705;0;0
query1671.sparql;3238;15499;52246865;14547;47604
query2208.sparql;4004;16495;54046573;16113;5739
query4590.sparql;738;4048;15391547;3947;608
query1238.sparql;313;3264;14209748;3126;13769
query2557.sparql;9;3787;18162921;0;0
query6118.sparql;18;3116;15214852;0;0
query1789.sparql;7;3023;14818048;0;0
query1190.rq;22;1597;7577500;1549;13539
query4652.sparql;394;3048;12370055;2996;347
query2885.sparql;8090;26796;84936377;26532;3067
query945.sparql;6;2181;10352901;0;0
query3452.sparql;16;1524;7222755;1510;3902
query4881.sparql;394;3063;12370055;3005;347
query3752.sparql;14;1516;6998127;0;0
query3695.sparql;14;1451;6998127;0;0
query27.sparql;5;1784;8683699;0;0
query2361.sparql;8;3110;15247143;0;0
query934.sparql;327;3391;14427285;3250;13773
query4589.sparql;881;4567;16635723;4404;1006
query923.sparql;8;2109;10358783;0;0
query4544.sparql;14;1841;9068471;0;0
query2581.sparql;4128;15056;52108985;14920;1594
query1844.sparql;7;3024;14818048;0;0
query5205.sparql;493;3719;14306142;3707;100
query1316.rq;3751;16703;58385574;15487;55748
query4728.sparql;881;4415;16635723;4248;1006
query2193.sparql;8;3001;15247143;0;0
query1285.rq;450;3511;14272962;3270;14223
query2878.sparql;10;3626;18165729;0;0
query5461.sparql;1076;5039;18824564;5004;292
query400.sparql;5;1724;8683696;0;0
query5442.sparql;1637;6274;23025047;6232;430
query3692.sparql;14;1389;6998127;0;0
