1query4667.sparql;881;5749;16635723;5557;1006
1query926.sparql;6;2218;10352901;0;0
1query5111.sparql;909;5513;17511582;5474;132
1query6166.sparql;18;3122;15214852;0;0
1query3531.sparql;17;1552;7253302;1520;8582
1query4714.sparql;826;4425;16088023;4307;673
1query1360.sparql;8;3064;14821916;0;0
1query183.sparql;27;1992;9396396;1956;9777
query1725.rq;2019;10951;38285524;10335;30811
1query1848.sparql;7;3122;14818048;0;0
1query4926.sparql;611;3832;14310954;3748;436
1query4808.sparql;14;1907;9068471;0;0
1query609.sparql;28;2178;9500296;2135;11549
1query2891.sparql;8087;27720;84912968;27442;3067
1query1770.sparql;2225;11567;40432648;10894;35701
1query5000.sparql;353;2919;12036511;2873;261
query1634.rq;38;2204;9855006;2145;16317
1query669.sparql;126;2737;11836663;2687;4853
1query5568.sparql;1076;5447;18824564;5410;292
1query2001.sparql;3286;14609;46788351;14288;4903
1query3323.sparql;26;1616;7564499;1585;8958
1query4692.sparql;611;3737;14310954;3656;436
1query353.sparql;11;1834;8809430;1828;1690
1query5378.sparql;439;3357;13896785;3347;127
1query1138.sparql;6;2190;10352901;0;0
1query3144.sparql;1115;6689;27135539;6655;365
1query1500.sparql;7;3007;14818048;0;0
1query4258.sparql;15;1854;8928188;0;0
query1816.rq;21;1608;7707719;1563;12684
1query3990.sparql;304;2981;12428928;2859;9194
query1797.rq;22;1696;7600235;1660;10358
1query5083.sparql;439;3435;13922885;3427;32
1query3438.sparql;26;1654;7564499;1621;8958
1query4279.sparql;331;3176;12771304;3044;10287
1query5349.sparql;17;2212;10749705;0;0
1query158.sparql;53;2348;10590483;2248;27869
1query596.sparql;5;1864;8683699;0;0
1query6106.sparql;453;4407;18435086;4404;127
1query856.sparql;8;2167;10359035;0;0
1query1418.sparql;2265;11477;41070968;10820;33338
1query5493.sparql;495;3757;14334297;3733;200
1query422.sparql;58;2378;10669594;2246;28120
1query6142.sparql;444;4226;18408683;4225;32
1query2911.sparql;1349;7488;29145219;7445;471
1query4430.sparql;14;1949;9068471;0;0
1query1426.sparql;7;3020;14818048;0;0
1query469.sparql;19;1933;9048196;1915;4975
1query6133.sparql;444;4202;18408683;4201;32
1query2910.sparql;1349;7380;29145219;7336;471
1query4123.sparql;358;3431;13112140;3230;15324
