L2.txt;193;14552;3548060;1125;236
F3.txt;35;673;279153;643;3
S5.txt;69;2583;858709;0;0
F1.txt;46;831;356673;0;0
F2.txt;53;902;434704;883;3
S1.txt;33;682;301212;0;0
L1.txt;7;121;67779;0;0
C1.txt;2736;72303;22472864;11651;16
S3.txt;64;2411;892659;0;0
L4.txt;28;1026;344558;181;62
C2.txt;2235;32490;13221421;0;0
L5.txt;237;8951;2954937;164;269
S7.txt;5;50;51122;50;2
F5.txt;21;453;234792;451;30
L3.txt;4;53;33230;53;31
F4.txt;132;1580;950119;1549;26
S2.txt;29;309;235832;283;6
S4.txt;89;941;820319;895;1
S6.txt;6;29;56705;29;1
