L2.txt;193;31523;3529954;16136;8
F3.txt;41;1749;341171;1740;2
S5.txt;87;6090;1030877;1556;26
F1.txt;47;1669;359525;1474;1
F2.txt;72;2313;554356;2232;5
S1.txt;33;1205;295994;0;0
L1.txt;5;143;55689;142;1
C1.txt;2737;141318;22475064;22229;16
S3.txt;64;4723;892376;0;0
L4.txt;28;1861;342768;321;69
C2.txt;2235;69355;13221421;0;0
L5.txt;237;15415;2954932;311;269
S7.txt;3;11;36943;0;0
F5.txt;21;521;234792;520;30
L3.txt;3;53;27569;53;15
F4.txt;116;1651;872066;1632;29
S2.txt;145;1609;1108122;372;71
S4.txt;87;577;680985;181;1
S6.txt;7;35;72549;35;2
