query19091.sparql;3;2765;8558423;0;0
query1341.sparql;745;11658;37059144;11645;61
0query506.sparql;6;2085;7432489;2084;3
query18974.sparql;5;2134;8564261;2134;1
query3484.rq;-1;-1;-1;-1;-1
query15174.sparql;12319;48081;92874950;26274;207
query16315.sparql;11964;49324;90558632;25979;209
query10766.sparql;3495;27920;56018972;8977;5147
query1716.sparql;8116;40544;81382465;40079;678
query1616.sparql;13087;55661;111063403;54054;1116
query11800.sparql;56;7037;25804414;7037;14
query2315.sparql;15592;66917;126367711;64295;1312
query19825.sparql;5;2032;8565009;2032;1
query2249.sparql;2682;17970;48732389;17941;232
query15602.sparql;7516;45716;76533850;25442;64
query19338.sparql;5;2072;8575940;2072;7
query11672.sparql;40;7125;25697061;7125;8
query6911.sparql;8;1898;7438373;1897;5
query1260.sparql;406;9715;35006545;9710;29
query1509.sparql;9420;43899;89203405;43178;805
query1802.sparql;15508;64874;125380336;62497;1347
query7004.sparql;1104;11728;22929322;9433;997
query10571.sparql;8757;76973;126459500;9453;13001
query1744.sparql;4258;23174;58199203;23123;373
query5832.rq;9;3899;17111571;3899;2
query6401.sparql;8;1832;7437323;1831;3
query19804.sparql;3;2085;8558423;0;0
query15402.sparql;7944;58395;93639166;48456;10
0query1385.sparql;6613;51249;79921237;50989;17
query7015.sparql;8757;73368;125762279;9673;8008
query12198.sparql;33;6734;25646083;6734;4
query7933.sparql;2196;18879;37585968;9150;2063
query1750.sparql;11889;52761;103968484;51382;998
query7588.sparql;8757;72808;125762275;10108;8008
query2128.sparql;8474;39242;83461764;38735;701
query7681.sparql;8757;75558;125762279;9924;8008
query2245.sparql;6224;30265;69769639;30008;569
0query668.sparql;8757;71862;125762275;9732;8008
query1897.sparql;3168;19344;51552735;19310;269
query335.sparql;3579;16912;37336207;16904;87
query1399.sparql;4777;25131;61290028;25030;399
query6917.sparql;8;1702;7437323;1702;3
query19015.sparql;3;2080;8558423;0;0
query3857.rq;-1;-1;-1;-1;-1
query19539.sparql;5;2031;8565184;2031;2
query3902.rq;-1;-1;-1;-1;-1
query3680.rq;16;2301;8435966;2298;202
query15935.sparql;11964;44934;90558632;23240;209
query3485.rq;-1;-1;-1;-1;-1
query7467.sparql;8757;60691;125762279;7629;8008
