query733.rq;-1;-1;-1;-1;-1
query18424.sparql;1530;221904;23942475;214911;524
query16402.sparql;-1;-1;-1;-1;-1
query9957.sparql;1970;289968;31657276;113180;5886
query17445.sparql;-1;-1;-1;-1;-1
query13526.sparql;-1;-1;-1;-1;-1
query14048.sparql;-1;-1;-1;-1;-1
query9315.sparql;4;1802;1978926;1802;28
query4021.rq;-1;-1;-1;-1;-1
query14263.sparql;-1;-1;-1;-1;-1
query14423.sparql;-1;-1;-1;-1;-1
query8418.sparql;3;2253;1968603;2253;7
query1044.rq;-1;-1;-1;-1;-1
query13558.sparql;-1;-1;-1;-1;-1
query9494.sparql;-1;-1;-1;-1;-1
query16442.sparql;-1;-1;-1;-1;-1
0query781.sparql;3;2512;1972516;2512;11
query17690.sparql;1953;260079;28242669;244494;700
query6318.rq;3;3053;5377162;0;0
query18257.sparql;1757;239201;26204934;229576;639
0query1500.sparql;-1;-1;-1;-1;-1
query13519.sparql;-1;-1;-1;-1;-1
query4171.rq;-1;-1;-1;-1;-1
0query1431.sparql;-1;-1;-1;-1;-1
query4259.rq;-1;-1;-1;-1;-1
query17963.sparql;1454;206157;23098930;200312;498
query13644.sparql;-1;-1;-1;-1;-1
query16751.sparql;-1;-1;-1;-1;-1
query3444.rq;10;36217;31917103;3797;249962
query13486.sparql;2298;289219;28531706;289034;1206
query16676.sparql;-1;-1;-1;-1;-1
query17188.sparql;-1;-1;-1;-1;-1
query557.rq;-1;-1;-1;-1;-1
0query1243.sparql;-1;-1;-1;-1;-1
query5346.rq;-1;-1;-1;-1;-1
query17715.sparql;-1;-1;-1;-1;-1
query9748.sparql;-1;-1;-1;-1;-1
query14451.sparql;-1;-1;-1;-1;-1
query14932.sparql;-1;-1;-1;-1;-1
0query1236.sparql;-1;-1;-1;-1;-1
query14322.sparql;-1;-1;-1;-1;-1
query8302.sparql;4;2132;1982178;2131;33
query10240.sparql;1961;261062;31516173;119808;5832
query8716.sparql;4;1865;1969885;1864;33
query9795.sparql;1965;223815;31541011;103296;5724
query17408.sparql;-1;-1;-1;-1;-1
query17782.sparql;2778;240395;44571400;198919;1411
query8958.sparql;3;1201;1965634;1201;33
query9051.sparql;3;1631;1964805;1631;42
query13651.sparql;3491;148111;38057656;141342;1798
