query16376.sparql;-1;-1;-1;-1;-1
query3060.rq;-1;-1;-1;-1;-1
query17870.sparql;325;45316;10971911;45299;103
query5697.rq;-1;-1;-1;-1;-1
query14981.sparql;-1;-1;-1;-1;-1
query12960.sparql;-1;-1;-1;-1;-1
query17190.sparql;-1;-1;-1;-1;-1
query4702.rq;-1;-1;-1;-1;-1
query13548.sparql;2086;258708;26799237;258541;1045
query985.rq;-1;-1;-1;-1;-1
query9559.sparql;-1;-1;-1;-1;-1
query3950.rq;510;86048;15736072;85600;15222
query16341.sparql;-1;-1;-1;-1;-1
query8812.sparql;4;2857;1981523;2856;47
query18154.sparql;-1;-1;-1;-1;-1
query2239.rq;-1;-1;-1;-1;-1
query9961.sparql;1974;297570;31727887;133679;5973
query8449.sparql;3;2647;1963356;2647;23
query9747.sparql;-1;-1;-1;-1;-1
query9709.sparql;-1;-1;-1;-1;-1
0query804.sparql;-1;-1;-1;-1;-1
query12946.sparql;-1;-1;-1;-1;-1
query14056.sparql;-1;-1;-1;-1;-1
query3107.rq;-1;-1;-1;-1;-1
query8939.sparql;3;2266;1972305;2266;55
query18415.sparql;1530;214064;23931508;208043;524
query9792.sparql;-1;-1;-1;-1;-1
query5640.rq;-1;-1;-1;-1;-1
query13579.sparql;-1;-1;-1;-1;-1
query13224.sparql;-1;-1;-1;-1;-1
query5472.rq;-1;-1;-1;-1;-1
0query814.sparql;-1;-1;-1;-1;-1
query9421.sparql;-1;-1;-1;-1;-1
query17612.sparql;-1;-1;-1;-1;-1
query6359.rq;1;133;1938;0;0
query3398.rq;7;25503;21330258;3082;166994
query8353.sparql;4;2277;1973534;2276;68
query6368.rq;1;212;2028;212;1
query13961.sparql;-1;-1;-1;-1;-1
query13310.sparql;2086;257503;26801084;257344;1045
query9251.sparql;3;2296;1968356;2295;67
query9883.sparql;-1;-1;-1;-1;-1
query16898.sparql;-1;-1;-1;-1;-1
query8940.sparql;3;2353;1976486;2353;55
query10471.sparql;-1;-1;-1;-1;-1
query14951.sparql;-1;-1;-1;-1;-1
query14507.sparql;-1;-1;-1;-1;-1
query14325.sparql;-1;-1;-1;-1;-1
query13906.sparql;-1;-1;-1;-1;-1
query982.rq;-1;-1;-1;-1;-1
