query17804.sparql;-1;-1;-1;-1;-1
query5618.rq;-1;-1;-1;-1;-1
query721.rq;-1;-1;-1;-1;-1
0query701.sparql;4;5127;1973873;5125;13
query17346.sparql;-1;-1;-1;-1;-1
query10147.sparql;-1;-1;-1;-1;-1
query8556.sparql;3;4451;1973094;4451;11
query8560.sparql;3;4247;1964254;4247;29
query16368.sparql;-1;-1;-1;-1;-1
query15065.sparql;-1;-1;-1;-1;-1
query9303.sparql;3;3620;1973687;3620;13
query17670.sparql;-1;-1;-1;-1;-1
query13745.sparql;-1;-1;-1;-1;-1
query9205.sparql;4;3079;1978918;3079;33
query17742.sparql;1454;207632;23095223;200795;498
query16406.sparql;-1;-1;-1;-1;-1
query14798.sparql;-1;-1;-1;-1;-1
query676.rq;-1;-1;-1;-1;-1
query18067.sparql;-1;-1;-1;-1;-1
query18428.sparql;-1;-1;-1;-1;-1
query13416.sparql;2086;267189;26809375;267009;1045
query13023.sparql;-1;-1;-1;-1;-1
query9415.sparql;-1;-1;-1;-1;-1
query12894.sparql;-1;-1;-1;-1;-1
query14014.sparql;-1;-1;-1;-1;-1
query2786.rq;-1;-1;-1;-1;-1
query17872.sparql;325;53364;10979112;53349;103
query16349.sparql;-1;-1;-1;-1;-1
query8854.sparql;4;1645;1982390;1644;68
query8259.sparql;4;2170;1973534;2170;68
query9282.sparql;3;2110;1965313;2109;36
query16554.sparql;-1;-1;-1;-1;-1
query14387.sparql;-1;-1;-1;-1;-1
query10112.sparql;-1;-1;-1;-1;-1
query5228.rq;-1;-1;-1;-1;-1
query16686.sparql;-1;-1;-1;-1;-1
0query1574.sparql;1881;268679;27271262;253089;674
query8633.sparql;4;2636;1973534;2635;68
query10259.sparql;-1;-1;-1;-1;-1
query16887.sparql;-1;-1;-1;-1;-1
query3301.rq;-1;-1;-1;-1;-1
query5031.rq;1;17;2142;17;1
query14823.sparql;-1;-1;-1;-1;-1
query8242.sparql;3;1757;1973693;1756;38
query14850.sparql;-1;-1;-1;-1;-1
query8914.sparql;3;2628;1977305;2627;67
query2261.rq;-1;-1;-1;-1;-1
0query1494.sparql;-1;-1;-1;-1;-1
query5438.rq;295;36369;10545155;36336;814
query8465.sparql;4;1867;1968756;1866;14
