query9592.sparql;1970;274341;31640743;106236;5853
query12983.sparql;2768;277476;32240667;270487;1391
query8226.sparql;4;1958;1970591;1957;23
0query1193.sparql;-1;-1;-1;-1;-1
query13075.sparql;-1;-1;-1;-1;-1
query14576.sparql;-1;-1;-1;-1;-1
query17249.sparql;-1;-1;-1;-1;-1
query17548.sparql;456;62517;12350282;62495;167
query8467.sparql;4;3943;1968756;3943;14
query17671.sparql;-1;-1;-1;-1;-1
query12877.sparql;-1;-1;-1;-1;-1
query3063.rq;-1;-1;-1;-1;-1
query720.rq;-1;-1;-1;-1;-1
query13339.sparql;-1;-1;-1;-1;-1
query17684.sparql;426;70716;12084196;70693;146
query17831.sparql;1278;178690;21094191;177049;448
query15014.sparql;-1;-1;-1;-1;-1
query16886.sparql;-1;-1;-1;-1;-1
query10429.sparql;-1;-1;-1;-1;-1
query4564.rq;-1;-1;-1;-1;-1
query13591.sparql;2197;283510;27692466;283333;1118
query5333.rq;596;83391;12228224;83342;476
query12929.sparql;-1;-1;-1;-1;-1
query17300.sparql;-1;-1;-1;-1;-1
query18100.sparql;325;48941;10978462;48926;103
query13703.sparql;2086;259642;26796919;259474;1045
query16438.sparql;-1;-1;-1;-1;-1
query8406.sparql;4;1944;1982390;1943;68
query13088.sparql;-1;-1;-1;-1;-1
query9658.sparql;-1;-1;-1;-1;-1
query2191.rq;-1;-1;-1;-1;-1
query8975.sparql;4;1915;1979281;1914;33
query17407.sparql;-1;-1;-1;-1;-1
query769.rq;-1;-1;-1;-1;-1
query13253.sparql;-1;-1;-1;-1;-1
query18559.sparql;1386;196631;22213602;191812;502
query9663.sparql;-1;-1;-1;-1;-1
query16608.sparql;-1;-1;-1;-1;-1
query9379.sparql;-1;-1;-1;-1;-1
query17324.sparql;-1;-1;-1;-1;-1
query6257.rq;1;22;11023;21;1
query583.rq;-1;-1;-1;-1;-1
query18489.sparql;1454;194970;23099066;190652;498
query4991.rq;-1;-1;-1;-1;-1
query10457.sparql;1986;266130;31813811;118842;5915
query15147.sparql;-1;-1;-1;-1;-1
query8495.sparql;3;1699;1973200;1699;29
query3397.rq;7;16311;21056307;2185;166245
query14956.sparql;-1;-1;-1;-1;-1
query9861.sparql;1961;176782;31527480;81168;5820
