query13596.sparql;-1;-1;-1;-1;-1
query17891.sparql;308;53363;10655560;53337;115
query9050.sparql;3;1825;1964805;1825;42
query8515.sparql;3;1735;1968356;1734;67
query9799.sparql;1965;273640;31541011;137256;5724
query14207.sparql;-1;-1;-1;-1;-1
query18587.sparql;1720;255402;26079421;243052;599
query6326.rq;1;4;2126;4;1
query15141.sparql;-1;-1;-1;-1;-1
query8692.sparql;3;3472;1977491;3471;38
query10360.sparql;-1;-1;-1;-1;-1
query18135.sparql;506;63470;12938765;63444;175
query17681.sparql;426;69014;12077108;68993;146
query18571.sparql;325;54008;10969597;53991;103
query17863.sparql;803;120266;15837368;120222;309
query14903.sparql;-1;-1;-1;-1;-1
query17420.sparql;-1;-1;-1;-1;-1
query18645.sparql;80;15690;8237610;15686;29
query5749.rq;-1;-1;-1;-1;-1
query2507.rq;-1;-1;-1;-1;-1
query3018.rq;-1;-1;-1;-1;-1
query16573.sparql;-1;-1;-1;-1;-1
query9540.sparql;-1;-1;-1;-1;-1
query14226.sparql;-1;-1;-1;-1;-1
query3123.rq;-1;-1;-1;-1;-1
query9746.sparql;-1;-1;-1;-1;-1
query18590.sparql;1720;238713;26079717;228054;599
query14613.sparql;-1;-1;-1;-1;-1
query5129.rq;295;47424;8940250;47374;460
query9860.sparql;-1;-1;-1;-1;-1
query14847.sparql;-1;-1;-1;-1;-1
query10016.sparql;-1;-1;-1;-1;-1
query8341.sparql;4;1703;1979855;1702;33
query13238.sparql;-1;-1;-1;-1;-1
query12931.sparql;2400;282462;29255739;282258;1196
query13787.sparql;-1;-1;-1;-1;-1
query13769.sparql;-1;-1;-1;-1;-1
query18368.sparql;-1;-1;-1;-1;-1
query9386.sparql;-1;-1;-1;-1;-1
query18212.sparql;182;35132;9365389;35123;62
0query1191.sparql;-1;-1;-1;-1;-1
query13544.sparql;2086;268760;26801636;268579;1045
query10276.sparql;-1;-1;-1;-1;-1
query14766.sparql;-1;-1;-1;-1;-1
query15082.sparql;-1;-1;-1;-1;-1
0query1233.sparql;-1;-1;-1;-1;-1
query6250.rq;1;66;2172;66;2
query4303.rq;-1;-1;-1;-1;-1
query13120.sparql;-1;-1;-1;-1;-1
query17303.sparql;-1;-1;-1;-1;-1
