query18499.sparql;131;27055;8801894;27034;49
query9627.sparql;1960;285516;31514200;137588;5881
query3833.rq;-1;-1;-1;-1;-1
0query1299.sparql;-1;-1;-1;-1;-1
query2862.rq;-1;-1;-1;-1;-1
query6201.rq;9;26886;14306344;26886;25
query17317.sparql;-1;-1;-1;-1;-1
query13095.sparql;-1;-1;-1;-1;-1
query4204.rq;-1;-1;-1;-1;-1
query8802.sparql;4;2825;1978418;2825;29
query1038.rq;-1;-1;-1;-1;-1
query8897.sparql;3;3036;1967149;3036;23
query17805.sparql;-1;-1;-1;-1;-1
query1042.rq;-1;-1;-1;-1;-1
query18513.sparql;-1;-1;-1;-1;-1
query12978.sparql;-1;-1;-1;-1;-1
query13858.sparql;-1;-1;-1;-1;-1
query10304.sparql;-1;-1;-1;-1;-1
query10292.sparql;-1;-1;-1;-1;-1
query9978.sparql;-1;-1;-1;-1;-1
query8718.sparql;4;2349;1979858;2348;13
query1049.rq;-1;-1;-1;-1;-1
query13918.sparql;-1;-1;-1;-1;-1
query14885.sparql;-1;-1;-1;-1;-1
query5649.rq;-1;-1;-1;-1;-1
query9801.sparql;-1;-1;-1;-1;-1
query8347.sparql;4;2023;1982887;2023;68
query10266.sparql;-1;-1;-1;-1;-1
query17710.sparql;-1;-1;-1;-1;-1
query6025.rq;340;49009;10924112;48969;929
query9063.sparql;4;2720;1975310;2719;55
0query1535.sparql;80;16443;8228745;16438;29
query13018.sparql;-1;-1;-1;-1;-1
query16581.sparql;-1;-1;-1;-1;-1
query9971.sparql;-1;-1;-1;-1;-1
query2321.rq;-1;-1;-1;-1;-1
query8231.sparql;4;2986;1976810;2985;47
0query1172.sparql;-1;-1;-1;-1;-1
query18063.sparql;-1;-1;-1;-1;-1
query4481.rq;-1;-1;-1;-1;-1
query9457.sparql;-1;-1;-1;-1;-1
query10257.sparql;-1;-1;-1;-1;-1
query9031.sparql;4;2060;1977084;2059;9
query17652.sparql;89;20113;8398244;20110;26
0query1446.sparql;-1;-1;-1;-1;-1
query12840.sparql;-1;-1;-1;-1;-1
query13736.sparql;2768;283577;32250400;276704;1391
query8315.sparql;3;2392;1964744;2391;38
query14961.sparql;-1;-1;-1;-1;-1
query5542.rq;-1;-1;-1;-1;-1
