query_2157.rq;4;899;53165;0;0
query_2347.rq;141;4022;2782281;1362;8075
query_10546.rq;-1;-1;-1;-1;-1
query_10367.rq;1;9287;11368;9286;1
query_8568.rq;1963;85693;29677955;1055;17159
query_895.rq;4;203;120891;132;354
query_519.rq;2923;57231;127995653;154;292253
query_6115.rq;323;17886;15651691;359;1085804
query_3100.rq;397;7858;14558509;124;39603
query_3957.rq;1416;27424;51613470;317;141327
query_2465.rq;-1;-1;-1;-1;-1
query_3824.rq;1179;26065;31480291;443;24499
query_3175.rq;-1;-1;-1;-1;-1
query_1399.rq;3;364;74559;364;2
query_1295.rq;-1;-1;-1;-1;-1
query_10553.rq;630;27913;27444570;148;62905
query_11497.rq;11;324;611748;150;1029
query_11434.rq;85;1513;2945276;130;8486
query_9634.rq;1081;17981;29482172;247;60345
query_8860.rq;-1;-1;-1;-1;-1
query_3002.rq;1;120;9018;0;0
query_1969.rq;-1;-1;-1;-1;-1
query_6314.rq;1;3232;10511;3232;1
query_8216.rq;8;259;244404;134;717
query_4654.rq;923;84221;21280951;656;899
query_9546.rq;444;5974;6720222;175;2689
query_10027.rq;-1;-1;-1;-1;-1
query_5178.rq;2939;164550;31914908;1084;2663
query_5340.rq;3;166;54923;0;0
query_5370.rq;4251;73960;107343080;148;425015
query_12022.rq;3;287;186293;151;281
query_2559.rq;397;8796;14558509;155;39603
query_5766.rq;1178;21404;32660471;267;70347
query_5871.rq;109;2530;4192267;111;10832
query_8337.rq;1;93;10926;93;31
query_9027.rq;-1;-1;-1;-1;-1
query_7419.rq;6187;104273;162683407;217;618445
query_5294.rq;1151;19246;40260619;106;115069
query_7021.rq;16;811;165064;0;0
query_5203.rq;8;615;137530;526;24
query_5542.rq;6;450;125280;444;234
query_3333.rq;-1;-1;-1;-1;-1
query_10990.rq;3;155;64585;0;0
query_4390.rq;973;86541;22475119;668;974
query_1247.rq;10;851;184749;578;324
query_3701.rq;6312;158086;352455041;122;631146
query_1176.rq;552;7091;9704042;535;29215
query_9911.rq;2786;236446;55934406;631;1770
query_1513.rq;183;3225;4572314;232;8779
query_8085.rq;3;120;43515;0;0
query_10509.rq;18;1036;205743;1011;19
query_4448.rq;1;103;3403;0;0
query_8979.rq;3363;93728;187814307;146;336262
query_5422.rq;1463;29549;63954592;176;146291
query_11043.rq;916;196252;11232221;3685;5537
query_12334.rq;9;581;122722;581;9
query_11593.rq;383;5786;9644978;239;18701
query_6776.rq;9;284;298878;117;886
query_11725.rq;126;2526;3930559;238;12323
query_11823.rq;21;714;727520;131;2087
query_1183.rq;1;7;2541;7;1
query_2879.rq;3;142;68273;0;0
query_9161.rq;3;127;108561;89;249
query_2546.rq;7821;132013;205652859;223;781836
query_11212.rq;15;1440;308191;742;203
query_9128.rq;1;137;3403;0;0
query_9197.rq;4;324;218634;170;331
query_5874.rq;4;329;82333;310;129
query_12035.rq;29;630;961714;115;2845
query_6394.rq;8;774;152364;670;39
query_964.rq;3911;88105;104738095;256;86385
query_2374.rq;16;757;171295;0;0
query_335.rq;6230;118395;157330918;308;622929
query_8252.rq;1;96;4779;95;4
query_2826.rq;-1;-1;-1;-1;-1
query_3769.rq;718;11607;11125356;460;1188
query_6.rq;1775;155275;53621720;623;42032
query_1744.rq;8;224;244404;109;717
query_4463.rq;16;780;163843;750;3
query_2849.rq;-1;-1;-1;-1;-1
query_625.rq;9;441;118013;440;1
query_5972.rq;4188;86823;195773882;155;418788
query_10425.rq;1709;48714;101792351;437;170424
query_8956.rq;21;2497;483202;627;625
query_8017.rq;153;3319;5666050;190;15221
query_11027.rq;-1;-1;-1;-1;-1
query_7089.rq;1;100;2851;0;0
query_3606.rq;2;105;38121;0;0
query_1992.rq;249;8125;12936949;102;24895
query_11701.rq;1;2489;3887;0;0
query_3143.rq;16;367;523472;122;1547
query_9500.rq;2;108;27810;0;0
query_473.rq;-1;-1;-1;-1;-1
query_6022.rq;3;139;68273;0;0
query_2610.rq;1774;156597;53757010;632;42239
query_596.rq;2623;183013;108286944;1452;225287
query_9835.rq;1;112;3850;111;2
query_2236.rq;1;3196;3763;0;0
query_4138.rq;3926;75560;96857208;331;222285
query_7072.rq;5;623;286660;252;434
query_6437.rq;916;193962;11232221;3519;5537
query_1495.rq;3706;60109;87306526;198;180840
query_7450.rq;14034;201304;389321534;214;1403173
query_743.rq;1;99;3993;98;2
query_5146.rq;1767;144779;35721702;606;1524
query_472.rq;1;8761;3901;8761;1
query_1405.rq;1;112;9904;112;27
query_3312.rq;2295;55803;128171562;146;229487
query_5361.rq;5;208;210487;155;479
query_3345.rq;1;84;4022;83;1
query_11506.rq;23;435;1062407;100;2272
query_538.rq;1427;24946;49921265;90;142678
query_2496.rq;52;1204;1527642;118;5100
query_6950.rq;12564;289035;587340022;108;1256353
query_6348.rq;2119;44048;79043075;356;211671
query_71.rq;1;4;2658;4;1
query_1753.rq;6;214;198236;102;586
query_3133.rq;4403;89366;193591934;157;440231
query_9580.rq;3879;50033;69922988;631;209086
query_1226.rq;916;188842;10752082;3393;1736
query_3847.rq;3616;295029;72804597;636;2728
query_2632.rq;290;3135;3535422;176;242
query_5965.rq;1150;92717;23255599;619;1021
query_698.rq;75;2329;3135892;280;7259
query_7023.rq;3;121;43519;0;0
query_4655.rq;1;2416;3887;0;0
query_10448.rq;91;2913;3847455;227;8877
query_3247.rq;555;20265;27084393;624;981487
query_10685.rq;119;2210;4107687;101;11829
query_2552.rq;9423;203849;561492966;100;942255
query_708.rq;15;686;155364;665;1
query_2044.rq;5;176;66613;175;1
query_4581.rq;1195;17771;33099300;198;71004
query_466.rq;1060;18064;38254444;547;105774
query_25.rq;118;1968;2278673;870;6377
query_1698.rq;1768;141617;53464249;577;41943
query_1192.rq;22;345;736491;108;2107
query_10741.rq;788;8194;13564304;513;39730
query_848.rq;1;4;2527;4;1
query_8437.rq;2;101;38121;0;0
query_3629.rq;1;86;11142;86;32
query_2059.rq;2043;162936;41010907;647;1221
query_4833.rq;58;1569;3242281;105;5748
query_3373.rq;5;615;311977;231;473
query_10312.rq;6312;148373;352455041;142;631146
query_1467.rq;2140;23870;33259322;285;3736
query_8348.rq;1774;134766;53443249;641;41831
query_11222.rq;4;278;214825;156;328
query_1463.rq;5;371;93476;334;86
query_451.rq;3718;31033;87713782;233;181906
query_7211.rq;1;8125;3901;8125;1
query_11418.rq;22161;255181;854941889;186;2216047
query_593.rq;2;112;38121;0;0
query_3449.rq;4;266;204331;147;310
query_3015.rq;4;262;70712;260;94
query_3611.rq;4;208;53165;0;0
