query_8181.rq;1;861;11185;858;32
query_8082.rq;16482;281062;433475567;296;1647938
query_8091.rq;-1;-1;-1;-1;-1
query_8195.rq;175;3422;4413312;393;8532
query_8196.rq;3677;57633;86628208;251;179747
query_8080.rq;14;395;346178;176;669
query_8163.rq;74;1404;1711208;202;3472
query_8164.rq;6;553;125707;0;0
query_8192.rq;3;257;67772;257;1
query_8127.rq;1;105;3988;105;2
query_8136.rq;-1;-1;-1;-1;-1
query_814.rq;5;193;156538;109;460
query_8183.rq;4228;64346;105038492;206;250546
query_811.rq;3;336;34970;0;0
query_8065.rq;6122;139774;263066317;1036;611860
query_8173.rq;1;91;9905;90;27
query_8194.rq;4586;73598;113921577;177;288924
query_8175.rq;-1;-1;-1;-1;-1
query_8191.rq;1765;151585;53105639;657;41395
query_8133.rq;311;5054;7820549;193;15070
query_8169.rq;164;98458;3064379;3331;1092
query_8140.rq;9;700;177736;474;346
query_8546.rq;1;5;2322;0;0
query_8119.rq;-1;-1;-1;-1;-1
query_8202.rq;34;1064;1642143;156;3392
query_8050.rq;916;198362;11251440;3219;5537
query_8115.rq;19;431;848687;108;1820
query_8112.rq;75;2515;3135892;229;7259
query_8157.rq;5;393;120172;0;0
query_8109.rq;1;7966;3935;0;0
query_8174.rq;5;418;120187;0;0
query_8216.rq;8;294;244404;120;717
query_8083.rq;161;2515;2760614;743;7779
query_8153.rq;5;401;114923;398;27
query_8069.rq;2;131;65135;115;166
query_8165.rq;5;205;67081;205;2
query_8180.rq;-1;-1;-1;-1;-1
query_8055.rq;1180;22058;27925693;328;24500
query_8130.rq;-1;-1;-1;-1;-1
query_8098.rq;1199;103142;24082546;872;697
query_8100.rq;3;133;43519;0;0
query_8155.rq;26;656;1428346;112;2523
query_8089.rq;1761;163584;53501856;593;42269
query_5775.rq;16;1364;1039872;486;4463
query_8088.rq;-1;-1;-1;-1;-1
query_805.rq;3;344;47022;0;0
query_8197.rq;16;770;165042;0;0
query_808.rq;502;9849;11952701;233;11879
query_8066.rq;187;19381;4437984;1259;3386
query_8219.rq;3;141;43519;0;0
query_8121.rq;279;4663;7067049;204;13775
query_8093.rq;16;935;154573;909;1
query_8064.rq;1;107;4019;106;1
query_3333.rq;-1;-1;-1;-1;-1
query_8139.rq;183;3165;4592640;216;8779
query_8113.rq;1;7473;4356;7473;2
query_8077.rq;-1;-1;-1;-1;-1
query_8117.rq;249;9516;12936949;190;24895
query_8186.rq;91;3053;3847209;285;8862
query_8128.rq;16;1576;332140;710;242
query_8122.rq;1;4;2462;4;1
query_8141.rq;3672;53073;86455345;216;178806
query_8116.rq;936;13698;14617946;283;1584
query_8085.rq;3;145;43515;0;0
query_8211.rq;1;83;3715;83;4
query_8151.rq;2529;141123;27509836;998;2302
query_8129.rq;1775;161596;53835355;689;42394
query_8104.rq;-1;-1;-1;-1;-1
query_8056.rq;5;355;80839;0;0
query_821.rq;-1;-1;-1;-1;-1
query_8123.rq;-1;-1;-1;-1;-1
query_8108.rq;-1;-1;-1;-1;-1
query_8063.rq;5;195;67097;195;2
query_8059.rq;-1;-1;-1;-1;-1
query_8131.rq;203;20218;4823221;1325;3733
query_8068.rq;630;23508;27438871;106;62905
query_8161.rq;9753;142342;252497577;183;975274
query_8078.rq;1;9;2541;9;1
query_817.rq;28;943;694410;284;529
query_8144.rq;2391;41074;57654935;127;239092
query_8079.rq;1;106;12623;106;45
