query_12371.rq;61;2214;2092635;808;6022
query_12386.rq;-1;-1;-1;-1;-1
query_1238.rq;-1;-1;-1;-1;-1
query_12307.rq;290;4034;3535422;206;242
query_12352.rq;1529;26386;38518787;357;87474
query_12327.rq;23;2087;466662;629;361
query_12387.rq;3672;53718;86455345;241;178806
query_12259.rq;1;8;2462;8;1
query_12262.rq;26;1556;802493;649;1340
query_12340.rq;17;1603;357155;814;273
query_1265.rq;762;11734;11969683;346;1333
query_12288.rq;-1;-1;-1;-1;-1
query_12282.rq;4;399;219114;217;336
query_12326.rq;1;2253;3887;0;0
query_12348.rq;24;800;1019494;152;2318
query_1260.rq;51;1237;1002194;923;3126
query_12266.rq;21;745;707470;145;2022
query_1233.rq;1;7794;3935;0;0
query_1239.rq;1;6;2638;6;1
query_1249.rq;3;327;35489;327;2
query_12303.rq;1;1739;3887;0;0
query_12370.rq;1;10;2538;10;1
query_12265.rq;15;1306;307769;657;180
query_1242.rq;9764;179304;251749541;204;976367
query_12260.rq;16;1591;1071637;521;3428
query_12322.rq;2660;182601;109743519;1270;228250
query_12293.rq;916;194686;11232221;3296;5537
query_1231.rq;1;7;2648;7;1
query_12338.rq;3718;52102;87713782;188;181906
query_1232.rq;6312;159138;352455041;155;631146
query_12392.rq;1;100;4019;99;1
query_12325.rq;9069;163658;251559335;205;906673
query_1236.rq;8;605;157239;470;53
query_12359.rq;338;13367;17562262;140;33759
query_12302.rq;8;646;150157;540;48
query_12304.rq;-1;-1;-1;-1;-1
query_12264.rq;365;5447;5526720;173;2190
query_12385.rq;-1;-1;-1;-1;-1
query_12354.rq;11707;205672;295686773;135;1170602
query_1247.rq;10;777;184749;508;324
query_1268.rq;-1;-1;-1;-1;-1
query_1244.rq;3;354;41234;354;1
query_12360.rq;12564;268878;587340022;126;1256353
query_126.rq;4;163;128114;103;378
query_12382.rq;3;128;54923;0;0
query_12287.rq;249;9414;12936949;165;24895
query_12324.rq;-1;-1;-1;-1;-1
query_12315.rq;123;2265;3886172;245;12009
query_12317.rq;3363;77536;187814307;128;336262
query_12333.rq;1752;95701;18978265;1271;1662
query_5183.rq;2;110;38121;0;0
query_12368.rq;1;9923;30373;9922;56
query_12320.rq;52;914;1527642;138;5100
query_12294.rq;4247;87363;155799838;223;424445
query_12342.rq;3;114;80221;0;0
query_12297.rq;1;7;2465;7;1
query_12377.rq;15;1313;315908;638;214
query_12279.rq;630;28164;27438871;158;62905
query_12334.rq;9;451;122722;450;9
query_12314.rq;81;49442;1515268;3220;525
query_12353.rq;894;18544;33153536;163;89344
query_12345.rq;383;15057;26170873;144;38278
