query_11677.rq;-1;-1;-1;-1;-1
query_11014.rq;968;17980;35875880;158;96715
query_7221.rq;41;948;1014297;270;1911
query_10322.rq;32;2927;2248315;523;7613
query_1208.rq;1;88;3403;0;0
query_11465.rq;1;11;2666;11;1
query_7574.rq;41;3596;2828951;786;17468
query_4100.rq;2622;182516;107992279;1273;224421
query_6056.rq;99;1448;2315228;187;4777
query_2172.rq;4;248;53170;0;0
query_9127.rq;7;223;181828;204;321
query_10834.rq;290;5327;12730022;146;28941
query_8163.rq;74;1352;1711208;193;3472
query_8623.rq;1;6;2442;6;1
query_11572.rq;2;101;38121;0;0
query_8430.rq;1769;35404;65242162;291;176669
query_8194.rq;4586;77367;113921577;209;288924
query_7213.rq;1;8961;30373;8960;56
query_10983.rq;1;105;3988;104;2
query_6771.rq;-1;-1;-1;-1;-1
query_5641.rq;3;147;68273;0;0
query_7889.rq;1;3136;23296;3136;1
query_12326.rq;1;2547;3887;0;0
query_1295.rq;-1;-1;-1;-1;-1
query_11149.rq;8;783;145384;691;217
query_10553.rq;630;27153;27438871;126;62905
query_201.rq;2916;53638;127837102;116;291585
query_9346.rq;58;1171;1476418;215;2850
query_8756.rq;372;7781;21536579;124;37175
query_2147.rq;328;5127;4952703;206;1954
query_6444.rq;1;119;62606;117;86
query_8220.rq;2617;181396;107764476;1256;224127
query_10048.rq;3;130;80221;0;0
query_1242.rq;9764;130616;251749541;143;976367
query_11375.rq;90;3112;3797885;243;8765
query_5960.rq;853;9007;10388172;189;706
query_12030.rq;2020;23402;24609366;168;1581
query_2559.rq;397;7938;14558509;125;39603
query_9466.rq;5;671;304556;219;463
query_9099.rq;9773;155764;253016081;207;977261
query_4173.rq;1142;15944;20030109;613;58836
query_8575.rq;-1;-1;-1;-1;-1
query_10728.rq;1356;27468;49848478;231;135325
query_9027.rq;-1;-1;-1;-1;-1
query_7907.rq;3;352;44555;0;0
query_7337.rq;5;592;120187;0;0
query_183.rq;2237;40823;78034540;98;223698
query_6537.rq;7;993;434526;249;666
query_6722.rq;2;111;27810;0;0
query_4933.rq;1;7689;4356;7689;2
query_7012.rq;630;28464;27438871;125;62905
query_3165.rq;5;191;66735;191;1
query_11008.rq;1;95;4546;94;3
query_7883.rq;3;341;74134;341;2
query_1328.rq;1;83;4781;82;4
query_2442.rq;916;196693;11232221;3558;5537
query_1826.rq;203;20989;4815088;1266;3733
query_3902.rq;18;883;177093;0;0
query_7998.rq;2946;255892;36834184;491;4152
query_3262.rq;52;1071;1789712;110;5153
query_11047.rq;9;955;203468;749;319
query_4559.rq;2585;184007;106729034;1607;222179
query_5084.rq;860;12521;13427558;446;1332
query_11178.rq;-1;-1;-1;-1;-1
query_10766.rq;5;186;73693;186;2
query_9014.rq;480;8861;15737264;241;47796
query_8295.rq;18;822;177302;789;2
query_1112.rq;1;97;3571;0;0
query_5106.rq;80;1804;1547976;983;5355
query_935.rq;2939;58186;128961035;158;293809
query_1603.rq;1;9960;30373;9959;56
query_11412.rq;79;1876;1827696;238;3671
query_7201.rq;1883;160915;37881970;617;1305
query_8052.rq;1059;17120;38194327;246;105622
query_9047.rq;1499;25458;38076142;413;87360
query_8036.rq;26;476;956660;135;2591
query_6223.rq;19;1519;394689;631;364
query_12100.rq;3;399;72938;0;0
query_1025.rq;6;561;124832;0;0
query_8882.rq;22;772;743008;134;2117
query_6591.rq;-1;-1;-1;-1;-1
query_7055.rq;-1;-1;-1;-1;-1
query_5989.rq;3;334;35231;334;1
query_8187.rq;-1;-1;-1;-1;-1
query_8855.rq;5;676;295091;245;448
query_4785.rq;22;609;746356;124;2139
query_4324.rq;-1;-1;-1;-1;-1
query_4956.rq;-1;-1;-1;-1;-1
query_6675.rq;630;26677;27448020;128;62905
query_10017.rq;791;12650;12302198;544;1522
query_1034.rq;1901;30189;29738298;321;3393
query_535.rq;1;105;3387;0;0
query_7624.rq;404;7344;12899696;221;40164
query_3602.rq;3;149;43519;0;0
query_9451.rq;4;355;53170;0;0
query_1988.rq;143;2759;2680940;902;9822
query_1878.rq;3;334;75085;334;3
query_7353.rq;1;9243;30373;9242;56
query_1651.rq;1435;133304;28876582;831;978
query_8413.rq;3;117;68273;0;0
query_4286.rq;1;1905;3887;0;0
query_2909.rq;3;158;43519;0;0
query_11332.rq;7;789;393176;520;2237
query_5719.rq;3363;77953;187814307;175;336262
query_7950.rq;373;228773;6898936;3663;2444
query_1313.rq;9;419;103106;0;0
query_5900.rq;609;11482;22359393;112;60831
query_1619.rq;3;126;43519;0;0
query_10387.rq;4;185;122996;130;361
query_5236.rq;5;634;295091;243;448
query_11499.rq;5;394;102286;389;173
query_505.rq;630;24664;27438871;111;62905
query_2949.rq;33;794;1814458;126;3206
query_991.rq;8;384;92756;0;0
query_67.rq;1;4;2541;3;1
query_2496.rq;52;1047;1527642;125;5100
query_3679.rq;252;15260;12116526;293;1093442
query_3249.rq;184;3427;3645470;930;10807
query_5514.rq;28;660;1551045;107;2742
query_6033.rq;176;2803;7719721;144;17586
query_11600.rq;1;101;3074;101;1
query_7524.rq;294;4276;7396504;170;14326
query_8132.rq;156;3269;8998921;99;15513
query_5279.rq;2935;245455;36791947;552;4221
query_3160.rq;5;656;295091;255;448
query_10686.rq;670;12536;15703175;215;12396
query_1528.rq;3;174;41525;174;10
query_10407.rq;1;9259;30373;9253;56
query_2894.rq;101;2423;2025953;1015;5872
query_6302.rq;1804;35753;61559576;230;179991
query_10777.rq;11707;191536;295667562;117;1170602
query_5534.rq;1770;156162;53154609;656;41406
query_8221.rq;4;326;53150;0;0
query_9731.rq;1094;21074;38262066;197;109356
query_11774.rq;3;293;35225;293;1
query_7205.rq;11;295;586401;134;1005
query_2401.rq;1;122;2847;0;0
query_2044.rq;5;236;66613;236;1
query_6270.rq;-1;-1;-1;-1;-1
query_8887.rq;4;292;197901;141;301
query_6745.rq;281;5624;12321304;140;28042
query_6474.rq;3712;54914;87410681;196;180856
query_11.rq;1;100;3993;99;2
query_2697.rq;1;6;2457;6;1
query_9163.rq;3;109;54923;0;0
query_6025.rq;313;3393;4709198;152;1803
query_5054.rq;-1;-1;-1;-1;-1
query_8427.rq;1066;17168;29041696;445;58716
query_7036.rq;630;26658;27438871;134;62905
query_10317.rq;14546;258378;376602329;170;1454504
query_10282.rq;292;11487;14171485;360;387521
query_10932.rq;368;8222;21258376;118;36719
query_2155.rq;47;1158;1715299;158;4666
query_11266.rq;-1;-1;-1;-1;-1
query_2140.rq;2397;36966;57820185;103;239673
query_7330.rq;15;674;175399;666;15
