query_6913.rq;2922;58361;128043685;865;292167
query_8685.rq;1047;19191;36630430;140;104698
query_2157.rq;4;284;53165;0;0
query_12194.rq;1;150;3442;150;1
query_4702.rq;1;102;7628;101;22
query_9172.rq;657;24321;34086830;197;65682
query_7972.rq;81;1643;2798484;105;8060
query_8163.rq;74;1344;1711208;210;3472
query_7508.rq;1;120;3055;0;0
query_5342.rq;357;6032;12514347;239;35474
query_10624.rq;37;645;1100299;107;3680
query_11991.rq;853;11699;10388172;203;706
query_11451.rq;573;10139;19251611;279;57023
query_10918.rq;290;4255;3535422;179;242
query_10817.rq;86;52167;1600225;3031;540
query_9352.rq;6230;103035;157330918;139;622929
query_2194.rq;9;408;384522;137;814
query_11085.rq;-1;-1;-1;-1;-1
query_4102.rq;1;49;2462;49;1
query_2573.rq;3;137;43515;0;0
query_6884.rq;1;93;9388;93;25
query_12116.rq;18;1665;1232016;511;5457
query_6473.rq;1;86;3403;0;0
query_4728.rq;1765;156462;53490095;705;42148
query_3339.rq;-1;-1;-1;-1;-1
query_5539.rq;-1;-1;-1;-1;-1
query_11360.rq;6;519;126937;0;0
query_8935.rq;3;358;74051;358;2
query_4751.rq;5;702;279557;231;428
query_4533.rq;4;312;65124;311;83
query_5230.rq;24;697;1380853;143;2389
query_1875.rq;16;1596;332720;717;225
query_1216.rq;5661;150431;337655323;247;565628
query_8597.rq;138;2862;2787286;1029;7927
query_7729.rq;1;8949;3901;8949;1
query_8572.rq;1915;103082;20806680;1018;1748
query_762.rq;14041;267076;489844667;120;1404059
query_617.rq;2939;60305;128961035;143;293809
query_4036.rq;916;197591;10752082;3534;1736
query_3402.rq;880;16896;30075485;221;87584
query_210.rq;33;1065;1571370;144;3242
query_8535.rq;3;302;39492;0;0
query_8293.rq;1;1560;3887;0;0
query_2639.rq;5;599;279870;217;425
query_1400.rq;10;838;246285;487;399
query_939.rq;813;13361;12738553;388;1445
query_11016.rq;1;7678;4356;7678;2
query_4368.rq;16;1447;1039872;545;4463
query_10548.rq;1;86;3399;0;0
query_4500.rq;-1;-1;-1;-1;-1
query_6290.rq;-1;-1;-1;-1;-1
query_3507.rq;3;326;35742;325;3
query_295.rq;3;207;106814;163;279
query_11047.rq;9;885;203468;677;319
query_3064.rq;3;142;80221;0;0
query_11680.rq;9738;165369;251068338;143;973710
query_940.rq;22;976;736142;160;2102
query_3616.rq;101;2124;2025953;964;5872
query_3223.rq;1750;159782;52960021;765;41583
query_10144.rq;74;1315;1711208;179;3472
query_4487.rq;-1;-1;-1;-1;-1
query_1603.rq;1;8768;55288;8767;56
query_4539.rq;1;3224;3763;0;0
query_6534.rq;5;256;128738;254;84
query_7618.rq;1;102;13579;102;15
query_4930.rq;-1;-1;-1;-1;-1
query_6949.rq;1;105;18073;104;4
query_2826.rq;-1;-1;-1;-1;-1
query_7010.rq;5;586;280641;215;429
query_10664.rq;3225;176927;34610496;1103;2894
query_7183.rq;1;3355;16518;3355;27
query_7598.rq;3718;52873;87713782;204;181906
query_4771.rq;1;953;3887;0;0
query_321.rq;1816;101343;19671626;1125;1552
query_1440.rq;1;102;4538;102;3
query_1574.rq;863;12906;10506194;251;661
query_2950.rq;-1;-1;-1;-1;-1
query_5658.rq;4;294;53170;0;0
query_4062.rq;96;8633;7111123;887;24123
query_6028.rq;2083;87637;32264595;1114;20025
query_11018.rq;-1;-1;-1;-1;-1
query_10115.rq;884;79098;20538256;650;931
query_4309.rq;211;9255;9167446;139;21014
query_11136.rq;21;776;722633;148;2071
query_10316.rq;847;14857;31423913;292;84668
query_4138.rq;3926;62323;96857208;186;222285
query_4624.rq;1;6;2427;6;1
query_10800.rq;396;8535;14539312;152;39557
query_66.rq;1;11;2541;10;1
query_6836.rq;153;3173;5666050;135;15221
query_6694.rq;1;250;5888;250;14
query_11234.rq;4251;70052;107343080;130;425015
query_12227.rq;3;107;54923;0;0
query_9764.rq;9423;218032;561492966;208;942255
query_7190.rq;1;169;3399;0;0
query_3943.rq;215;25425;4995593;1563;3772
query_4738.rq;209;3855;4158687;906;13881
query_8319.rq;1;82;3571;0;0
query_11673.rq;1901;26119;29738298;283;3393
query_6912.rq;343;5132;10203219;107;34241
query_11548.rq;3;278;39849;278;1
query_12261.rq;795;11564;19150332;127;79416
query_1527.rq;7;500;131706;496;28
query_5733.rq;4;325;74812;319;106
query_11490.rq;-1;-1;-1;-1;-1
query_434.rq;1;99;4017;99;1
query_12200.rq;2220;42682;59379748;225;47821
query_235.rq;1;113;3149;113;1
query_11382.rq;21;733;718020;144;2056
query_11396.rq;4;227;53160;0;0
query_5010.rq;5;404;95821;401;145
query_4643.rq;1099;90496;22161297;608;813
query_8226.rq;4251;55212;107343080;129;425015
query_11053.rq;3;138;94551;104;279
query_4642.rq;1;103;3403;0;0
query_3422.rq;-1;-1;-1;-1;-1
query_10363.rq;1;118;11150;0;0
query_10646.rq;57;1343;2494933;180;5669
query_1987.rq;630;27208;27438871;203;62905
query_11324.rq;-1;-1;-1;-1;-1
query_5417.rq;14;558;765097;157;1312
query_4879.rq;1;80;3051;0;0
