1query4229.sparql;358;4673;13112140;4353;15324
1query3470.sparql;22;1689;7421653;1635;6811
1query125.sparql;25;2194;9426492;2128;10707
1query5597.sparql;17;2849;10749705;0;0
1query1536.sparql;2155;13374;39758735;12657;31598
1query903.sparql;488;4792;16379055;4544;19661
query1610.rq;36;2239;8426493;2113;24083
1query4725.sparql;881;5243;16635723;5061;1006
1query6148.sparql;444;4511;18408683;4510;32
1query4497.sparql;736;4643;15388731;4527;608
1query3539.sparql;26;1656;7521343;1627;8193
1query6085.sparql;444;4676;18408683;4675;32
1query4914.sparql;16;1975;9080503;0;0
1query5567.sparql;1076;5973;18824564;5933;292
1query4321.sparql;304;3191;12428928;3040;9194
1query4572.sparql;826;4838;16088023;4717;673
query1520.rq;339;3441;12838225;3301;10148
1query1170.sparql;103;2623;11561511;2580;3951
1query5623.sparql;1637;7692;23025047;7600;430
1query2184.sparql;8;3423;15247143;0;0
1query3086.sparql;2302;11823;36865744;11743;813
1query5306.sparql;1076;5863;18824564;5825;292
1query1694.sparql;3672;18936;57399359;17782;53800
1query90.sparql;34;2090;9642754;2042;14249
1query4635.sparql;14;2009;9068471;0;0
1query4343.sparql;15;2037;8928188;0;0
1query285.sparql;5;1934;8683696;0;0
1query1164.sparql;103;2738;11561511;2694;3951
1query5987.sparql;444;4619;18408683;4618;32
1query82.sparql;5;1870;8683699;0;0
1query623.sparql;36;2161;9867215;2102;16824
1query5437.sparql;1637;6939;23025047;6895;430
1query1557.sparql;249;4145;17634297;4069;3765
1query4065.sparql;358;3571;13112140;3346;15324
1query2336.sparql;2638;12824;40650777;12554;3827
1query5359.sparql;17;2383;10749705;0;0
1query3062.sparql;9;3800;18162921;0;0
1query3534.sparql;26;1665;7521343;1636;8193
1query5904.sparql;453;4532;18435086;4529;127
1query4778.sparql;16;1965;9080503;0;0
query1654.rq;698;5341;19122825;5013;29696
1query2515.sparql;10;3219;15253819;0;0
1query2359.sparql;2615;12915;40397919;12627;3992
1query115.sparql;11;1997;8835268;1990;2068
1query4570.sparql;826;4922;16088023;4803;673
1query1636.sparql;778;6468;23712811;6158;11538
1query5722.sparql;16;3217;15202820;0;0
1query2886.sparql;8090;27939;84936377;27659;3067
query1244.rq;2509;12691;43957984;11829;36890
1query769.sparql;6;2171;10352898;0;0
