1query2202.sparql;8;4080;15247143;0;0
1query408.sparql;65;2973;10951301;2787;31582
1query1626.sparql;1034;8159;26700708;7763;15043
1query2472.sparql;990;7839;24655157;7691;1417
1query5196.sparql;1637;7807;23025047;7753;430
1query983.sparql;8;2190;10360681;0;0
query1580.rq;1198;8047;28756511;7673;17817
1query5653.sparql;439;3689;13922885;3680;32
1query761.sparql;6;2284;10352898;0;0
1query3341.sparql;15;1627;7225147;1612;4291
1query35.sparql;23;2086;9254089;2057;7811
1query2094.sparql;2658;13215;40626767;12958;3730
1query5946.sparql;1045;6486;22901110;6479;286
1query3740.sparql;17;1620;7264346;1603;4707
1query3596.sparql;17;1568;7264346;1540;4707
1query5512.sparql;439;3744;13922885;3735;32
1query246.sparql;42;2186;9920995;2109;17765
1query3731.sparql;26;1680;7564499;1647;8958
1query5470.sparql;739;4765;16313666;4748;150
query1487.rq;30;1754;7855412;1700;14351
1query3558.sparql;14;1540;6998127;0;0
1query2943.sparql;7093;27883;76255665;27624;2653
1query2978.sparql;742;6250;24057151;6225;255
1query362.sparql;54;2425;10490113;2331;25344
1query4077.sparql;15;2018;8928188;0;0
query1585.rq;1289;9036;29711260;8650;18901
query1457.rq;684;5377;18963561;5062;29595
1query1431.sparql;7;3158;14818048;0;0
1query5092.sparql;1020;5219;18281472;5194;286
1query636.sparql;6;2157;10352901;0;0
1query1884.sparql;7;3072;14818048;0;0
1query2488.sparql;569;5365;20632777;5308;827
1query497.sparql;68;2574;11022280;2456;33231
1query1341.sparql;4629;22027;68587464;20492;69226
1query5937.sparql;1045;6704;22901110;6697;286
1query111.sparql;5;1976;8683699;0;0
1query991.sparql;650;5262;18471384;4853;26682
1query2040.sparql;8;3323;15247143;0;0
1query3915.sparql;535;4242;15241828;4021;16861
1query5914.sparql;18;3221;15214852;0;0
1query348.sparql;49;2348;10424964;2258;25183
1query1986.sparql;111;3721;16219972;3712;140
1query290.sparql;11;1984;8870847;1974;2810
1query2883.sparql;10;3786;18165729;0;0
1query1846.sparql;7;3127;14818048;0;0
1query3898.sparql;13;1926;8916156;0;0
1query3210.sparql;26;1675;7564499;1643;8958
1query3703.sparql;17;1591;7264346;1573;4707
1query3165.sparql;26;1643;7564499;1610;8958
1query4602.sparql;611;3933;14310954;3750;436
