L2.txt;193;29430;3531190;5693;16
F3.txt;85;3643;660646;3175;5
S5.txt;87;5233;942888;1151;8
F1.txt;47;1622;359394;1479;1
F2.txt;138;4631;987787;3503;9
S1.txt;25;896;247080;895;7
L1.txt;8;333;77910;332;5
C1.txt;2736;143038;22472864;23125;16
S3.txt;64;4478;892378;0;0
L4.txt;29;2052;356157;286;63
C2.txt;2235;69497;13220837;0;0
L5.txt;42;2800;513891;361;40
S7.txt;3;41;36943;0;0
F5.txt;21;1157;248517;1156;31
L3.txt;4;155;38740;153;54
F4.txt;135;4036;981582;3868;18
S2.txt;98;2849;735615;850;38
S4.txt;85;2432;810865;619;20
S6.txt;17;427;189891;310;4
