L2.txt;193;55241;3521740;3205;65
F3.txt;118;9585;871331;4922;11
S5.txt;69;10348;858708;0;0
F1.txt;46;3269;356672;0;0
F2.txt;167;12085;1195516;8787;13
S1.txt;47;3849;449318;3838;12
L1.txt;7;517;68742;516;3
C1.txt;2736;280387;22472864;43493;16
S3.txt;64;9923;892658;0;0
L4.txt;32;4473;390456;863;65
C2.txt;2239;137132;13231806;0;0
L5.txt;83;11595;1025866;1025;78
S7.txt;3;26;36943;0;0
F5.txt;32;3460;353247;3271;52
L3.txt;4;314;32556;313;34
F4.txt;147;7816;1053285;7366;17
S2.txt;29;1513;232552;1451;9
S4.txt;85;4850;751225;0;0
S6.txt;9;443;104731;0;0
