L2.txt;193;55779;3529947;6270;8
F3.txt;73;5640;563627;4368;12
S5.txt;69;9569;858419;0;0
F1.txt;47;2924;359653;2924;3
F2.txt;102;6381;744536;6320;10
S1.txt;25;1757;247080;1757;7
L1.txt;5;262;56891;258;1
C1.txt;2736;280660;22472864;44737;16
S3.txt;152;21775;1751576;3624;297
L4.txt;29;4989;363721;448;57
C2.txt;2236;142892;13223971;0;0
L5.txt;14;1546;163773;607;9
S7.txt;3;67;36943;0;0
F5.txt;16;1442;185191;1442;23
L3.txt;3;226;27634;226;23
F4.txt;121;7243;933279;7136;10
S2.txt;87;5393;667922;1859;36
S4.txt;85;5790;810865;1437;20
S6.txt;20;1271;210490;815;4
