L2.txt;193;50439;3530419;3469;11
F3.txt;80;7164;683449;5172;2
S5.txt;69;9860;858705;0;0
F1.txt;47;2959;359658;2959;3
F2.txt;141;10365;1069044;9340;8
S1.txt;33;2734;320955;0;0
L1.txt;6;725;65779;725;4
C1.txt;2736;281582;22472864;45440;16
S3.txt;64;10473;892655;0;0
L4.txt;28;4471;344117;950;58
C2.txt;2235;139186;13221421;0;0
L5.txt;17;2046;198549;778;20
S7.txt;5;130;51361;129;3
F5.txt;21;1637;233084;1636;28
L3.txt;3;210;29555;210;33
F4.txt;104;6805;820438;0;0
S2.txt;30;2374;234575;2194;10
S4.txt;85;8455;751225;0;0
S6.txt;5;122;47830;122;1
