L2.txt;193;15286;3519591;1468;51
F3.txt;117;2704;981241;1342;24
S5.txt;69;2552;858417;0;0
F1.txt;47;860;359528;779;1
F2.txt;183;3449;1327809;1977;18
S1.txt;31;611;290011;610;4
L1.txt;7;125;68742;125;3
C1.txt;2736;71675;22472864;11543;16
S3.txt;64;2328;892383;0;0
L4.txt;27;950;329466;166;56
C2.txt;2235;32547;13221421;0;0
L5.txt;26;879;314796;185;22
S7.txt;5;58;52914;58;3
F5.txt;32;896;353247;872;52
L3.txt;4;59;32556;59;34
F4.txt;144;2141;995759;1977;48
S2.txt;41;708;319064;491;11
S4.txt;111;1764;909261;862;4
S6.txt;32;425;299970;192;18
