11query3344.sparql;1157;29432;31351635;29428;31
11query2159.sparql;-1;-1;-1;-1;-1
11query4333.sparql;951;31499;31675289;31449;2642
11query509.sparql;15;10096;19939595;10096;8
11query5259.sparql;6933;169965;86164209;169779;402
11query180.sparql;18;10171;19962223;10168;37
11query1675.sparql;16675;173202;111400400;172861;8595
11query1289.sparql;16675;179382;111400400;178997;8595
11query14.sparql;14;9692;19938049;9692;9
11query3866.sparql;787;28219;30248941;28219;2
11query3582.sparql;140;12391;23845970;0;0
11query2807.sparql;-1;-1;-1;-1;-1
12query164.sparql;787;25203;30248941;25203;2
11query507.sparql;15;9778;19939595;9778;8
11query3444.sparql;807;28265;30654086;0;0
11query634.sparql;10;7812;19923021;0;0
11query2381.sparql;7;6683;13538205;0;0
11query2420.sparql;7;6916;13538729;0;0
11query900.sparql;23;8576;19984363;8575;58
11query609.sparql;13;7688;19930897;7687;11
11query5443.sparql;3343;112376;49281959;112368;194
11query5019.sparql;6841;216216;84949150;215975;470
11query775.sparql;24;8606;19978792;8605;44
11query4381.sparql;1065;31247;32086413;30915;15244
11query421.sparql;9;8825;19911309;0;0
11query3792.sparql;807;29334;30654086;0;0
11query4354.sparql;913;25065;31399697;25004;3290
11query4013.sparql;965;28214;31803153;28160;2789
11query5053.sparql;5281;178298;68773845;178259;302
11query2498.sparql;7;6574;13535754;0;0
11query3462.sparql;1157;29571;31351635;29570;31
11query5599.sparql;5773;179448;74367427;179250;331
11query3751.sparql;1350;30453;32475460;30445;272
11query2994.sparql;772;27863;30192390;0;0
11query3024.sparql;1157;25497;31351635;25495;31
11query4705.sparql;940;26196;31444729;26132;3576
11query3011.sparql;1350;33600;32475460;33592;272
1query11.sparql;-1;-1;-1;-1;-1
11query1563.sparql;19193;221436;128576148;220946;23460
11query2187.sparql;-1;-1;-1;-1;-1
11query3906.sparql;772;26814;30200997;0;0
11query4619.sparql;953;30889;31633860;30840;3070
11query2867.sparql;-1;-1;-1;-1;-1
11query4063.sparql;1114;27827;32093370;26306;64762
11query3880.sparql;682;24604;29324180;0;0
11query5804.sparql;4433;98050;61339149;98040;225
11query1082.sparql;16675;176173;111400512;175811;8595
11query3183.sparql;1157;25424;31351635;25423;31
11query2308.sparql;-1;-1;-1;-1;-1
11query2232.sparql;-1;-1;-1;-1;-1
