11query5217.sparql;6933;205121;86164209;204934;402
11query4832.sparql;987;29626;31699729;28757;35636
11query2344.sparql;-1;-1;-1;-1;-1
11query81.sparql;25;10568;24235770;10567;78
11query4129.sparql;898;24659;31365693;24647;826
11query3884.sparql;682;27176;29324180;0;0
11query4733.sparql;941;26115;31664765;26086;1711
11query3467.sparql;1157;26003;31351635;26002;31
11query5832.sparql;3343;84035;49281959;84026;194
11query905.sparql;13;9990;19931969;9990;11
11query4762.sparql;966;25295;31587575;24178;42899
12query100.sparql;7;8166;13537321;0;0
11query1348.sparql;17905;196675;116775713;196272;12388
1query200.sparql;-1;-1;-1;-1;-1
11query5186.sparql;8659;258164;105699110;257924;582
11query2391.sparql;7;5522;13537321;0;0
11query1843.sparql;17905;237882;116775713;237457;12388
11query4395.sparql;970;29613;31508984;29218;17990
11query2897.sparql;-1;-1;-1;-1;-1
11query3456.sparql;807;32494;30662693;0;0
11query1659.sparql;16675;197405;111400400;197015;8595
11query332.sparql;15;9215;19935207;9215;5
11query5733.sparql;5773;156055;74367427;155890;331
11query3207.sparql;772;29724;30192390;0;0
11query5632.sparql;5773;147209;74367427;147026;331
12query249.sparql;5893;156219;74766707;156139;393
11query3630.sparql;1301;31083;31899417;31081;26
11query5499.sparql;8659;213031;102506726;212803;582
1query55.sparql;-1;-1;-1;-1;-1
11query530.sparql;15;10031;23124116;10030;16
11query1290.sparql;16675;182484;111400400;182091;8595
11query2271.sparql;-1;-1;-1;-1;-1
11query3313.sparql;682;24848;29324180;0;0
11query374.sparql;13;8522;19929972;8522;17
11query4210.sparql;888;26794;31308093;26779;1165
11query4753.sparql;1197;29509;32647273;28796;30569
11query5166.sparql;3100;92002;46370112;91995;184
11query4781.sparql;1027;28243;31986597;28158;4278
11query4837.sparql;987;27529;31699729;26635;35636
11query2248.sparql;-1;-1;-1;-1;-1
11query4180.sparql;888;17466;31316697;17452;1165
11query2634.sparql;-1;-1;-1;-1;-1
11query899.sparql;23;6053;19992982;6052;58
11query3845.sparql;1157;17178;31351635;17177;31
11query1090.sparql;16675;101032;111400400;100670;8595
11query5549.sparql;5281;90345;68773845;90311;302
11query5885.sparql;2448;43865;39509477;43858;134
11query2059.sparql;-1;-1;-1;-1;-1
11query3040.sparql;1090;11040;31107847;11040;6
11query4384.sparql;1065;11288;32086413;10953;15244
