L2.txt;-1;-1;-1;-1;-1
F3.txt;-1;-1;-1;-1;-1
S5.txt;-1;-1;-1;-1;-1
F1.txt;3739;141015;28252951;1744;485
F2.txt;8646;289345;59815425;3420;678
S1.txt;30;1318;316618;0;0
L1.txt;7;184;62003;184;3
C1.txt;-1;-1;-1;-1;-1
S3.txt;-1;-1;-1;-1;-1
L4.txt;2624;212967;33248257;375;5930
C2.txt;-1;-1;-1;-1;-1
L5.txt;1230;97763;15712347;320;1410
S7.txt;5;118;54538;118;6
F5.txt;21;1171;254859;1170;32
L3.txt;4;122;32860;121;13
F4.txt;-1;-1;-1;-1;-1
S2.txt;3783;145707;29254184;1084;1798
S4.txt;-1;-1;-1;-1;-1
S6.txt;2837;81177;27601623;309;1606
