L2.txt;-1;-1;-1;-1;-1
F3.txt;-1;-1;-1;-1;-1
S5.txt;-1;-1;-1;-1;-1
F1.txt;3738;134671;28221213;2703;143
F2.txt;-1;-1;-1;-1;-1
S1.txt;48;1875;461609;1868;10
L1.txt;5;131;51682;0;0
C1.txt;-1;-1;-1;-1;-1
S3.txt;-1;-1;-1;-1;-1
L4.txt;2608;209655;32968440;326;5873
C2.txt;-1;-1;-1;-1;-1
L5.txt;-1;-1;-1;-1;-1
S7.txt;3;13;37378;0;0
F5.txt;21;1149;269248;1148;33
L3.txt;3;98;30001;98;33
F4.txt;-1;-1;-1;-1;-1
S2.txt;9519;264633;73309056;874;4417
S4.txt;7799;208214;79166559;4300;64
S6.txt;1265;5934;13901410;62;347
