query6153.sparql;1102;12627;26547615;12606;340
query5998.sparql;3786;22677;47098587;22627;1139
query1581.sparql;9;4350;15009277;0;0
query4954.sparql;1141;8911;22234290;8678;1260
query3464.sparql;49;3593;10885566;3346;33899
query5616.sparql;1071;8101;21871200;8054;340
query1943.sparql;3058;22523;47520026;22028;5768
query4632.sparql;331;5613;15007025;5553;326
query3379.sparql;19;2701;9045703;2683;3714
query4704.sparql;2111;14867;30677752;14426;2274
query3949.sparql;274;5260;13948510;5105;8363
query331.sparql;65;3829;10939198;3686;29234
query3582.sparql;15;2657;8806566;0;0
query550.sparql;19;2940;9139517;2919;4339
query4952.sparql;1141;9241;22234290;8995;1260
query4794.sparql;1551;12430;25741805;12085;1620
query727.sparql;259;5222;13744358;5064;10879
query2310.sparql;9;5101;17749659;0;0
query1748.sparql;729;9912;23409121;9617;10466
query3163.sparql;49;3243;10885566;3079;33899
query1385.rq;7;3012;10503149;0;0
query80.sparql;9;2616;8857351;2613;576
query6242.sparql;1148;10075;26969389;10060;400
query2346.sparql;8;5151;17747098;0;0
query1257.sparql;8;3122;10505671;0;0
query1683.rq;7;4269;15002583;0;0
query4770.sparql;843;8652;19558385;8473;865
query5033.sparql;1551;9593;25741805;9274;1620
query3356.sparql;21;2728;9360377;2681;9673
query4854.sparql;331;5311;15007025;5248;326
query4408.sparql;16;3233;10753696;0;0
query2303.sparql;8;5203;17747098;0;0
query58.sparql;5;2710;8801197;0;0
query1472.rq;491;7083;16648978;6791;15415
query2792.sparql;9;6126;20687781;0;0
query2447.sparql;3111;21569;48167619;21132;5711
query5897.sparql;732;8982;23848240;8973;273
query3133.sparql;4270;26434;56182950;26216;2011
query2284.sparql;3449;27331;51565635;26828;6216
query4950.sparql;2111;14079;30677752;13653;2274
query1766.rq;7;3124;10502878;0;0
query4740.sparql;2980;18678;38348282;18068;3272
query4251.sparql;459;5979;16227280;5716;14457
query3180.sparql;34;3116;10238577;2999;24005
query2497.sparql;3490;23954;51961015;23369;6904
query2940.sparql;9;5711;20687781;0;0
query572.sparql;35;2892;9686858;2835;11845
query5039.sparql;516;6204;16708153;6102;507
query2852.sparql;2136;13713;38361609;13609;975
query1648.sparql;1304;9968;30210467;9428;19061
