query_6643.rq;7768;29848;19920909;3671;3206
query_6499.rq;68034;214601;169313592;3361;635
query_6614.rq;-1;-1;-1;-1;-1
query_6569.rq;-1;-1;-1;-1;-1
query_6562.rq;12;46;64890;45;2
query_6638.rq;-1;-1;-1;-1;-1
query_6560.rq;-1;-1;-1;-1;-1
query_6636.rq;-1;-1;-1;-1;-1
query_6531.rq;-1;-1;-1;-1;-1
query_6570.rq;28616;93498;75572182;1160;17094
query_6522.rq;17;77;153549;0;0
query_664.rq;-1;-1;-1;-1;-1
query_6617.rq;-1;-1;-1;-1;-1
query_6486.rq;-1;-1;-1;-1;-1
query_6577.rq;-1;-1;-1;-1;-1
query_6576.rq;28616;95056;75572182;1237;17094
query_656.rq;-1;-1;-1;-1;-1
query_6650.rq;6;31;59716;0;0
query_6551.rq;-1;-1;-1;-1;-1
query_6544.rq;-1;-1;-1;-1;-1
query_6526.rq;-1;-1;-1;-1;-1
query_6627.rq;-1;-1;-1;-1;-1
query_649.rq;5;23;60643;0;0
query_653.rq;5170;16573;12789260;763;356
query_6538.rq;-1;-1;-1;-1;-1
query_6594.rq;-1;-1;-1;-1;-1
query_6527.rq;-1;-1;-1;-1;-1
query_661.rq;3132;10550;8017000;874;78
query_6634.rq;-1;-1;-1;-1;-1
query_6536.rq;9;62;91311;61;2
query_6629.rq;-1;-1;-1;-1;-1
query_6626.rq;1;10;2541;9;1
query_6579.rq;17276;57543;45420758;301;8631
query_6639.rq;-1;-1;-1;-1;-1
query_6561.rq;10;40;58068;0;0
query_64.rq;-1;-1;-1;-1;-1
query_6556.rq;-1;-1;-1;-1;-1
query_6541.rq;-1;-1;-1;-1;-1
query_6605.rq;13;54;68520;0;0
query_6644.rq;-1;-1;-1;-1;-1
query_6656.rq;5;28;82728;0;0
query_6593.rq;34081;115576;87276456;903;13951
query_6565.rq;3;21;26372;0;0
query_6602.rq;11;70;38042;47;6
query_6537.rq;-1;-1;-1;-1;-1
query_6501.rq;8;118;69231;117;2
query_6558.rq;5542;18982;14703451;960;3435
query_6492.rq;-1;-1;-1;-1;-1
query_6616.rq;-1;-1;-1;-1;-1
query_654.rq;-1;-1;-1;-1;-1
query_6612.rq;-1;-1;-1;-1;-1
query_6580.rq;-1;-1;-1;-1;-1
query_6654.rq;79169;254301;197387717;3710;291
query_6628.rq;25821;83670;67870975;315;12745
query_6596.rq;-1;-1;-1;-1;-1
query_6623.rq;-1;-1;-1;-1;-1
query_6513.rq;15;75;147509;0;0
query_6490.rq;-1;-1;-1;-1;-1
query_6497.rq;50769;177642;138388012;391;50265
query_6609.rq;8954;30566;22951591;893;3659
query_6505.rq;-1;-1;-1;-1;-1
query_6493.rq;5238;17379;13197430;726;907
query_6620.rq;19888;66671;49115221;841;1368
query_6485.rq;3;16;26372;0;0
query_6653.rq;-1;-1;-1;-1;-1
query_6578.rq;-1;-1;-1;-1;-1
query_658.rq;9496;30484;24356927;979;1448
query_6587.rq;19;64;64299;61;17
query_6554.rq;356;1290;965025;1258;16
query_6648.rq;-1;-1;-1;-1;-1
query_6575.rq;-1;-1;-1;-1;-1
query_6534.rq;19924;67418;50836400;2356;84
query_305.rq;-1;-1;-1;-1;-1
query_6516.rq;97;302;306776;299;44
query_662.rq;-1;-1;-1;-1;-1
query_6647.rq;-1;-1;-1;-1;-1
query_6507.rq;-1;-1;-1;-1;-1
query_6599.rq;-1;-1;-1;-1;-1
query_6498.rq;5732;19236;14177013;821;401
query_6508.rq;-1;-1;-1;-1;-1
query_6563.rq;-1;-1;-1;-1;-1
query_6484.rq;6;29;47791;29;1
query_6591.rq;-1;-1;-1;-1;-1
query_6495.rq;59434;197323;156299307;334;35348
query_6564.rq;-1;-1;-1;-1;-1
query_6619.rq;-1;-1;-1;-1;-1
query_6566.rq;-1;-1;-1;-1;-1
query_6632.rq;-1;-1;-1;-1;-1
query_6655.rq;59492;199982;156457154;320;35481
query_6519.rq;-1;-1;-1;-1;-1
query_6645.rq;-1;-1;-1;-1;-1
query_6601.rq;481;1489;1274727;1453;7
query_6559.rq;-1;-1;-1;-1;-1
query_6543.rq;-1;-1;-1;-1;-1
query_6607.rq;-1;-1;-1;-1;-1
query_6611.rq;18617;61250;49310693;859;11716
query_3533.rq;6;26;59721;0;0
query_6625.rq;-1;-1;-1;-1;-1
query_6642.rq;35;128;107878;121;33
query_6641.rq;-1;-1;-1;-1;-1
query_651.rq;-1;-1;-1;-1;-1
query_6547.rq;9;37;71754;36;1
query_6582.rq;-1;-1;-1;-1;-1
query_660.rq;-1;-1;-1;-1;-1
query_6546.rq;1;13;2541;11;1
query_6618.rq;-1;-1;-1;-1;-1
query_6572.rq;5;20;46295;0;0
query_6606.rq;18;53;77438;52;1
query_655.rq;9;35;91015;35;2
query_6567.rq;-1;-1;-1;-1;-1
query_657.rq;-1;-1;-1;-1;-1
query_6586.rq;-1;-1;-1;-1;-1
query_6598.rq;-1;-1;-1;-1;-1
query_6633.rq;393;1135;1025697;310;280
query_6503.rq;-1;-1;-1;-1;-1
query_6521.rq;-1;-1;-1;-1;-1
query_6489.rq;-1;-1;-1;-1;-1
query_6574.rq;-1;-1;-1;-1;-1
query_6573.rq;307;996;806913;949;2
query_6529.rq;-1;-1;-1;-1;-1
query_6533.rq;1;7;2596;6;1
query_6502.rq;27740;88871;68493057;822;1874
query_6488.rq;-1;-1;-1;-1;-1
query_6600.rq;-1;-1;-1;-1;-1
query_6540.rq;23570;75263;59203109;845;3836
query_6545.rq;4;23;43838;0;0
query_6615.rq;-1;-1;-1;-1;-1
query_6491.rq;-1;-1;-1;-1;-1
query_6583.rq;-1;-1;-1;-1;-1
query_6585.rq;-1;-1;-1;-1;-1
query_6589.rq;-1;-1;-1;-1;-1
query_6622.rq;-1;-1;-1;-1;-1
query_6518.rq;-1;-1;-1;-1;-1
query_6524.rq;-1;-1;-1;-1;-1
query_6635.rq;-1;-1;-1;-1;-1
query_6621.rq;75270;227005;198692951;2290;44740
query_6651.rq;-1;-1;-1;-1;-1
query_6649.rq;-1;-1;-1;-1;-1
query_6487.rq;-1;-1;-1;-1;-1
query_6568.rq;99;338;268934;269;103
query_6530.rq;-1;-1;-1;-1;-1
query_6604.rq;199;475;522578;454;216
query_6520.rq;-1;-1;-1;-1;-1
query_652.rq;8;29;107383;0;0
query_650.rq;-1;-1;-1;-1;-1
query_6512.rq;-1;-1;-1;-1;-1
query_10708.rq;-1;-1;-1;-1;-1
query_6646.rq;30;59;94285;53;28
query_6517.rq;-1;-1;-1;-1;-1
query_6631.rq;-1;-1;-1;-1;-1
query_6597.rq;-1;-1;-1;-1;-1
query_6504.rq;-1;-1;-1;-1;-1
query_6590.rq;-1;-1;-1;-1;-1
query_6595.rq;317;231;831936;0;0
query_6523.rq;-1;-1;-1;-1;-1
query_6528.rq;-1;-1;-1;-1;-1
