query_2996.rq;10;2059;58068;0;0
query_6643.rq;7768;29407;19920909;1812;3206
query_9394.rq;-1;-1;-1;-1;-1
query_11217.rq;419;1472;1093567;1294;319
query_8290.rq;1;6;2527;5;1
query_10021.rq;-1;-1;-1;-1;-1
query_11723.rq;102;360;272851;312;66
query_5024.rq;-1;-1;-1;-1;-1
query_5501.rq;-1;-1;-1;-1;-1
query_3113.rq;-1;-1;-1;-1;-1
query_7327.rq;4034;12912;10069685;655;209
query_4102.rq;1;5;2462;5;1
query_3100.rq;-1;-1;-1;-1;-1
query_4611.rq;-1;-1;-1;-1;-1
query_2784.rq;14544;52172;40367012;1599;1576
query_10409.rq;40106;128389;100445258;1910;1958
query_9384.rq;13;52;68647;51;1
query_7246.rq;8360;26162;20963809;2257;659
query_1354.rq;9796;33494;25976682;940;6208
query_9737.rq;-1;-1;-1;-1;-1
query_5168.rq;-1;-1;-1;-1;-1
query_9648.rq;7325;22637;19280749;280;3736
query_6627.rq;-1;-1;-1;-1;-1
query_5141.rq;-1;-1;-1;-1;-1
query_5552.rq;-1;-1;-1;-1;-1
query_1512.rq;3;15;26372;0;0
query_10377.rq;-1;-1;-1;-1;-1
query_481.rq;223;696;627804;692;38
query_11845.rq;-1;-1;-1;-1;-1
query_12022.rq;79574;251523;198396823;2268;281
query_10333.rq;-1;-1;-1;-1;-1
query_10518.rq;5210;16703;13367491;961;747
query_2.rq;4245;13154;10503401;830;279
query_10941.rq;39;151;118807;140;37
query_1099.rq;329;999;884099;993;9
query_7850.rq;7770;24681;19480991;2168;540
query_6360.rq;-1;-1;-1;-1;-1
query_6105.rq;-1;-1;-1;-1;-1
query_11731.rq;20864;66446;53436275;843;8531
query_2263.rq;-1;-1;-1;-1;-1
query_6886.rq;79946;256816;199270024;2192;340
query_8093.rq;331;1123;867851;1033;1
query_10990.rq;8;40;129232;0;0
query_1431.rq;536;1832;1412920;1777;11
query_5044.rq;22;66;87419;66;1
query_10208.rq;-1;-1;-1;-1;-1
