query_4370.rq;6418;28166;16166627;3277;1140
query_4380.rq;-1;-1;-1;-1;-1
query_4258.rq;4;21;42677;0;0
query_4394.rq;7239;24621;19239595;999;4761
query_4263.rq;-1;-1;-1;-1;-1
query_4289.rq;14;59;68112;57;1
query_4363.rq;6;35;47862;0;0
query_4385.rq;51465;175996;140244663;322;50954
query_4253.rq;-1;-1;-1;-1;-1
query_4374.rq;-1;-1;-1;-1;-1
query_4287.rq;-1;-1;-1;-1;-1
query_4365.rq;12;59;142578;0;0
query_4393.rq;-1;-1;-1;-1;-1
query_426.rq;-1;-1;-1;-1;-1
query_4391.rq;-1;-1;-1;-1;-1
query_4243.rq;8;40;107383;0;0
query_4270.rq;-1;-1;-1;-1;-1
query_4366.rq;-1;-1;-1;-1;-1
query_4321.rq;-1;-1;-1;-1;-1
query_4388.rq;70572;227326;176053470;2815;1311
query_4396.rq;-1;-1;-1;-1;-1
query_4232.rq;-1;-1;-1;-1;-1
query_4252.rq;20307;67797;53614500;947;12009
query_4307.rq;9278;29949;22927690;799;606
query_4260.rq;1;4;2462;4;1
query_4314.rq;10;37;74519;35;3
query_4341.rq;1;5;2541;5;1
query_42.rq;48494;153809;124244933;877;7336
query_4386.rq;-1;-1;-1;-1;-1
query_4238.rq;8;37;107383;0;0
query_425.rq;-1;-1;-1;-1;-1
query_4334.rq;-1;-1;-1;-1;-1
query_4382.rq;4102;12983;10486369;823;98
query_4241.rq;15945;50793;40184196;2453;2630
query_4361.rq;11941;42180;30818565;1210;3307
query_433.rq;-1;-1;-1;-1;-1
query_438.rq;3;15;26372;0;0
query_4236.rq;-1;-1;-1;-1;-1
query_4358.rq;-1;-1;-1;-1;-1
query_4390.rq;-1;-1;-1;-1;-1
query_4274.rq;37;154;113367;116;35
query_4327.rq;-1;-1;-1;-1;-1
query_4294.rq;16357;54670;41766362;2371;77
query_432.rq;-1;-1;-1;-1;-1
query_4333.rq;-1;-1;-1;-1;-1
query_429.rq;-1;-1;-1;-1;-1
query_4368.rq;-1;-1;-1;-1;-1
query_436.rq;5;27;46541;26;1
query_4279.rq;-1;-1;-1;-1;-1
query_4262.rq;5;26;54107;0;0
query_431.rq;-1;-1;-1;-1;-1
query_4297.rq;-1;-1;-1;-1;-1
query_4383.rq;14;74;145373;0;0
query_4316.rq;-1;-1;-1;-1;-1
query_4298.rq;-1;-1;-1;-1;-1
query_4367.rq;111;361;341443;359;28
query_4251.rq;-1;-1;-1;-1;-1
query_4357.rq;-1;-1;-1;-1;-1
query_4231.rq;-1;-1;-1;-1;-1
query_4276.rq;-1;-1;-1;-1;-1
query_4295.rq;664;2307;1739596;2226;53
query_4376.rq;-1;-1;-1;-1;-1
query_4369.rq;-1;-1;-1;-1;-1
query_4282.rq;9;57;91397;57;2
query_4319.rq;3;31;28621;0;0
query_4248.rq;-1;-1;-1;-1;-1
query_4379.rq;-1;-1;-1;-1;-1
query_4392.rq;-1;-1;-1;-1;-1
query_4293.rq;7;29;66576;29;1
query_4323.rq;-1;-1;-1;-1;-1
query_423.rq;-1;-1;-1;-1;-1
query_4269.rq;11132;35390;27495816;697;717
query_4313.rq;5;23;46286;0;0
query_4249.rq;-1;-1;-1;-1;-1
query_4315.rq;-1;-1;-1;-1;-1
query_4351.rq;889;2948;2307335;2774;66
query_424.rq;-1;-1;-1;-1;-1
query_4337.rq;-1;-1;-1;-1;-1
query_4387.rq;-1;-1;-1;-1;-1
query_4284.rq;-1;-1;-1;-1;-1
query_4265.rq;14544;51331;40367012;1509;1576
query_4372.rq;11;38;38141;37;7
query_4322.rq;8;35;64956;0;0
query_4377.rq;-1;-1;-1;-1;-1
query_4324.rq;-1;-1;-1;-1;-1
query_4398.rq;7275;23776;18311697;721;1231
query_4346.rq;-1;-1;-1;-1;-1
query_4356.rq;66810;228217;170293714;1341;1521
query_4283.rq;4762;15499;12539358;314;2456
query_435.rq;10439;35211;27719812;917;6807
query_4285.rq;-1;-1;-1;-1;-1
query_4310.rq;-1;-1;-1;-1;-1
query_4306.rq;8;30;52863;0;0
query_4305.rq;-1;-1;-1;-1;-1
query_4226.rq;-1;-1;-1;-1;-1
query_4348.rq;71485;233512;179019610;1977;3722
query_4309.rq;-1;-1;-1;-1;-1
query_4389.rq;4;32;42677;0;0
query_4336.rq;-1;-1;-1;-1;-1
query_4301.rq;-1;-1;-1;-1;-1
query_4286.rq;-1;-1;-1;-1;-1
query_4360.rq;-1;-1;-1;-1;-1
query_4353.rq;-1;-1;-1;-1;-1
query_430.rq;5;39;46295;0;0
query_4354.rq;-1;-1;-1;-1;-1
query_4349.rq;50;190;185581;186;15
query_4342.rq;-1;-1;-1;-1;-1
query_4371.rq;19433;62832;48958571;2072;3286
query_4352.rq;-1;-1;-1;-1;-1
query_4302.rq;-1;-1;-1;-1;-1
query_4318.rq;25;107;98736;106;1
query_4266.rq;490;1743;1289779;1662;17
query_4331.rq;14;173;145476;0;0
query_4230.rq;82008;270036;208987757;754;1975
query_4244.rq;-1;-1;-1;-1;-1
query_4381.rq;-1;-1;-1;-1;-1
query_4281.rq;-1;-1;-1;-1;-1
query_422.rq;-1;-1;-1;-1;-1
query_4225.rq;-1;-1;-1;-1;-1
query_4311.rq;51428;167658;131703263;724;21081
query_4296.rq;1;7;2536;7;1
query_434.rq;7;31;59312;30;1
query_4332.rq;-1;-1;-1;-1;-1
query_4259.rq;-1;-1;-1;-1;-1
query_4373.rq;-1;-1;-1;-1;-1
query_4359.rq;-1;-1;-1;-1;-1
query_4256.rq;-1;-1;-1;-1;-1
query_4339.rq;29;101;105491;101;3
query_4320.rq;4223;14028;10537662;616;208
query_4343.rq;5;21;46285;0;0
query_4395.rq;28;93;106507;91;3
query_4277.rq;67318;216974;167466115;3119;550
query_4326.rq;59380;194534;156132511;329;35197
query_4329.rq;-1;-1;-1;-1;-1
query_4308.rq;9;38;91121;38;2
query_4280.rq;14;60;144983;0;0
query_4362.rq;1;4;2521;3;1
query_8929.rq;-1;-1;-1;-1;-1
query_427.rq;414;1315;1104486;1295;10
query_4317.rq;-1;-1;-1;-1;-1
query_4245.rq;-1;-1;-1;-1;-1
query_4288.rq;67105;216555;166717804;3602;319
query_4267.rq;-1;-1;-1;-1;-1
query_4247.rq;10;54;137464;0;0
query_4239.rq;3;13;26368;0;0
query_4268.rq;-1;-1;-1;-1;-1
query_4254.rq;358;1136;958175;1125;12
query_4330.rq;-1;-1;-1;-1;-1
query_4300.rq;3;15;26372;0;0
query_4227.rq;-1;-1;-1;-1;-1
query_4350.rq;8;32;54708;32;1
query_4378.rq;96028;270022;253457038;1993;57023
query_4299.rq;3;12;28621;0;0
query_4364.rq;-1;-1;-1;-1;-1
query_4264.rq;-1;-1;-1;-1;-1
query_4304.rq;3;54;28621;0;0
