query_8251.rq;3;1364;28616;0;0
query_8321.rq;7;199;59319;198;1
query_826.rq;48245;162961;120837825;6543;2523
query_8291.rq;25956;84566;64560815;692;1138
query_8392.rq;-1;-1;-1;-1;-1
query_8290.rq;1;6;2527;5;1
query_832.rq;21;88;63762;83;12
query_833.rq;8742;29447;21996154;748;1508
query_8246.rq;-1;-1;-1;-1;-1
query_8312.rq;-1;-1;-1;-1;-1
query_8301.rq;79350;255173;197848499;3007;342
query_8245.rq;-1;-1;-1;-1;-1
query_8351.rq;1;5;2541;4;1
query_8262.rq;-1;-1;-1;-1;-1
query_8308.rq;4;22;43838;0;0
query_8382.rq;-1;-1;-1;-1;-1
query_4365.rq;12;69;142578;0;0
query_8388.rq;-1;-1;-1;-1;-1
query_8253.rq;-1;-1;-1;-1;-1
query_8318.rq;8974;29297;23007537;829;3692
query_8383.rq;42657;137917;106647408;2303;3093
query_8233.rq;1;5;2622;5;1
query_8265.rq;5;29;46418;29;1
query_8346.rq;7036;23485;18694306;922;4616
query_8341.rq;-1;-1;-1;-1;-1
query_8256.rq;-1;-1;-1;-1;-1
query_8349.rq;-1;-1;-1;-1;-1
query_8329.rq;-1;-1;-1;-1;-1
query_8241.rq;-1;-1;-1;-1;-1
query_8237.rq;5;37;96115;0;0
query_8220.rq;-1;-1;-1;-1;-1
query_8270.rq;-1;-1;-1;-1;-1
query_8244.rq;-1;-1;-1;-1;-1
query_8297.rq;47;175;150726;175;2
query_8302.rq;10311;33666;26428111;866;4219
query_8367.rq;-1;-1;-1;-1;-1
query_8322.rq;10;53;137469;0;0
query_8247.rq;-1;-1;-1;-1;-1
query_8284.rq;-1;-1;-1;-1;-1
query_824.rq;-1;-1;-1;-1;-1
query_8337.rq;33;115;102463;107;31
query_8369.rq;-1;-1;-1;-1;-1
query_828.rq;-1;-1;-1;-1;-1
query_8315.rq;9;32;33011;30;6
query_8327.rq;-1;-1;-1;-1;-1
query_8279.rq;5;25;82728;0;0
query_8288.rq;-1;-1;-1;-1;-1
query_8294.rq;447;1504;1188827;1478;11
query_8240.rq;-1;-1;-1;-1;-1
query_978.rq;-1;-1;-1;-1;-1
query_822.rq;-1;-1;-1;-1;-1
query_8360.rq;-1;-1;-1;-1;-1
query_8277.rq;6418;20954;16166627;734;1140
query_8248.rq;-1;-1;-1;-1;-1
query_8293.rq;-1;-1;-1;-1;-1
query_8224.rq;7;31;53508;0;0
query_8331.rq;1;6;2326;0;0
query_8310.rq;-1;-1;-1;-1;-1
query_8380.rq;395;1326;1030181;1193;255
query_8368.rq;-1;-1;-1;-1;-1
query_8365.rq;-1;-1;-1;-1;-1
query_8313.rq;41;131;124247;122;39
query_8304.rq;-1;-1;-1;-1;-1
query_8239.rq;8;33;88457;0;0
query_8273.rq;-1;-1;-1;-1;-1
query_8286.rq;-1;-1;-1;-1;-1
query_8342.rq;326;1032;857652;914;234
query_8359.rq;20864;67344;53436275;867;8531
query_8295.rq;402;1165;1044713;1037;2
query_8323.rq;-1;-1;-1;-1;-1
query_8243.rq;57550;183542;144852287;2050;9297
query_830.rq;6477;40738;104585794;75;646279
query_8390.rq;8034;25913;20138239;2466;567
query_8381.rq;-1;-1;-1;-1;-1
query_8356.rq;-1;-1;-1;-1;-1
query_8238.rq;-1;-1;-1;-1;-1
query_8283.rq;7;30;59315;30;1
query_8391.rq;1;4;2541;3;1
query_8372.rq;-1;-1;-1;-1;-1
query_8379.rq;473;1543;1247136;1491;13
query_8298.rq;5;25;46526;24;1
query_8252.rq;39;128;130975;127;4
query_8339.rq;8;36;54710;35;1
