query_11503.rq;3;1528;28616;0;0
query_3408.rq;7816;30471;20038826;2096;3199
query_5004.rq;-1;-1;-1;-1;-1
query_960.rq;56;208;199608;0;0
query_2664.rq;-1;-1;-1;-1;-1
query_10187.rq;-1;-1;-1;-1;-1
query_4206.rq;134;473;374219;0;0
query_5014.rq;-1;-1;-1;-1;-1
query_276.rq;-1;-1;-1;-1;-1
query_8245.rq;-1;-1;-1;-1;-1
query_10751.rq;30;108;108219;107;4
query_5918.rq;-1;-1;-1;-1;-1
query_664.rq;-1;-1;-1;-1;-1
query_518.rq;-1;-1;-1;-1;-1
query_6884.rq;27;90;86095;86;25
query_4025.rq;97;318;275496;313;44
query_4905.rq;-1;-1;-1;-1;-1
query_4393.rq;-1;-1;-1;-1;-1
query_3999.rq;-1;-1;-1;-1;-1
query_3949.rq;-1;-1;-1;-1;-1
query_1779.rq;-1;-1;-1;-1;-1
query_5306.rq;-1;-1;-1;-1;-1
query_8473.rq;37002;126349;97866762;954;22680
query_1590.rq;-1;-1;-1;-1;-1
query_9811.rq;-1;-1;-1;-1;-1
query_7326.rq;-1;-1;-1;-1;-1
query_11045.rq;28616;93630;75572182;1207;17094
query_2173.rq;-1;-1;-1;-1;-1
query_6766.rq;32;2096;272520;0;0
query_465.rq;-1;-1;-1;-1;-1
query_5368.rq;23570;76375;59203109;758;3836
query_259.rq;-1;-1;-1;-1;-1
query_10177.rq;7537;23676;19247863;852;181
query_4563.rq;12;58;143098;0;0
query_10416.rq;11;60;140654;0;0
query_8451.rq;5006;16163;13179220;304;2541
query_3636.rq;21945;72031;57662462;310;10613
query_6102.rq;4;18;43838;0;0
query_9743.rq;1;5;2456;5;1
query_6427.rq;-1;-1;-1;-1;-1
query_6492.rq;-1;-1;-1;-1;-1
query_77.rq;-1;-1;-1;-1;-1
query_8550.rq;396;1132;1030028;0;0
query_12065.rq;1;5;2322;0;0
query_11376.rq;-1;-1;-1;-1;-1
query_5169.rq;6395;21268;16969379;937;4031
query_10620.rq;-1;-1;-1;-1;-1
query_7812.rq;-1;-1;-1;-1;-1
query_429.rq;-1;-1;-1;-1;-1
query_228.rq;-1;-1;-1;-1;-1
query_8989.rq;-1;-1;-1;-1;-1
query_8380.rq;395;1405;1030181;1201;255
query_11829.rq;-1;-1;-1;-1;-1
query_10023.rq;73179;249835;186492152;3067;334
query_2517.rq;44;149;132455;134;42
query_8304.rq;-1;-1;-1;-1;-1
query_2145.rq;-1;-1;-1;-1;-1
query_7694.rq;-1;-1;-1;-1;-1
query_9893.rq;13;55;68542;0;0
query_6497.rq;50769;175122;138388012;344;50265
query_9309.rq;-1;-1;-1;-1;-1
query_3461.rq;-1;-1;-1;-1;-1
query_4357.rq;-1;-1;-1;-1;-1
query_11823.rq;-1;-1;-1;-1;-1
query_6472.rq;-1;-1;-1;-1;-1
query_6485.rq;3;31;26372;0;0
query_2416.rq;1;25;2541;24;1
query_4487.rq;-1;-1;-1;-1;-1
query_7780.rq;-1;-1;-1;-1;-1
query_9439.rq;5;64;61052;0;0
query_9659.rq;-1;-1;-1;-1;-1
query_9364.rq;8;34;52926;34;2
query_7335.rq;-1;-1;-1;-1;-1
query_8283.rq;7;37;72344;37;1
query_2105.rq;-1;-1;-1;-1;-1
query_8776.rq;-1;-1;-1;-1;-1
query_2345.rq;5;39;46276;0;0
query_3433.rq;-1;-1;-1;-1;-1
query_4031.rq;-1;-1;-1;-1;-1
query_3503.rq;-1;-1;-1;-1;-1
query_8850.rq;-1;-1;-1;-1;-1
query_9909.rq;-1;-1;-1;-1;-1
query_2966.rq;-1;-1;-1;-1;-1
query_3680.rq;-1;-1;-1;-1;-1
query_11858.rq;-1;-1;-1;-1;-1
query_3749.rq;-1;-1;-1;-1;-1
