query_8662.rq;-1;-1;-1;-1;-1
query_8685.rq;-1;-1;-1;-1;-1
query_8650.rq;23194;79631;61369098;977;14261
query_8727.rq;4769;16238;11795824;888;295
query_8606.rq;11762;39963;29462190;2295;877
query_8593.rq;4689;15747;12031136;835;1916
query_869.rq;1;5;2633;5;3
query_8681.rq;-1;-1;-1;-1;-1
query_860.rq;1;8;2462;8;1
query_8623.rq;1;5;2442;5;1
query_8693.rq;-1;-1;-1;-1;-1
query_8610.rq;11660;37781;29190061;2374;840
query_8615.rq;371;1148;991533;1125;14
query_8703.rq;-1;-1;-1;-1;-1
query_8636.rq;10;130;137469;0;0
query_867.rq;-1;-1;-1;-1;-1
query_8574.rq;-1;-1;-1;-1;-1
query_8599.rq;6626;21629;16383971;838;460
query_8672.rq;8;37;107383;0;0
query_8655.rq;5;89;60643;0;0
query_865.rq;11;50;140292;0;0
query_8691.rq;79818;264939;199007703;1588;336
query_8666.rq;-1;-1;-1;-1;-1
query_8614.rq;44570;147358;111612816;2158;1965
query_856.rq;-1;-1;-1;-1;-1
query_8690.rq;-1;-1;-1;-1;-1
query_870.rq;-1;-1;-1;-1;-1
query_8633.rq;-1;-1;-1;-1;-1
query_861.rq;5160;17217;12765190;873;364
query_8675.rq;-1;-1;-1;-1;-1
query_8715.rq;-1;-1;-1;-1;-1
query_8687.rq;-1;-1;-1;-1;-1
query_8701.rq;-1;-1;-1;-1;-1
query_8699.rq;-1;-1;-1;-1;-1
query_1278.rq;-1;-1;-1;-1;-1
query_8677.rq;11;49;77289;47;3
query_8639.rq;78025;255438;198763011;1233;17579
query_8704.rq;1;5;2541;4;1
query_8688.rq;5;39;82728;0;0
query_8736.rq;5;34;61042;0;0
query_8597.rq;-1;-1;-1;-1;-1
query_8695.rq;31102;108492;82373476;975;19695
query_8645.rq;-1;-1;-1;-1;-1
query_8692.rq;119;424;333237;420;7
query_8741.rq;8;40;88433;0;0
query_8573.rq;-1;-1;-1;-1;-1
query_8575.rq;-1;-1;-1;-1;-1
query_8598.rq;-1;-1;-1;-1;-1
query_8676.rq;-1;-1;-1;-1;-1
query_8572.rq;-1;-1;-1;-1;-1
query_8626.rq;-1;-1;-1;-1;-1
query_8576.rq;-1;-1;-1;-1;-1
query_5684.rq;56281;194707;153338387;298;55722
query_8652.rq;-1;-1;-1;-1;-1
query_8707.rq;6707;22953;17790841;926;4206
query_8523.rq;1;5;2541;5;1
query_8657.rq;-1;-1;-1;-1;-1
query_8582.rq;-1;-1;-1;-1;-1
query_858.rq;19178;62303;48917408;811;517
query_8671.rq;-1;-1;-1;-1;-1
query_8680.rq;638;2281;1675971;2207;40
query_8621.rq;13528;45076;34104284;2922;2221
query_8665.rq;-1;-1;-1;-1;-1
query_8708.rq;15;51;48401;49;9
query_8654.rq;-1;-1;-1;-1;-1
query_8678.rq;-1;-1;-1;-1;-1
