query_12371.rq;14701;53957;37661351;3055;6022
query_12386.rq;-1;-1;-1;-1;-1
query_1238.rq;-1;-1;-1;-1;-1
query_12307.rq;-1;-1;-1;-1;-1
query_12352.rq;-1;-1;-1;-1;-1
query_12327.rq;-1;-1;-1;-1;-1
query_12387.rq;-1;-1;-1;-1;-1
query_12259.rq;1;7;2462;6;1
query_12262.rq;69856;235368;174306839;4145;1340
query_12340.rq;66772;224857;165863648;9021;273
query_1265.rq;-1;-1;-1;-1;-1
query_12288.rq;-1;-1;-1;-1;-1
query_12282.rq;79818;258259;199007703;1661;336
query_12326.rq;-1;-1;-1;-1;-1
query_12348.rq;15365;49616;39374749;954;2318
query_1260.rq;-1;-1;-1;-1;-1
query_12266.rq;-1;-1;-1;-1;-1
query_1233.rq;-1;-1;-1;-1;-1
query_1239.rq;1;6;2638;5;1
query_1249.rq;8;30;54852;30;2
query_12303.rq;-1;-1;-1;-1;-1
query_12370.rq;1;7;2538;6;1
query_12265.rq;66168;211389;164287757;3472;180
query_1242.rq;-1;-1;-1;-1;-1
query_12260.rq;-1;-1;-1;-1;-1
query_12322.rq;-1;-1;-1;-1;-1
query_12293.rq;-1;-1;-1;-1;-1
query_1231.rq;1;6;2648;6;1
query_12338.rq;-1;-1;-1;-1;-1
query_1232.rq;-1;-1;-1;-1;-1
query_12392.rq;7;32;59314;32;1
query_12325.rq;-1;-1;-1;-1;-1
query_1236.rq;664;2250;1739596;2181;53
query_12359.rq;-1;-1;-1;-1;-1
query_12302.rq;597;1965;1573861;1916;48
query_12304.rq;-1;-1;-1;-1;-1
query_12264.rq;12843;39455;32363317;1925;2190
query_12385.rq;-1;-1;-1;-1;-1
query_12354.rq;-1;-1;-1;-1;-1
query_1247.rq;360;1132;925325;853;324
query_1268.rq;-1;-1;-1;-1;-1
query_1244.rq;8;36;54725;36;1
query_12360.rq;-1;-1;-1;-1;-1
query_126.rq;5789;18794;14315646;847;378
query_12382.rq;5;27;60643;0;0
query_12287.rq;-1;-1;-1;-1;-1
query_12324.rq;-1;-1;-1;-1;-1
query_12315.rq;20307;65192;53614500;892;12009
query_12317.rq;-1;-1;-1;-1;-1
query_12333.rq;-1;-1;-1;-1;-1
query_5183.rq;4;18;43838;0;0
query_12368.rq;-1;-1;-1;-1;-1
query_12320.rq;10266;34264;27004808;313;5100
query_12294.rq;-1;-1;-1;-1;-1
query_12342.rq;8;41;107383;0;0
query_12297.rq;1;5;2465;4;1
query_12377.rq;66170;223663;164366680;7104;214
query_12279.rq;-1;-1;-1;-1;-1
query_12334.rq;249;738;685815;732;9
query_12314.rq;7149;22365;17924941;2717;525
query_12353.rq;90286;282891;246014149;305;89391
query_12345.rq;-1;-1;-1;-1;-1
query_12295.rq;-1;-1;-1;-1;-1
query_1270.rq;-1;-1;-1;-1;-1
query_122.rq;3;13;26372;0;0
query_10401.rq;-1;-1;-1;-1;-1
query_1245.rq;-1;-1;-1;-1;-1
query_1263.rq;6;29;59711;0;0
query_12275.rq;1;5;2577;5;1
query_12290.rq;9164;28671;22970496;2449;694
query_1237.rq;-1;-1;-1;-1;-1
query_12276.rq;-1;-1;-1;-1;-1
query_12379.rq;15708;51287;39582592;2428;2746
query_3600.rq;67240;221346;169329825;2973;10895
query_12336.rq;67417;229351;176392595;3233;1293
query_1262.rq;-1;-1;-1;-1;-1
query_12274.rq;-1;-1;-1;-1;-1
query_12369.rq;59636;197820;156870992;313;35440
query_12396.rq;53968;183237;147055578;322;53432
query_12347.rq;6;24;47933;24;1
query_12390.rq;-1;-1;-1;-1;-1
query_1235.rq;-1;-1;-1;-1;-1
query_12376.rq;-1;-1;-1;-1;-1
query_12380.rq;66509;217597;165279527;4014;367
query_3456.rq;-1;-1;-1;-1;-1
query_12398.rq;-1;-1;-1;-1;-1
query_12267.rq;10266;34386;27004808;329;5100
query_1243.rq;5;47;82724;0;0
query_12384.rq;68034;230456;169313592;3443;635
query_6406.rq;-1;-1;-1;-1;-1
query_12318.rq;7753;26097;19893030;954;1165
query_12330.rq;-1;-1;-1;-1;-1
query_12365.rq;-1;-1;-1;-1;-1
query_12273.rq;-1;-1;-1;-1;-1
query_12335.rq;-1;-1;-1;-1;-1
query_12364.rq;-1;-1;-1;-1;-1
query_12337.rq;14356;47354;36765752;851;5816
query_12378.rq;73179;244146;186492152;3086;334
query_1256.rq;11;54;140958;0;0
query_1248.rq;-1;-1;-1;-1;-1
query_12399.rq;-1;-1;-1;-1;-1
query_12363.rq;-1;-1;-1;-1;-1
query_1261.rq;4592;14807;12086304;319;2303
query_12339.rq;-1;-1;-1;-1;-1
query_12367.rq;-1;-1;-1;-1;-1
