query_1085.rq;-1;-1;-1;-1;-1
query_10699.rq;4853;16668;12778701;337;2468
query_10701.rq;11;149;140345;0;0
query_10710.rq;-1;-1;-1;-1;-1
query_1071.rq;-1;-1;-1;-1;-1
query_10834.rq;-1;-1;-1;-1;-1
query_10715.rq;8742;28584;21996154;758;1508
query_10723.rq;-1;-1;-1;-1;-1
query_10717.rq;-1;-1;-1;-1;-1
query_10863.rq;-1;-1;-1;-1;-1
query_10816.rq;9;41;91010;41;2
query_1077.rq;-1;-1;-1;-1;-1
query_10805.rq;-1;-1;-1;-1;-1
query_10817.rq;7770;25324;19480991;2187;540
query_10751.rq;30;95;108219;94;4
query_10822.rq;-1;-1;-1;-1;-1
query_10796.rq;-1;-1;-1;-1;-1
query_10844.rq;3947;12979;9850392;668;192
query_10704.rq;628;2014;1643337;1897;19
query_10784.rq;-1;-1;-1;-1;-1
query_10786.rq;1;6;2422;5;1
query_10842.rq;-1;-1;-1;-1;-1
query_10697.rq;1;5;2541;5;1
query_10779.rq;29;92;84134;87;15
query_10754.rq;-1;-1;-1;-1;-1
query_10794.rq;-1;-1;-1;-1;-1
query_1075.rq;-1;-1;-1;-1;-1
query_10729.rq;5;24;46572;24;1
query_10734.rq;-1;-1;-1;-1;-1
query_10793.rq;-1;-1;-1;-1;-1
query_10763.rq;-1;-1;-1;-1;-1
query_10825.rq;-1;-1;-1;-1;-1
query_10835.rq;-1;-1;-1;-1;-1
query_10869.rq;-1;-1;-1;-1;-1
query_10765.rq;-1;-1;-1;-1;-1
query_10852.rq;5;24;60643;0;0
query_10843.rq;6418;21016;16166627;761;1140
query_2206.rq;-1;-1;-1;-1;-1
query_8417.rq;-1;-1;-1;-1;-1
query_10728.rq;-1;-1;-1;-1;-1
query_10831.rq;-1;-1;-1;-1;-1
query_10845.rq;-1;-1;-1;-1;-1
query_107.rq;-1;-1;-1;-1;-1
query_10790.rq;14;43;45651;41;7
query_4880.rq;-1;-1;-1;-1;-1
query_10730.rq;161;562;442479;0;0
query_10860.rq;-1;-1;-1;-1;-1
query_10703.rq;648;2208;1716703;1963;164
query_10820.rq;-1;-1;-1;-1;-1
query_10769.rq;8;133;107383;0;0
query_10707.rq;360;1173;925325;903;324
query_10821.rq;4860;15930;12246221;773;842
query_10731.rq;-1;-1;-1;-1;-1
query_10718.rq;-1;-1;-1;-1;-1
query_10823.rq;-1;-1;-1;-1;-1
query_1083.rq;-1;-1;-1;-1;-1
query_10750.rq;-1;-1;-1;-1;-1
query_10861.rq;6434;22462;16036363;672;303
query_10802.rq;-1;-1;-1;-1;-1
query_10783.rq;75270;248116;198692951;2364;44740
query_10841.rq;550;1890;1447334;1829;8
query_10849.rq;5;26;61047;0;0
query_10838.rq;356;1163;955555;1151;12
query_10810.rq;17;59;53513;56;10
query_10767.rq;-1;-1;-1;-1;-1
query_10865.rq;4;59;49324;0;0
query_10827.rq;-1;-1;-1;-1;-1
query_10847.rq;3;31;26372;0;0
query_10744.rq;-1;-1;-1;-1;-1
query_10766.rq;9;40;71955;40;2
