query_3883.rq;-1;-1;-1;-1;-1
query_10660.rq;4;32;43838;0;0
query_3799.rq;21070;71072;53735676;946;514
query_4174.rq;-1;-1;-1;-1;-1
query_5575.rq;-1;-1;-1;-1;-1
query_3460.rq;-1;-1;-1;-1;-1
query_9306.rq;-1;-1;-1;-1;-1
query_9856.rq;8;53;88371;0;0
query_9417.rq;16;60;76171;59;1
query_9284.rq;-1;-1;-1;-1;-1
query_11229.rq;5;29;61052;0;0
query_9934.rq;5;29;54057;0;0
query_3325.rq;1;5;2462;4;1
query_4287.rq;-1;-1;-1;-1;-1
query_1048.rq;-1;-1;-1;-1;-1
query_5551.rq;8;39;129232;0;0
query_3175.rq;-1;-1;-1;-1;-1
query_12266.rq;-1;-1;-1;-1;-1
query_8256.rq;-1;-1;-1;-1;-1
query_8202.rq;-1;-1;-1;-1;-1
query_9735.rq;7;31;53508;0;0
query_6991.rq;-1;-1;-1;-1;-1
query_4391.rq;-1;-1;-1;-1;-1
query_4934.rq;19;68;58946;65;14
query_8869.rq;5;21;46295;0;0
query_11104.rq;-1;-1;-1;-1;-1
query_6014.rq;-1;-1;-1;-1;-1
query_9811.rq;-1;-1;-1;-1;-1
query_8007.rq;9433;30085;24195843;1010;1398
query_7850.rq;7770;24513;19480991;2177;540
query_8100.rq;8;46;129232;0;0
query_4630.rq;15490;49605;40893994;959;9086
query_4535.rq;-1;-1;-1;-1;-1
query_11407.rq;80001;256496;199460798;2397;289
query_6304.rq;7;35;66259;0;0
query_8294.rq;447;1482;1188827;1458;11
query_617.rq;-1;-1;-1;-1;-1
query_5028.rq;6;61;47897;60;1
query_2182.rq;-1;-1;-1;-1;-1
query_421.rq;-1;-1;-1;-1;-1
query_7460.rq;17;70;152909;0;0
query_4080.rq;-1;-1;-1;-1;-1
query_8525.rq;-1;-1;-1;-1;-1
query_6339.rq;-1;-1;-1;-1;-1
query_1624.rq;-1;-1;-1;-1;-1
query_1268.rq;-1;-1;-1;-1;-1
query_3165.rq;7;33;66498;33;1
query_5077.rq;-1;-1;-1;-1;-1
query_432.rq;-1;-1;-1;-1;-1
query_10611.rq;-1;-1;-1;-1;-1
query_9214.rq;-1;-1;-1;-1;-1
query_6959.rq;3;16;36485;0;0
query_710.rq;5;22;54062;0;0
query_1433.rq;7490;26365;19879547;957;4777
query_2671.rq;-1;-1;-1;-1;-1
query_7043.rq;157;490;416829;479;173
query_2102.rq;-1;-1;-1;-1;-1
query_3269.rq;1;7;2541;7;1
query_10271.rq;-1;-1;-1;-1;-1
query_4383.rq;14;63;145373;0;0
query_1600.rq;-1;-1;-1;-1;-1
query_12011.rq;-1;-1;-1;-1;-1
query_24.rq;-1;-1;-1;-1;-1
query_4735.rq;66391;222119;164936594;2560;307
query_11495.rq;-1;-1;-1;-1;-1
query_103.rq;-1;-1;-1;-1;-1
query_9151.rq;-1;-1;-1;-1;-1
query_3995.rq;-1;-1;-1;-1;-1
query_1632.rq;-1;-1;-1;-1;-1
query_2410.rq;-1;-1;-1;-1;-1
query_8900.rq;-1;-1;-1;-1;-1
query_11455.rq;10;76;59875;69;2
query_1758.rq;13;38;68668;38;1
query_4736.rq;-1;-1;-1;-1;-1
query_4269.rq;11132;35133;27495816;824;717
query_1581.rq;67204;216218;167144557;3291;485
query_7692.rq;-1;-1;-1;-1;-1
query_2027.rq;-1;-1;-1;-1;-1
query_7346.rq;28773;94038;72450659;2397;4714
query_11431.rq;-1;-1;-1;-1;-1
query_7183.rq;-1;-1;-1;-1;-1
query_2678.rq;-1;-1;-1;-1;-1
query_7685.rq;3914;12153;10050604;926;562
query_11514.rq;-1;-1;-1;-1;-1
query_8374.rq;-1;-1;-1;-1;-1
query_5853.rq;4;53;43838;0;0
query_1387.rq;-1;-1;-1;-1;-1
query_450.rq;-1;-1;-1;-1;-1
query_12257.rq;-1;-1;-1;-1;-1
query_2293.rq;62;233;188957;232;4
query_8558.rq;185;609;501874;0;0
query_168.rq;8;39;107383;0;0
query_11349.rq;-1;-1;-1;-1;-1
query_872.rq;-1;-1;-1;-1;-1
query_1651.rq;-1;-1;-1;-1;-1
query_6345.rq;-1;-1;-1;-1;-1
query_6218.rq;-1;-1;-1;-1;-1
query_7950.rq;34248;104689;85618390;2280;2444
query_9059.rq;4;22;43838;0;0
query_3742.rq;-1;-1;-1;-1;-1
query_6694.rq;19;68;61308;64;14
query_2440.rq;58;194;205781;193;11
query_6146.rq;-1;-1;-1;-1;-1
query_10583.rq;-1;-1;-1;-1;-1
query_11281.rq;-1;-1;-1;-1;-1
query_6297.rq;418;1397;1119329;1375;19
query_10745.rq;12;41;65013;40;3
query_1161.rq;1;5;2326;0;0
query_4107.rq;-1;-1;-1;-1;-1
query_10339.rq;10817;34899;27092403;2174;792
query_11768.rq;59239;189680;151793218;957;8906
query_5097.rq;-1;-1;-1;-1;-1
query_8455.rq;573;1946;1512052;1909;20
query_3679.rq;-1;-1;-1;-1;-1
query_859.rq;480;1491;1271824;1448;7
query_4831.rq;5;26;82728;0;0
query_3098.rq;8;56;65255;0;0
query_8846.rq;-1;-1;-1;-1;-1
query_3133.rq;-1;-1;-1;-1;-1
query_2764.rq;65433;210187;166795231;5113;287
query_10064.rq;90286;298185;246014149;258;89391
query_9164.rq;11;53;140114;0;0
query_1529.rq;-1;-1;-1;-1;-1
query_480.rq;-1;-1;-1;-1;-1
query_9101.rq;-1;-1;-1;-1;-1
query_9361.rq;8;76;88375;0;0
query_2755.rq;-1;-1;-1;-1;-1
query_5534.rq;-1;-1;-1;-1;-1
query_1465.rq;-1;-1;-1;-1;-1
query_5119.rq;-1;-1;-1;-1;-1
query_130.rq;79955;256976;199216806;1637;291
query_6724.rq;9985;30898;24666889;753;659
query_381.rq;-1;-1;-1;-1;-1
query_2286.rq;-1;-1;-1;-1;-1
query_12009.rq;13528;39823;34104284;2597;2221
query_10780.rq;31441;107808;81161161;1095;10287
query_8710.rq;-1;-1;-1;-1;-1
query_7242.rq;-1;-1;-1;-1;-1
query_1297.rq;429;1348;1141347;1321;9
query_6745.rq;-1;-1;-1;-1;-1
query_757.rq;5542;18056;14703451;837;3435
query_8920.rq;-1;-1;-1;-1;-1
query_4774.rq;9;34;57361;33;2
query_7984.rq;-1;-1;-1;-1;-1
query_7639.rq;-1;-1;-1;-1;-1
query_10578.rq;-1;-1;-1;-1;-1
query_8893.rq;805;2272;2096094;2090;58
query_11565.rq;-1;-1;-1;-1;-1
query_6424.rq;13981;34170;35202506;1458;2356
query_7495.rq;-1;-1;-1;-1;-1
query_7343.rq;-1;-1;-1;-1;-1
query_10022.rq;-1;-1;-1;-1;-1
query_11939.rq;-1;-1;-1;-1;-1
query_5654.rq;-1;-1;-1;-1;-1
query_4299.rq;3;11;28621;0;0
query_756.rq;3;11;28782;11;1
