query_6784.rq;12;2170;143434;0;0
query_1863.rq;-1;-1;-1;-1;-1
query_10378.rq;-1;-1;-1;-1;-1
query_6358.rq;80066;265300;199630665;1640;353
query_9269.rq;49573;160171;124781093;2778;8173
query_6381.rq;15;55;48401;52;9
query_1208.rq;7;31;53508;0;0
query_5804.rq;-1;-1;-1;-1;-1
query_1486.rq;5;22;46416;22;1
query_4100.rq;-1;-1;-1;-1;-1
query_10439.rq;1;7;2541;6;1
query_832.rq;21;77;63762;72;12
query_5253.rq;4137;13800;10324377;673;208
query_11693.rq;-1;-1;-1;-1;-1
query_3634.rq;-1;-1;-1;-1;-1
query_6115.rq;-1;-1;-1;-1;-1
query_3100.rq;-1;-1;-1;-1;-1
query_2271.rq;-1;-1;-1;-1;-1
query_5641.rq;5;30;82728;0;0
query_6184.rq;5;27;60643;0;0
query_7651.rq;-1;-1;-1;-1;-1
query_6934.rq;-1;-1;-1;-1;-1
query_1249.rq;8;34;54852;34;2
query_10381.rq;-1;-1;-1;-1;-1
query_3835.rq;8;37;107379;0;0
query_10051.rq;-1;-1;-1;-1;-1
query_4396.rq;-1;-1;-1;-1;-1
query_5230.rq;8042;28343;20773076;1300;2389
query_8504.rq;11;50;140345;0;0
query_2846.rq;1;5;2526;5;1
query_9294.rq;-1;-1;-1;-1;-1
query_4630.rq;15490;50481;40893994;943;9086
query_6091.rq;-1;-1;-1;-1;-1
query_3150.rq;-1;-1;-1;-1;-1
query_906.rq;13981;42472;35202506;2097;2356
query_12073.rq;-1;-1;-1;-1;-1
query_9922.rq;1;6;2541;5;1
query_8835.rq;-1;-1;-1;-1;-1
query_6067.rq;-1;-1;-1;-1;-1
query_260.rq;53;158;145928;147;30
query_6427.rq;-1;-1;-1;-1;-1
query_11717.rq;-1;-1;-1;-1;-1
query_11322.rq;11;53;140653;0;0
query_10241.rq;-1;-1;-1;-1;-1
query_5840.rq;-1;-1;-1;-1;-1
query_11812.rq;-1;-1;-1;-1;-1
query_8831.rq;8;41;65347;0;0
query_6442.rq;-1;-1;-1;-1;-1
query_5472.rq;3;16;28621;0;0
query_2188.rq;12147;37869;30232804;612;551
query_431.rq;-1;-1;-1;-1;-1
query_10558.rq;249;703;685815;695;9
query_2062.rq;-1;-1;-1;-1;-1
query_9945.rq;-1;-1;-1;-1;-1
query_7427.rq;7656;46903;123685518;132;764192
