query_11228.rq;9;2148;91253;2144;4
query_3408.rq;7816;26931;20038826;1643;3199
query_5004.rq;-1;-1;-1;-1;-1
query_11278.rq;-1;-1;-1;-1;-1
query_11753.rq;-1;-1;-1;-1;-1
query_6058.rq;58072;189566;143355025;800;3866
query_8163.rq;5438;18513;14441434;967;3472
query_118.rq;15008;48473;37062077;830;977
query_12340.rq;66772;219243;165863648;8763;273
query_4287.rq;-1;-1;-1;-1;-1
query_3421.rq;7770;25101;19480991;2224;540
query_5438.rq;7656;48631;123685518;109;764192
query_2146.rq;91;314;289006;0;0
query_1808.rq;-1;-1;-1;-1;-1
query_3824.rq;-1;-1;-1;-1;-1
query_1823.rq;-1;-1;-1;-1;-1
query_3268.rq;-1;-1;-1;-1;-1
query_5245.rq;-1;-1;-1;-1;-1
query_11434.rq;20743;67543;53127782;873;8486
query_3339.rq;-1;-1;-1;-1;-1
query_8715.rq;-1;-1;-1;-1;-1
query_8237.rq;5;29;82728;0;0
query_8499.rq;-1;-1;-1;-1;-1
query_685.rq;-1;-1;-1;-1;-1
query_4824.rq;-1;-1;-1;-1;-1
query_1419.rq;-1;-1;-1;-1;-1
query_5306.rq;-1;-1;-1;-1;-1
query_2771.rq;38463;126790;101035789;354;18419
query_8936.rq;48;155;153800;154;5
query_5565.rq;-1;-1;-1;-1;-1
query_10424.rq;-1;-1;-1;-1;-1
query_3484.rq;-1;-1;-1;-1;-1
query_64.rq;-1;-1;-1;-1;-1
query_8322.rq;10;55;137469;0;0
query_1639.rq;-1;-1;-1;-1;-1
query_239.rq;-1;-1;-1;-1;-1
query_4789.rq;-1;-1;-1;-1;-1
query_4173.rq;-1;-1;-1;-1;-1
query_9481.rq;17073;58577;45272011;1003;10973
query_8219.rq;12;60;139526;0;0
query_12264.rq;12843;43830;32363317;2135;2190
query_5224.rq;-1;-1;-1;-1;-1
query_7082.rq;-1;-1;-1;-1;-1
query_10990.rq;8;83;129232;0;0
query_3411.rq;-1;-1;-1;-1;-1
query_1094.rq;7649;24274;19611436;935;3132
query_10279.rq;9;45;91020;44;2
query_1941.rq;-1;-1;-1;-1;-1
query_1292.rq;-1;-1;-1;-1;-1
query_4142.rq;-1;-1;-1;-1;-1
query_3154.rq;1;11;2562;10;1
query_892.rq;67367;222069;167648739;4787;619
query_9202.rq;-1;-1;-1;-1;-1
query_7113.rq;8;57;107383;0;0
query_4973.rq;-1;-1;-1;-1;-1
query_9615.rq;-1;-1;-1;-1;-1
query_1828.rq;-1;-1;-1;-1;-1
query_3922.rq;35;123;99837;117;21
query_4714.rq;-1;-1;-1;-1;-1
query_2283.rq;-1;-1;-1;-1;-1
query_6392.rq;80135;267157;199784819;1478;281
query_6379.rq;424;1355;1130177;1321;8
query_10389.rq;53430;174909;133818442;2147;2643
query_755.rq;-1;-1;-1;-1;-1
query_12112.rq;11;37;38141;35;7
query_11710.rq;19;61;64299;58;17
query_4559.rq;-1;-1;-1;-1;-1
query_5300.rq;-1;-1;-1;-1;-1
query_12334.rq;249;832;685815;825;9
query_10617.rq;-1;-1;-1;-1;-1
query_5618.rq;385;1396;1032586;1328;7
query_1334.rq;6398;20406;16404879;736;2601
query_11366.rq;8;84;88228;0;0
query_10645.rq;12;68;143108;0;0
query_3204.rq;17073;57896;45272011;896;10973
query_6557.rq;5732;18110;14177013;767;401
query_6428.rq;-1;-1;-1;-1;-1
query_1237.rq;-1;-1;-1;-1;-1
query_2374.rq;396;1300;1030028;0;0
query_9583.rq;9;44;91015;44;2
query_2047.rq;-1;-1;-1;-1;-1
query_4930.rq;-1;-1;-1;-1;-1
query_8553.rq;8204;26901;20431833;668;387
query_11455.rq;10;36;59875;35;2
query_3520.rq;-1;-1;-1;-1;-1
query_10114.rq;-1;-1;-1;-1;-1
query_10917.rq;5;24;46601;24;1
query_8732.rq;-1;-1;-1;-1;-1
query_7644.rq;3;14;26372;0;0
query_10588.rq;3409;10562;9308190;305;3374
query_3428.rq;-1;-1;-1;-1;-1
query_844.rq;10;67;74507;66;3
query_7725.rq;-1;-1;-1;-1;-1
query_6495.rq;59434;197438;156299307;273;35348
query_8299.rq;66168;223048;164287757;3465;180
query_471.rq;-1;-1;-1;-1;-1
query_9218.rq;6075;20272;15578957;871;2476
query_6282.rq;-1;-1;-1;-1;-1
query_4310.rq;-1;-1;-1;-1;-1
query_4766.rq;15708;49214;39582592;2223;2746
query_5798.rq;528;1790;1385334;1707;22
query_2323.rq;-1;-1;-1;-1;-1
query_4063.rq;17;76;153839;75;4
query_10404.rq;5198;17293;13333784;909;2121
query_10937.rq;-1;-1;-1;-1;-1
query_10925.rq;8;43;65302;0;0
query_6116.rq;353;1239;924735;1137;257
query_4133.rq;65982;222210;163823377;3466;199
query_5714.rq;-1;-1;-1;-1;-1
query_1146.rq;-1;-1;-1;-1;-1
query_10811.rq;-1;-1;-1;-1;-1
query_5143.rq;6;28;59701;0;0
