query_1118.rq;-1;-1;-1;-1;-1
query_5242.rq;62;234;216450;232;19
query_581.rq;80319;268030;200200983;2290;341
query_39.rq;-1;-1;-1;-1;-1
query_9682.rq;-1;-1;-1;-1;-1
query_832.rq;21;76;63762;71;12
query_8021.rq;-1;-1;-1;-1;-1
query_8043.rq;-1;-1;-1;-1;-1
query_448.rq;-1;-1;-1;-1;-1
query_4977.rq;53;182;166236;179;4
query_11329.rq;-1;-1;-1;-1;-1
query_8065.rq;-1;-1;-1;-1;-1
query_8845.rq;1;8;2465;7;1
query_8574.rq;-1;-1;-1;-1;-1
query_6410.rq;-1;-1;-1;-1;-1
query_2642.rq;-1;-1;-1;-1;-1
query_3052.rq;16;77;76162;70;1
query_5641.rq;5;61;82728;0;0
query_10880.rq;-1;-1;-1;-1;-1
query_3120.rq;585;1825;1525718;1726;18
query_7510.rq;5;24;54057;0;0
query_1715.rq;9930;31372;24991371;764;1724
query_6085.rq;-1;-1;-1;-1;-1
query_10635.rq;-1;-1;-1;-1;-1
query_10754.rq;-1;-1;-1;-1;-1
query_339.rq;-1;-1;-1;-1;-1
query_8045.rq;5;20;46285;0;0
query_10602.rq;-1;-1;-1;-1;-1
query_6556.rq;-1;-1;-1;-1;-1
query_4783.rq;-1;-1;-1;-1;-1
query_12030.rq;-1;-1;-1;-1;-1
query_2430.rq;-1;-1;-1;-1;-1
query_9143.rq;-1;-1;-1;-1;-1
query_9527.rq;-1;-1;-1;-1;-1
query_10112.rq;-1;-1;-1;-1;-1
query_21.rq;-1;-1;-1;-1;-1
query_6761.rq;-1;-1;-1;-1;-1
query_5920.rq;-1;-1;-1;-1;-1
query_1460.rq;489;1530;1286254;1456;13
query_9297.rq;-1;-1;-1;-1;-1
query_9148.rq;-1;-1;-1;-1;-1
query_3369.rq;-1;-1;-1;-1;-1
query_8139.rq;-1;-1;-1;-1;-1
query_6612.rq;-1;-1;-1;-1;-1
query_8277.rq;6418;21074;16166627;770;1140
query_10241.rq;-1;-1;-1;-1;-1
query_4513.rq;-1;-1;-1;-1;-1
query_11008.rq;19;68;83957;66;3
query_6413.rq;-1;-1;-1;-1;-1
query_4124.rq;-1;-1;-1;-1;-1
query_10954.rq;1;14;2558;12;1
query_8745.rq;65558;219692;162774994;3739;165
query_11190.rq;-1;-1;-1;-1;-1
query_1326.rq;615;2134;1616798;2079;50
query_4500.rq;-1;-1;-1;-1;-1
query_9644.rq;43;156;140641;155;2
query_9791.rq;120;445;362766;439;15
query_8108.rq;-1;-1;-1;-1;-1
query_12377.rq;66170;215236;164366680;7112;214
query_7998.rq;-1;-1;-1;-1;-1
query_10907.rq;-1;-1;-1;-1;-1
query_5556.rq;11191;37900;28548695;819;258
query_1731.rq;-1;-1;-1;-1;-1
query_6055.rq;-1;-1;-1;-1;-1
query_11225.rq;185;581;484095;546;163
query_9544.rq;-1;-1;-1;-1;-1
query_8286.rq;-1;-1;-1;-1;-1
query_8617.rq;-1;-1;-1;-1;-1
query_12151.rq;6296;20408;16564314;346;3115
query_1843.rq;29033;95064;74018543;897;689
query_8713.rq;573;1932;1512052;1898;20
query_7335.rq;-1;-1;-1;-1;-1
query_12105.rq;-1;-1;-1;-1;-1
query_6159.rq;-1;-1;-1;-1;-1
query_7913.rq;9;43;91039;42;2
query_7644.rq;3;14;26372;0;0
query_1864.rq;1;8;2541;8;1
query_9738.rq;-1;-1;-1;-1;-1
query_9548.rq;-1;-1;-1;-1;-1
query_1683.rq;-1;-1;-1;-1;-1
query_2100.rq;-1;-1;-1;-1;-1
query_5006.rq;-1;-1;-1;-1;-1
