query_11014.rq;9822;37007;26645536;2207;9723
query_10952.rq;52765;167368;133827963;1644;9878
query_11003.rq;-1;-1;-1;-1;-1
query_10898.rq;14044;45185;38905124;664;318
query_10931.rq;9598;30033;24705004;283;6544
query_10902.rq;81363;248435;202184089;2798;1691
query_10886.rq;13;53;67436;47;6
query_10918.rq;11853;36105;29089078;1326;21
query_5602.rq;1722;5078;4449852;2449;4
query_10983.rq;11;41;59282;0;0
query_10991.rq;91977;275663;236421813;23571;328
query_10880.rq;24273;69907;63381068;2169;2505
query_1088.rq;439;1283;1170197;1248;30
query_10987.rq;-1;-1;-1;-1;-1
query_10883.rq;262;744;680128;634;286
query_10872.rq;35285;118755;97157707;6332;3792
query_11004.rq;4;42;48653;0;0
query_10885.rq;45534;128206;113733689;5569;341
query_1098.rq;-1;-1;-1;-1;-1
query_10968.rq;29033;90239;73724180;4009;6385
query_11029.rq;33200;121520;91581198;974;18112
query_11013.rq;18;97;100996;0;0
query_6314.rq;-1;-1;-1;-1;-1
query_10962.rq;4;20;48649;0;0
query_10919.rq;5;26;81289;0;0
query_10969.rq;-1;-1;-1;-1;-1
query_10975.rq;18274;56129;45956904;1503;351
query_11021.rq;7087;21245;17660294;1388;134
query_11009.rq;-1;-1;-1;-1;-1
query_10910.rq;319;958;862742;950;6
query_11030.rq;11404;33356;29367969;280;7909
query_11001.rq;26946;115334;71041191;787;29722
query_10941.rq;25;88;80283;83;23
query_1099.rq;327;1063;877199;1055;15
query_11012.rq;62988;207621;174342969;1058;2437
query_10892.rq;-1;-1;-1;-1;-1
query_10928.rq;8;44;86662;0;0
query_11026.rq;58008;179540;151548732;2420;21780
query_10933.rq;12026;38532;34627029;817;23475
query_10913.rq;664;2034;1723762;841;99
query_10956.rq;68696;237075;188390427;1160;3409
query_10903.rq;6672;22023;16571697;1787;36
query_10884.rq;42;156;126421;147;40
query_10979.rq;-1;-1;-1;-1;-1
query_11006.rq;88306;255196;230752583;1939;33192
query_10916.rq;-1;-1;-1;-1;-1
query_10930.rq;68704;208105;171399234;5458;564
query_1096.rq;701;2187;1764488;601;34
query_10990.rq;11;53;135986;0;0
query_1094.rq;735;2566;1896871;904;293
query_11039.rq;4;18;43816;0;0
query_10899.rq;1;5;2581;5;2
query_10966.rq;426;1310;1071457;752;39
query_11008.rq;13;48;68249;48;1
query_11016.rq;-1;-1;-1;-1;-1
query_10954.rq;1;7;2503;6;1
query_10889.rq;26607;110593;72856915;693;228378
query_10888.rq;1;5;2456;5;1
query_10955.rq;-1;-1;-1;-1;-1
query_10963.rq;17;103;98703;0;0
query_10750.rq;-1;-1;-1;-1;-1
query_1103.rq;4;28;48653;0;0
query_10924.rq;-1;-1;-1;-1;-1
query_10985.rq;13;50;68236;50;1
query_10920.rq;-1;-1;-1;-1;-1
query_10944.rq;-1;-1;-1;-1;-1
query_10922.rq;11714;35529;30146678;0;0
query_10907.rq;76374;227147;198307934;1574;23583
query_10972.rq;11842;34529;31068462;529;7163
query_10995.rq;3;13;28762;0;0
query_10959.rq;1306;3862;3312839;2588;96
query_1093.rq;-1;-1;-1;-1;-1
query_11033.rq;14707;46790;37375018;2869;58
query_1091.rq;5;22;46485;22;1
query_10977.rq;-1;-1;-1;-1;-1
query_10961.rq;5;26;60610;0;0
query_10992.rq;5;46;60610;0;0
query_10896.rq;7;53;27519;51;3
query_10.rq;136;409;374109;398;92
query_10988.rq;12494;38202;31122297;3584;21
query_1101.rq;26696;117469;73105593;776;229022
query_10881.rq;42682;135872;109808054;748;12113
query_10967.rq;19821;60916;52015732;986;12218
query_10917.rq;5;32;46603;31;1
query_768.rq;7;28;58952;28;1
query_10875.rq;26976;123844;73898808;771;231955
query_10900.rq;16800;56822;46713778;326;97992
query_10936.rq;30907;104552;81217526;5014;18372
query_1100.rq;36089;120052;90008212;696;1670
query_11035.rq;22185;72368;57839665;2640;2271
query_10921.rq;785;2679;2094585;598;488
query_10895.rq;8;35;54417;35;2
query_10980.rq;7;75;58949;74;1
query_10904.rq;-1;-1;-1;-1;-1
query_11027.rq;-1;-1;-1;-1;-1
query_10958.rq;1;5;2456;5;1
query_1086.rq;-1;-1;-1;-1;-1
query_10914.rq;27136;112361;74269367;802;231254
query_11010.rq;3;14;17315;14;1
query_10870.rq;359;1163;936964;1089;253
query_10929.rq;26758;102892;70564357;813;28409
query_10926.rq;2332;7282;5879659;2652;406
query_1090.rq;-1;-1;-1;-1;-1
query_10879.rq;1;7;2423;6;1
query_11018.rq;-1;-1;-1;-1;-1
query_10905.rq;980;2873;2499687;1863;61
query_1089.rq;11615;35134;30479705;517;7066
query_10871.rq;5167;16024;14029507;320;5114
query_10937.rq;87260;278516;224401522;629;24716
query_10925.rq;6;26;59009;0;0
query_10999.rq;1;7;2535;6;1
query_10877.rq;73276;228965;192347170;2147;5456
query_10906.rq;-1;-1;-1;-1;-1
query_10935.rq;22244;70552;58433277;1223;14046
query_11017.rq;562;1797;1476993;1755;28
query_10965.rq;-1;-1;-1;-1;-1
query_10964.rq;6582;20079;16333504;1260;18
query_10909.rq;258;795;705639;788;11
query_10938.rq;13995;44655;38732230;3010;47
query_11038.rq;3;24;26442;0;0
query_11025.rq;4;28;41643;0;0
query_1087.rq;1731;5568;4446758;870;250
query_10873.rq;334;1085;901882;1079;7
query_10943.rq;619;1951;1620462;1883;44
query_10986.rq;-1;-1;-1;-1;-1
query_11034.rq;50975;150831;127297793;5729;474
query_10934.rq;39007;177517;104250943;13818;170
query_11020.rq;-1;-1;-1;-1;-1
query_11036.rq;26004;73687;67930244;3044;2738
query_10890.rq;-1;-1;-1;-1;-1
query_11000.rq;4290;13809;11301028;1209;2552
query_10882.rq;11404;34918;29367969;322;7909
query_10897.rq;-1;-1;-1;-1;-1
query_10998.rq;-1;-1;-1;-1;-1
query_10915.rq;-1;-1;-1;-1;-1
query_1102.rq;1;8;2541;7;1
query_10891.rq;13582;41121;37686322;546;188
query_10878.rq;3;17;26442;0;0
query_10946.rq;203;671;573346;658;2
query_11041.rq;594;1590;1517527;584;97
query_11019.rq;33200;114154;91581198;706;18112
query_11031.rq;46348;129396;118857917;10216;4018
query_11015.rq;-1;-1;-1;-1;-1
query_10951.rq;4;21;43816;0;0
query_11002.rq;34118;129747;90636477;4813;670
query_10973.rq;43535;137481;114934271;566;163
query_11040.rq;322;873;841354;872;1
query_10978.rq;45043;134708;115471863;9844;4059
query_10971.rq;-1;-1;-1;-1;-1
query_10932.rq;11771;37862;30262996;1057;3558
query_11011.rq;26710;100041;70457357;792;29618
query_108.rq;1580;4112;3988946;2360;280
query_1095.rq;-1;-1;-1;-1;-1
query_10876.rq;5;22;46558;22;1
query_10945.rq;19;61;83209;61;1
query_10923.rq;43535;111005;114934271;592;163
