query_2016.rq;-1;-1;-1;-1;-1
query_9453.rq;26334;102923;70667155;3706;489
query_11003.rq;-1;-1;-1;-1;-1
query_3374.rq;-1;-1;-1;-1;-1
query_5883.rq;-1;-1;-1;-1;-1
query_6930.rq;77115;235012;200232816;1529;23947
query_9417.rq;19;72;83090;0;0
query_11991.rq;41609;140402;110184654;623;63
query_12104.rq;-1;-1;-1;-1;-1
query_2893.rq;-1;-1;-1;-1;-1
query_8043.rq;-1;-1;-1;-1;-1
query_4782.rq;10;47;136975;0;0
query_4995.rq;3;12;26442;0;0
query_7355.rq;16;60;75963;58;3
query_4882.rq;5;25;81289;0;0
query_3100.rq;85711;276250;213759898;720;4107
query_10983.rq;11;53;59282;0;0
query_3619.rq;1;7;2535;7;1
query_2642.rq;-1;-1;-1;-1;-1
query_5720.rq;42357;147873;107491467;12483;531
query_5286.rq;9540;31022;25896147;290;9444
query_1411.rq;16882;57767;46881568;367;97634
query_2338.rq;392;1210;1020942;1089;286
query_11804.rq;56206;176151;146739822;2075;20684
query_8216.rq;1177;3655;2915139;660;77
query_10754.rq;61216;186068;160042020;2027;23148
query_12265.rq;6630;19967;16447247;3283;19
query_4934.rq;6;19;25014;19;3
query_7466.rq;81363;258447;202184089;3191;1691
query_6441.rq;50311;166193;127717786;12613;121
query_2973.rq;-1;-1;-1;-1;-1
query_1745.rq;38702;121534;99573670;763;11019
query_11578.rq;5236;15728;13361579;2239;22
query_2594.rq;9;35;89230;34;2
query_6268.rq;23250;69580;60423078;277;9178
query_286.rq;-1;-1;-1;-1;-1
query_6199.rq;14146;59321;37278679;4427;110
query_259.rq;11844;36452;34186694;1043;23712
query_8572.rq;10819;32529;27619168;2787;187
query_8497.rq;238;856;655344;798;11
query_11203.rq;37;120;112827;93;35
query_8451.rq;497;1906;1315226;292;283
query_4200.rq;1948;5442;4904747;2768;375
query_6492.rq;-1;-1;-1;-1;-1
query_3333.rq;77285;237789;200675215;1679;23989
query_1946.rq;-1;-1;-1;-1;-1
query_11520.rq;1;7;2627;7;3
query_5384.rq;11;38;62035;36;3
query_1828.rq;62988;220343;174342969;1030;2437
query_3753.rq;3;13;29044;13;1
query_6581.rq;735;2517;1896871;758;293
query_1365.rq;1398;4100;3531023;2551;262
query_11755.rq;41609;138836;110184654;736;63
query_2460.rq;-1;-1;-1;-1;-1
query_9454.rq;14723;61994;38730365;5198;119
query_7517.rq;1;6;2456;6;1
query_4531.rq;82030;268957;203838974;3763;1656
query_1681.rq;-1;-1;-1;-1;-1
query_10617.rq;62988;218470;174342969;1140;2437
query_6829.rq;75869;220273;196993326;1573;23539
query_10645.rq;11;51;139778;0;0
query_6414.rq;659;2062;1774132;871;421
query_90.rq;1;4;2581;3;1
query_11853.rq;17013;51768;44673007;862;10512
query_10452.rq;34118;138163;90636477;5187;670
query_2993.rq;4290;13217;11301028;1089;2552
query_5945.rq;11485;38584;30117624;587;6918
query_1245.rq;43535;153346;114934271;692;163
query_4514.rq;81555;271938;209927511;314;56303
query_6150.rq;298;970;781975;0;0
query_5929.rq;-1;-1;-1;-1;-1
query_5162.rq;-1;-1;-1;-1;-1
query_5713.rq;9;40;89518;40;2
query_8182.rq;-1;-1;-1;-1;-1
query_4930.rq;47017;157254;119463900;11470;95
query_11058.rq;-1;-1;-1;-1;-1
query_7881.rq;11779;38494;34824712;1004;28365
query_6858.rq;8;43;64363;0;0
query_10201.rq;3;15;28772;0;0
query_2862.rq;62988;220743;174342969;1139;2437
query_4042.rq;-1;-1;-1;-1;-1
query_6191.rq;8975;27562;22923794;3004;139
query_1019.rq;-1;-1;-1;-1;-1
query_6668.rq;-1;-1;-1;-1;-1
query_7369.rq;17072;57955;47393250;288;98483
query_1108.rq;-1;-1;-1;-1;-1
query_9658.rq;2;12;14714;0;0
query_30.rq;956;2932;2444867;1872;76
query_4852.rq;33200;114676;91581198;855;18112
query_7592.rq;-1;-1;-1;-1;-1
query_4771.rq;-1;-1;-1;-1;-1
query_47.rq;48309;145115;120654617;5643;423
query_9950.rq;77313;247416;200774158;1647;24189
query_10517.rq;6;26;46748;0;0
query_8785.rq;578;2074;1552813;761;327
query_800.rq;5;21;46329;0;0
query_4015.rq;12342;50491;31735118;1281;3817
query_6905.rq;4;20;43816;0;0
query_6963.rq;-1;-1;-1;-1;-1
query_3389.rq;9;53;107207;53;2
query_4309.rq;69127;235267;186225117;1076;2032
query_6294.rq;4290;12736;11301028;1098;2552
query_3382.rq;-1;-1;-1;-1;-1
query_10772.rq;21988;68319;57297841;3121;2120
query_1313.rq;321;1035;838906;0;0
query_11586.rq;-1;-1;-1;-1;-1
query_3508.rq;527;1497;1375992;1425;17
query_6546.rq;1;4;2535;4;1
query_3645.rq;5;26;81289;0;0
query_6295.rq;26976;111586;71142846;739;29799
query_2142.rq;-1;-1;-1;-1;-1
query_307.rq;26441;86563;68546481;6427;82
query_2129.rq;8;33;51788;0;0
query_3648.rq;14119;46615;36021361;3363;223
query_8559.rq;1589;4836;3959289;638;59
query_6033.rq;11874;37062;30306936;895;1778
query_7282.rq;-1;-1;-1;-1;-1
query_7051.rq;42;129;126341;113;40
query_10261.rq;3;13;17315;13;1
query_211.rq;181;575;473322;513;178
query_5138.rq;80568;257371;219723540;1499;3449
query_1778.rq;33465;119080;92228360;829;18461
query_2296.rq;27435;83034;69029844;2269;503
query_857.rq;172;654;466361;633;137
query_11927.rq;19364;70292;49180239;17191;271
query_5417.rq;476;1453;1262289;1056;161
