query_5794.rq;3;1390;28767;0;0
query_3260.rq;5;180;60610;0;0
query_10467.rq;1113;7748;2818657;3656;189
query_8251.rq;3;70;28992;69;1
query_2172.rq;6;83;59004;0;0
query_118.rq;1539;5564;3805996;960;109
query_8905.rq;902;3060;2368833;2358;6
query_2762.rq;1366;4486;3497390;1360;39
query_4950.rq;410;1401;1096132;1354;41
query_2728.rq;-1;-1;-1;-1;-1
query_895.rq;555;1803;1387346;791;36
query_1040.rq;34;107;104697;102;32
query_4041.rq;22764;72390;57873742;3263;5513
query_7246.rq;887;2779;2269577;2054;55
query_1354.rq;1008;3217;2691623;927;634
query_11004.rq;4;20;48653;0;0
query_1098.rq;-1;-1;-1;-1;-1
query_8341.rq;-1;-1;-1;-1;-1
query_5016.rq;399;1336;1062437;1266;8
query_6099.rq;4239;13401;10788867;813;75
query_4462.rq;383;1205;998641;1066;280
query_3339.rq;46757;149155;118798199;10604;93
query_2266.rq;4;29;43816;0;0
query_2607.rq;8;30;52017;30;1
query_1444.rq;32879;108681;90662932;922;17874
query_7970.rq;40516;130559;111517318;11633;4639
query_2908.rq;26575;111378;70054705;876;28738
query_8031.rq;41609;136136;110184654;619;63
query_4396.rq;-1;-1;-1;-1;-1
query_5370.rq;-1;-1;-1;-1;-1
query_12251.rq;6;28;46734;0;0
query_4713.rq;26878;112248;70823061;882;28139
query_5187.rq;-1;-1;-1;-1;-1
query_7543.rq;5;81;46329;0;0
query_4789.rq;45263;146394;119195112;934;250
query_1663.rq;26359;97228;70666280;4686;525
query_5497.rq;470;1534;1193342;668;24
query_4190.rq;47344;149135;120326283;11041;109
query_7331.rq;5;31;46319;0;0
query_9027.rq;-1;-1;-1;-1;-1
query_8572.rq;10819;33862;27619168;3074;187
query_8288.rq;36869;116485;94859021;776;10505
query_6932.rq;24473;74194;63903181;2812;2513
query_421.rq;62988;209289;174342969;1050;2437
query_210.rq;8511;29639;24084400;355;327
query_8210.rq;90379;295309;240114091;1277;6378
query_4830.rq;-1;-1;-1;-1;-1
query_11437.rq;34418;110808;88629430;343;24006
query_2912.rq;12;47;138035;0;0
query_6480.rq;26710;116071;73155701;802;229066
query_549.rq;35293;103051;89656906;1739;7427
query_2423.rq;4371;12503;10942000;1837;200
query_9748.rq;11856;35276;34337341;777;24307
query_5039.rq;-1;-1;-1;-1;-1
query_5934.rq;68696;215674;188390427;981;3409
query_5561.rq;90379;299245;240114091;1099;6378
query_5030.rq;-1;-1;-1;-1;-1
query_4297.rq;-1;-1;-1;-1;-1
query_954.rq;8044;25039;20026383;2131;35
query_9042.rq;5;36;60610;0;0
query_11425.rq;-1;-1;-1;-1;-1
query_10144.rq;521;1774;1415759;960;357
query_8295.rq;239;756;635111;752;1
query_12043.rq;26758;116174;73306620;795;229181
query_9652.rq;-1;-1;-1;-1;-1
query_6578.rq;68696;233202;188390427;1344;3409
query_8713.rq;894;2943;2306695;2741;57
query_9092.rq;26;89;121260;0;0
query_6662.rq;4927;15127;12129469;821;329
query_891.rq;-1;-1;-1;-1;-1
query_2105.rq;44201;134865;113359428;10426;3730
query_6343.rq;26357;98681;66910331;6879;310
query_882.rq;2977;8652;7848412;1532;1755
query_6372.rq;33154;117425;91410253;934;17649
query_4143.rq;62988;217957;174342969;1086;2437
query_5868.rq;34118;141246;90636477;5724;670
query_1740.rq;-1;-1;-1;-1;-1
query_3600.rq;6807;21600;17086661;2151;1126
query_6175.rq;14;57;143516;0;0
query_11858.rq;11596;36700;29587792;2896;191
query_4525.rq;49710;165587;126241910;12215;109
query_7632.rq;-1;-1;-1;-1;-1
query_4463.rq;322;1056;841354;1056;1
query_11374.rq;5;22;46453;22;1
query_12137.rq;62988;218992;174342969;1240;2437
query_7059.rq;1;6;2575;6;1
query_1323.rq;26798;87102;66621290;4698;527
query_2334.rq;-1;-1;-1;-1;-1
query_7159.rq;300;999;775071;742;306
query_4785.rq;481;1656;1250797;826;198
query_9794.rq;-1;-1;-1;-1;-1
query_2018.rq;51865;157310;129516228;5952;438
query_1148.rq;1;6;2535;6;1
query_1936.rq;58946;186825;153992918;1886;21962
query_6943.rq;5;26;81285;0;0
query_5276.rq;18256;56809;47408478;2434;1619
query_7952.rq;8261;24795;20682836;616;1350
query_11349.rq;-1;-1;-1;-1;-1
query_9451.rq;8;50;64407;0;0
query_2709.rq;3;17;28757;0;0
query_9769.rq;1580;4918;3979515;673;243
query_9199.rq;404;1265;1028732;605;17
query_4694.rq;-1;-1;-1;-1;-1
query_5144.rq;7851;24575;19544649;3197;34
query_12335.rq;-1;-1;-1;-1;-1
query_8212.rq;-1;-1;-1;-1;-1
query_2538.rq;16675;58351;46324649;300;96763
query_3742.rq;13979;47817;36511708;17138;270
query_3826.rq;35811;112816;90163218;3140;703
query_12246.rq;620;1842;1633371;307;309
query_9031.rq;77450;241629;201139748;1734;24359
query_6924.rq;1;8;2575;7;1
query_4216.rq;20;88;105978;0;0
query_3001.rq;1;38;2456;38;1
query_10690.rq;6;60;46853;59;1
query_2106.rq;2400;7606;6151479;882;353
query_945.rq;70753;210012;177614320;8639;338
query_12092.rq;-1;-1;-1;-1;-1
query_11675.rq;23239;72258;60619356;3304;2352
query_10943.rq;619;2025;1620462;1919;44
query_11580.rq;41924;147144;115391562;12406;4400
query_5923.rq;86;273;273121;272;4
query_3540.rq;167;523;438813;502;168
query_11916.rq;-1;-1;-1;-1;-1
query_1439.rq;-1;-1;-1;-1;-1
query_5309.rq;8518;30559;24104713;378;337
query_9788.rq;6;24;46674;24;1
query_11737.rq;9104;29874;23247877;2939;139
query_6123.rq;-1;-1;-1;-1;-1
query_3838.rq;483;1506;1261905;932;62
query_11543.rq;-1;-1;-1;-1;-1
query_440.rq;-1;-1;-1;-1;-1
query_10415.rq;36446;113723;90899112;602;1690
query_1933.rq;14033;40555;38878390;2392;54
query_12185.rq;398;1183;1014790;604;20
query_3153.rq;15703;46108;39910774;2579;59
query_12277.rq;-1;-1;-1;-1;-1
query_7210.rq;77135;226754;200301052;1548;24054
query_10799.rq;592;1824;1532712;1606;19
query_11462.rq;70686;197000;177420702;9485;352
query_5769.rq;14;48;67036;48;1
query_12346.rq;14397;49270;39710241;1572;1546
query_341.rq;49560;151620;125890940;12492;97
query_8661.rq;80568;245213;219723540;1407;3449
query_5898.rq;-1;-1;-1;-1;-1
query_8702.rq;592;1764;1477628;708;34
query_6246.rq;26875;98834;73619437;615;230730
query_1287.rq;352;1021;900098;615;14
query_8773.rq;6;23;56243;0;0
query_8086.rq;-1;-1;-1;-1;-1
query_23.rq;2;10;14714;0;0
query_9868.rq;6;22;56234;0;0
query_2760.rq;90379;216622;240114091;890;6378
query_10945.rq;19;45;83209;45;1
query_665.rq;29;59;91121;53;27
query_8421.rq;22250;42453;58481294;729;14082
