query_8760.rq;-1;-1;-1;-1;-1
query_8251.rq;3;21;28992;20;1
query_2778.rq;-1;-1;-1;-1;-1
query_2154.rq;11860;37249;30521000;0;0
query_7456.rq;6;22;46665;0;0
query_10701.rq;11;115;139988;0;0
query_6143.rq;34822;111885;88171190;1572;5724
query_4976.rq;17;74;151319;73;8
query_8816.rq;56206;173385;146739822;1982;20684
query_5173.rq;-1;-1;-1;-1;-1
query_12262.rq;6727;20262;16696273;1340;29
query_2989.rq;1309;3841;3309743;655;238
query_10182.rq;10425;31895;26817434;1158;3436
query_11085.rq;26546;106608;72654985;672;225843
query_2010.rq;68696;224735;188390427;1025;3409
query_11401.rq;19690;61376;50223522;918;2953
query_4069.rq;9488;29416;25756956;274;9393
query_2367.rq;-1;-1;-1;-1;-1
query_8140.rq;173;497;453649;484;169
query_10885.rq;45534;139952;113733689;5979;341
query_11318.rq;43474;143656;114783052;1140;152
query_5168.rq;5821;18229;15269898;318;3465
query_9340.rq;13969;45474;38666668;1783;38
query_11149.rq;262;805;676266;690;231
query_7646.rq;1;7;2534;6;1
query_4728.rq;45876;141892;117628240;11222;4051
query_9226.rq;2977;9314;7848412;1791;1755
query_7432.rq;-1;-1;-1;-1;-1
query_4654.rq;12992;55441;34426654;6143;76
query_12102.rq;5;36;81289;0;0
query_7900.rq;13;62;68124;0;0
query_7969.rq;-1;-1;-1;-1;-1
query_9685.rq;43535;140315;114934271;713;163
query_10734.rq;-1;-1;-1;-1;-1
query_10191.rq;-1;-1;-1;-1;-1
query_5565.rq;-1;-1;-1;-1;-1
query_6561.rq;6;25;46773;25;1
query_10351.rq;3937;12939;9859978;2338;264
query_10251.rq;1;6;2566;5;1
query_1310.rq;9;39;89706;38;3
query_1817.rq;59832;194213;156279146;1869;22129
query_10119.rq;-1;-1;-1;-1;-1
query_12181.rq;490;1475;1227428;729;30
query_6565.rq;3;34;26442;0;0
query_8294.rq;346;1080;930388;1075;4
query_2745.rq;4;18;43816;0;0
query_8219.rq;8;38;127641;0;0
query_9046.rq;-1;-1;-1;-1;-1
query_5811.rq;519;1627;1331358;700;95
query_11777.rq;4767;14304;11930119;1854;227
query_8400.rq;364;1200;1006558;282;359
query_3827.rq;-1;-1;-1;-1;-1
query_12360.rq;-1;-1;-1;-1;-1
query_5608.rq;398;1216;1014790;633;20
query_9785.rq;-1;-1;-1;-1;-1
query_7689.rq;-1;-1;-1;-1;-1
query_645.rq;8;45;64227;0;0
query_10841.rq;400;1127;1066668;1120;4
query_5166.rq;-1;-1;-1;-1;-1
query_9141.rq;509;1575;1330431;1511;15
query_295.rq;417;1290;1047734;771;24
query_909.rq;26607;109533;70179634;790;29762
query_3875.rq;85321;287351;229334228;1479;6690
query_2035.rq;5;22;46608;21;1
query_5838.rq;-1;-1;-1;-1;-1
query_6397.rq;5;39;53721;0;0
query_4251.rq;13192;45311;33913346;1131;3853
query_11657.rq;17;59;98486;0;0
query_4679.rq;-1;-1;-1;-1;-1
query_6910.rq;-1;-1;-1;-1;-1
query_10401.rq;12837;52169;33931173;4702;81
query_3225.rq;32276;104996;83872410;292;12736
query_331.rq;64424;202170;166588853;20725;195
query_2766.rq;13577;45126;37676249;575;202
query_3889.rq;5;21;46329;0;0
query_10992.rq;5;44;60610;0;0
query_9356.rq;3034;9482;7770456;915;450
query_2481.rq;298;945;781975;0;0
query_5223.rq;13341;58303;35224929;4859;90
query_903.rq;32436;103982;83452981;769;9187
query_1957.rq;7787;25235;19388756;2547;29
query_2785.rq;9;36;54352;0;0
query_1581.rq;6790;22200;16874931;1743;53
query_9464.rq;4;21;43816;0;0
query_7346.rq;2599;8238;6550891;1919;387
query_26.rq;170;662;485449;608;4
query_11076.rq;45895;146585;117686313;11272;4047
query_4101.rq;-1;-1;-1;-1;-1
query_2192.rq;290;991;761349;990;1
query_1659.rq;11;50;135488;0;0
query_634.rq;-1;-1;-1;-1;-1
query_595.rq;14044;46285;38905124;618;318
query_1058.rq;-1;-1;-1;-1;-1
query_6072.rq;-1;-1;-1;-1;-1
query_5527.rq;32276;103093;83872410;329;12736
query_10702.rq;25578;82202;67414276;301;25321
query_8785.rq;578;1724;1552813;863;327
query_3121.rq;1;5;2535;4;1
query_2094.rq;50975;156665;127297793;6412;474
query_1333.rq;8;36;68468;35;2
query_1886.rq;6;25;46724;24;1
query_11134.rq;46061;147325;117091579;15143;107
query_5307.rq;-1;-1;-1;-1;-1
query_12384.rq;6925;21085;17231187;3391;94
query_9353.rq;-1;-1;-1;-1;-1
query_8227.rq;32874;115983;90704759;841;18138
query_10600.rq;6997;22542;18999497;294;6926
query_4286.rq;-1;-1;-1;-1;-1
query_11436.rq;152;483;417917;0;0
query_8983.rq;25545;95988;68571198;3668;430
query_148.rq;473;1578;1231484;800;4
query_7556.rq;43474;145826;114783052;1016;152
query_6869.rq;24629;77563;64313022;3057;2553
query_3201.rq;-1;-1;-1;-1;-1
query_4850.rq;44622;135181;114436909;10679;3954
query_69.rq;11;49;135419;0;0
query_5847.rq;-1;-1;-1;-1;-1
query_10562.rq;-1;-1;-1;-1;-1
query_3249.rq;56326;167144;146679589;23640;1016
query_4762.rq;347;1260;903832;1094;3
query_11537.rq;27093;109692;74200396;703;233434
query_10340.rq;36692;103494;96315639;1921;4337
query_4760.rq;13362;53890;35236850;735;14461
query_3862.rq;4;13;19807;12;1
query_8743.rq;28221;88939;71930318;691;11532
query_9137.rq;11596;36369;29587792;2658;191
query_12362.rq;-1;-1;-1;-1;-1
query_6096.rq;40516;135577;111517318;11226;4639
query_1645.rq;25397;76272;66232851;12394;719
query_6491.rq;-1;-1;-1;-1;-1
query_2248.rq;1;6;2530;5;1
query_5615.rq;14066;46623;38961286;2035;53
query_4640.rq;6884;22369;17497973;752;174
query_4326.rq;14610;45804;38296594;570;8763
query_11774.rq;12;82;64397;71;2
query_8311.rq;26798;83766;66621290;4626;527
query_708.rq;115;358;325416;0;0
query_5819.rq;3;11;28767;0;0
query_874.rq;423;1244;1077014;621;23
query_466.rq;22338;64916;58664188;1099;13991
query_4935.rq;36446;113606;90899112;752;1690
query_4851.rq;-1;-1;-1;-1;-1
query_8868.rq;12459;38814;32040039;934;4127
query_7984.rq;41377;119748;106860745;12804;107
query_10973.rq;43535;134148;114934271;574;163
query_587.rq;-1;-1;-1;-1;-1
query_264.rq;659;2012;1774132;749;421
query_3253.rq;94540;262182;243861347;29575;302
query_1667.rq;19114;56172;49652050;1882;1695
query_11678.rq;85890;275779;224400637;5211;525
query_7648.rq;-1;-1;-1;-1;-1
query_4943.rq;270;651;698667;538;272
query_8348.rq;45821;109874;117466476;9324;4000
query_7898.rq;4;14;41643;0;0
query_85.rq;14;34;67036;33;1
query_5207.rq;-1;-1;-1;-1;-1
