query_10074.rq;203;3158;573346;3128;2
query_10164.rq;-1;-1;-1;-1;-1
query_10137.rq;665;2179;1718762;824;268
query_10054.rq;3;14;28767;0;0
query_1007.rq;13;53;88521;0;0
query_10021.rq;-1;-1;-1;-1;-1
query_10101.rq;3336;10831;8371711;723;547
query_10009.rq;56689;191992;147233542;348;22339
query_8412.rq;9;33;56770;32;1
query_10106.rq;8;41;127636;0;0
query_10099.rq;59698;189384;156023578;2376;22391
query_10067.rq;13;90;67303;88;5
query_10002.rq;318;1082;817155;725;19
query_10173.rq;38080;123906;98955621;299;15062
query_10041.rq;3101;9946;8122705;307;1524
query_10172.rq;29970;110317;76071145;18157;335
query_10148.rq;25221;81961;70119592;290;146996
query_10057.rq;47271;158201;125422009;8038;569
query_1015.rq;359;1040;933443;0;0
query_10094.rq;1704;5076;4298171;1893;290
query_10051.rq;81555;259996;209927511;274;56303
query_10027.rq;-1;-1;-1;-1;-1
query_10048.rq;-1;-1;-1;-1;-1
query_1005.rq;73214;227631;183773955;10552;385
query_10160.rq;77135;240187;200301052;1514;24054
query_10004.rq;-1;-1;-1;-1;-1
query_10072.rq;32778;97224;85493238;19418;692
query_10062.rq;19744;58997;51337958;2012;1759
query_10159.rq;-1;-1;-1;-1;-1
query_10088.rq;25860;95405;65656796;12490;379
query_10121.rq;2;9;14714;0;0
query_10162.rq;32962;116431;90900037;893;18032
query_10119.rq;-1;-1;-1;-1;-1
query_100.rq;258;856;681889;0;0
query_10050.rq;3;15;26442;0;0
query_10112.rq;88306;275853;230752583;2320;33192
query_10046.rq;20;104;159040;0;0
query_10076.rq;622;2021;1621303;1914;11
query_10157.rq;260;856;674921;703;271
query_10087.rq;1291;4395;3308895;995;27
query_3058.rq;-1;-1;-1;-1;-1
query_10024.rq;12;179;137961;0;0
query_10013.rq;1;20;2523;19;1
query_10053.rq;62988;207601;174342969;1286;2437
query_1006.rq;70822;211350;177764375;8482;365
query_10109.rq;-1;-1;-1;-1;-1
query_10080.rq;4290;13758;11301028;1206;2552
query_10023.rq;7234;23272;18429800;3335;21
query_10155.rq;7;30;58951;30;1
query_1013.rq;26864;105726;71999154;5131;527
query_10043.rq;5523;17077;13825818;704;832
query_10065.rq;42357;155201;107491467;13384;531
query_10005.rq;7;33;51643;0;0
query_10033.rq;40163;175371;105950544;818;44622
query_10151.rq;690;2248;1798276;2071;48
query_10040.rq;13;86;68117;0;0
query_10146.rq;-1;-1;-1;-1;-1
query_10118.rq;6659;21681;16533137;4563;39
query_10141.rq;451;1468;1132267;784;36
query_10144.rq;521;1945;1415759;828;357
