query_4816.rq;27;1733;124114;0;0
query_4818.rq;834;6390;2239532;1686;557
query_4867.rq;25;120;80259;102;23
query_488.rq;39;198;118267;167;37
query_476.rq;3;70;28767;0;0
query_4839.rq;-1;-1;-1;-1;-1
query_4805.rq;44529;166857;112984654;23498;689
query_4845.rq;-1;-1;-1;-1;-1
query_4782.rq;10;57;136975;0;0
query_4882.rq;5;31;81289;0;0
query_4905.rq;-1;-1;-1;-1;-1
query_4767.rq;6;29;56249;0;0
query_4885.rq;-1;-1;-1;-1;-1
query_4884.rq;5;25;60610;0;0
query_4796.rq;12478;48834;33106800;6205;68
query_4907.rq;1155;3483;2964316;777;40
query_4798.rq;129;397;342959;380;126
query_4876.rq;13;45;68248;45;1
query_4823.rq;6;19;25118;18;4
query_4824.rq;19982;59019;51966942;1812;1819
query_4751.rq;13969;45147;38666668;1785;38
query_481.rq;48;154;177800;152;8
query_4917.rq;545;1748;1363863;753;45
query_4887.rq;-1;-1;-1;-1;-1
query_4783.rq;32879;111492;90662932;919;17874
query_4795.rq;7678;24245;20066068;294;3444
query_4747.rq;9152;28560;23365706;2949;167
query_4869.rq;45905;143955;117727022;11203;4109
query_4789.rq;45263;147988;119195112;987;250
query_6105.rq;59671;190066;156581341;18185;257
query_4817.rq;-1;-1;-1;-1;-1
query_4803.rq;29348;89838;74512879;4125;6360
query_4827.rq;-1;-1;-1;-1;-1
query_4819.rq;1;6;2569;6;1
query_474.rq;8271;27579;22851856;1440;986
query_2159.rq;4;15;43816;0;0
query_4781.rq;15453;44258;39228343;1978;3452
query_4821.rq;17;59;151160;0;0
query_4836.rq;-1;-1;-1;-1;-1
query_4880.rq;-1;-1;-1;-1;-1
query_4814.rq;13626;46129;37846531;1367;185
query_486.rq;12657;41355;32296715;857;1839
query_483.rq;5;27;46310;0;0
query_4806.rq;9;93;89516;92;2
query_4815.rq;41044;134571;106624669;338;15985
query_4848.rq;1;5;2530;5;1
query_4830.rq;-1;-1;-1;-1;-1
query_4913.rq;8;33;64471;0;0
query_4843.rq;-1;-1;-1;-1;-1
query_4855.rq;676;2102;1702075;536;27
query_4792.rq;6593;19732;16364060;7354;17
query_4773.rq;8;53;107039;0;0
query_4846.rq;13995;45026;38732230;3034;47
query_4826.rq;750;2282;1928912;1843;45
query_4791.rq;615;2357;1740224;1591;73
query_4862.rq;-1;-1;-1;-1;-1
query_4842.rq;17042;54375;47351409;321;99159
query_4811.rq;73276;247731;192347170;2146;5456
query_11553.rq;-1;-1;-1;-1;-1
query_4891.rq;18494;59554;48046267;2342;1667
query_4757.rq;-1;-1;-1;-1;-1
query_4910.rq;68696;240987;188390427;1403;3409
query_4896.rq;-1;-1;-1;-1;-1
query_4797.rq;11499;33560;29596028;0;0
query_4903.rq;1251;3629;3160234;2212;221
query_4874.rq;584;1636;1457693;660;32
query_477.rq;68613;231304;180541478;1686;3945
query_4813.rq;26546;118049;72654985;768;225843
query_4840.rq;5;28;60403;0;0
query_4772.rq;4726;14819;12073213;2214;33
query_4915.rq;551;1940;1488763;995;347
query_4799.rq;4;15;19813;15;1
query_490.rq;-1;-1;-1;-1;-1
query_4765.rq;4726;13665;12080935;794;719
query_4777.rq;43820;123705;110338944;3477;925
query_4822.rq;505;1683;1329112;1637;7
query_4841.rq;8211;24942;20435226;1478;33
query_4886.rq;10;35;60766;35;1
query_4775.rq;26888;78928;70297508;2404;2864
query_4852.rq;33200;116655;91581198;872;18112
query_4771.rq;-1;-1;-1;-1;-1
query_4864.rq;5;25;60610;0;0
query_4825.rq;29;102;129275;0;0
query_47.rq;48309;141724;120654617;5208;423
query_4838.rq;-1;-1;-1;-1;-1
query_4752.rq;8298;27661;21334882;1230;2437
query_4785.rq;481;1564;1250797;845;198
query_4750.rq;8;59;64471;0;0
query_489.rq;7383;24884;19004257;1109;2293
query_4916.rq;8;34;54145;0;0
query_8190.rq;5;28;81289;0;0
query_4753.rq;76342;239084;198279304;1590;24075
query_4871.rq;-1;-1;-1;-1;-1
query_4766.rq;1948;5842;4904747;3101;375
query_10528.rq;1567;4747;4152290;874;911
query_4865.rq;-1;-1;-1;-1;-1
query_4763.rq;47653;151363;121100522;12474;116
query_4892.rq;6542;20854;16670054;2237;20
query_4888.rq;-1;-1;-1;-1;-1
query_4810.rq;8;41;127641;0;0
query_4908.rq;5233;16813;14207786;322;5180
query_4873.rq;-1;-1;-1;-1;-1
query_8330.rq;5;22;46320;0;0
query_4894.rq;85711;263822;213759898;647;4107
query_4850.rq;44622;133387;114436909;10370;3954
query_4853.rq;-1;-1;-1;-1;-1
query_4780.rq;34;173;104709;128;32
query_4759.rq;4;15;43816;0;0
query_484.rq;8079;24514;20114422;1858;33
query_4849.rq;6618;20223;16427142;2278;19
query_4831.rq;5;24;81289;0;0
query_4911.rq;4;18;43816;0;0
query_4881.rq;-1;-1;-1;-1;-1
query_4898.rq;76233;233854;197961051;1671;23705
query_4762.rq;347;1080;903832;1002;3
query_4755.rq;29;104;91127;98;27
query_4760.rq;13362;50101;35236850;734;14461
query_487.rq;73933;202020;185590234;6580;360
query_4897.rq;1;5;2535;4;1
query_480.rq;88306;275544;230752583;2232;33192
query_4883.rq;5;27;81285;0;0
query_4809.rq;81382;252654;214912732;1941;11096
query_4866.rq;5;27;81289;0;0
query_475.rq;11;53;135516;0;0
query_4893.rq;-1;-1;-1;-1;-1
query_4906.rq;1;20;2622;20;1
query_4879.rq;6;53;46661;0;0
query_4901.rq;32;215;136726;0;0
query_4793.rq;785;2451;2094585;581;488
query_4872.rq;298;976;809888;297;171
query_4895.rq;41672;142936;110338448;716;51
query_4899.rq;-1;-1;-1;-1;-1
query_4870.rq;-1;-1;-1;-1;-1
query_4856.rq;33513;109636;92426584;924;18352
query_4764.rq;-1;-1;-1;-1;-1
query_4857.rq;3;42;26442;0;0
query_4812.rq;7547;22965;19225398;2839;36
query_4851.rq;-1;-1;-1;-1;-1
query_4774.rq;12;47;64661;46;4
query_4834.rq;34755;108914;89488705;308;24164
query_478.rq;8;35;86704;0;0
query_4749.rq;-1;-1;-1;-1;-1
query_4807.rq;7;73;58949;72;1
query_4912.rq;915;3063;2455089;1034;612
query_4833.rq;12588;39124;31407334;2065;553
query_4878.rq;62988;214439;174342969;1148;2437
query_4875.rq;-1;-1;-1;-1;-1
query_491.rq;656;1912;1670731;597;98
query_4761.rq;1;23;2456;23;1
query_482.rq;24273;68897;63381068;2092;2505
query_4758.rq;860;2672;2297899;833;501
query_4748.rq;-1;-1;-1;-1;-1
query_1517.rq;2;10;14714;0;0
query_4835.rq;72543;288729;195195200;12477;379
query_4868.rq;12184;33026;41100487;726;59190
query_4889.rq;42357;124126;107491467;11795;531
