query_6499.rq;6925;25793;17231187;7024;94
query_9368.rq;62988;211875;174342969;1132;2437
query_2569.rq;5;25;81289;0;0
query_10441.rq;40516;142863;111517318;12686;4639
query_5791.rq;-1;-1;-1;-1;-1
query_7972.rq;1909;7200;4890042;838;782
query_12352.rq;36522;114981;92694101;4870;7816
query_3110.rq;15;58;93459;0;0
query_4476.rq;22666;72263;59120287;2283;2274
query_10359.rq;12837;57028;33931173;5638;81
query_6659.rq;71721;236085;184369376;915;14364
query_1063.rq;-1;-1;-1;-1;-1
query_2592.rq;32778;102777;85493238;20061;692
query_8318.rq;952;3101;2452048;750;394
query_7889.rq;-1;-1;-1;-1;-1
query_3824.rq;-1;-1;-1;-1;-1
query_9237.rq;22486;70950;59091035;1150;14162
query_10443.rq;53137;174423;134752892;16617;111
query_10445.rq;17631;56052;44960153;1579;4522
query_3665.rq;36869;120911;94859021;795;10505
query_6418.rq;-1;-1;-1;-1;-1
query_5632.rq;90379;296860;240114091;1225;6378
query_9685.rq;43535;135801;114934271;678;163
query_10734.rq;-1;-1;-1;-1;-1
query_4533.rq;274;847;706806;732;244
query_8165.rq;5;22;60403;0;0
query_4887.rq;-1;-1;-1;-1;-1
query_10424.rq;72926;224204;183042332;9280;376
query_8503.rq;-1;-1;-1;-1;-1
query_286.rq;-1;-1;-1;-1;-1
query_5622.rq;455;1264;1155644;543;21
query_9479.rq;-1;-1;-1;-1;-1
query_8098.rq;-1;-1;-1;-1;-1
query_1663.rq;26359;102151;70666280;5155;525
query_12002.rq;91106;274686;227166015;6100;829
query_259.rq;11844;35879;34186694;898;23712
query_7612.rq;76374;230255;198307934;1582;23583
query_9488.rq;16;58;75860;57;2
query_8572.rq;10819;34227;27619168;3161;187
query_5684.rq;5646;18819;15337068;302;5589
query_1168.rq;6118;20076;16081761;968;3427
query_3746.rq;4;16;19801;15;1
query_520.rq;6564;20694;16286956;3991;16
query_3107.rq;63873;227796;175720111;12075;6325
query_5845.rq;4064;13423;10192626;721;675
query_3191.rq;11779;40222;34824712;1034;28365
query_939.rq;-1;-1;-1;-1;-1
query_5169.rq;653;2268;1754079;990;393
query_8141.rq;33127;127293;91354881;912;17808
query_1668.rq;-1;-1;-1;-1;-1
query_7260.rq;26945;84690;67797589;2118;553
query_3880.rq;22487;75628;60643175;4247;110
query_1326.rq;243;896;679054;885;4
query_8004.rq;470;1464;1233518;1408;20
query_7505.rq;14836;45600;39001895;3644;8771
query_8708.rq;3;14;17212;0;0
query_9801.rq;9755;31679;24539485;797;175
query_791.rq;12311;39419;31306613;2489;56
query_6392.rq;8032;26360;19997732;1911;38
query_5443.rq;-1;-1;-1;-1;-1
query_4051.rq;7;38;27508;36;3
query_4033.rq;609;1752;1609387;256;350
query_1494.rq;5;45;46329;0;0
query_1473.rq;10819;31085;27619168;2846;187
query_8830.rq;-1;-1;-1;-1;-1
query_5106.rq;47891;153102;124761907;13728;863
query_11539.rq;79023;260151;205215517;296;31005
query_10001.rq;26285;103817;70445594;4738;457
query_9757.rq;490;1465;1227428;725;30
query_4282.rq;8;34;86676;0;0
query_1461.rq;548;1786;1388290;642;35
query_1757.rq;37419;128212;102997112;6259;3133
query_8052.rq;6016;20464;15790620;327;3593
query_662.rq;14024;47490;38801454;1641;38
query_11261.rq;35075;115637;89057851;1558;7118
query_7692.rq;79251;262590;203812604;706;22563
query_7541.rq;8536;31463;24152626;523;374
query_8732.rq;12883;41553;32731684;816;320
