query_9167.rq;776;7254;2002354;3408;316
query_10196.rq;14119;47512;36021361;4496;223
query_6832.rq;480;2416;7572777;64;46647
query_2347.rq;18401;60772;47968782;14644;249
query_10441.rq;40516;141638;111517318;12919;4639
query_3194.rq;5;20;46329;0;0
query_11217.rq;238;700;631558;686;173
query_10021.rq;-1;-1;-1;-1;-1
query_1274.rq;12311;37103;31306613;2153;56
query_10863.rq;27136;107360;71519576;770;29199
query_5373.rq;26364;84393;68744004;10706;617
query_10796.rq;44211;142306;112433491;10962;98
query_10463.rq;49497;178918;136450268;944;26918
query_6956.rq;15657;47756;39790244;3077;58
query_10190.rq;671;2142;1672324;801;41
query_1783.rq;300;982;815124;269;172
query_12060.rq;-1;-1;-1;-1;-1
query_8614.rq;4371;12869;10942000;1875;200
query_6681.rq;271;880;716475;861;210
query_9725.rq;2165;6335;5540365;726;877
query_11434.rq;2165;6665;5540365;803;877
query_6314.rq;-1;-1;-1;-1;-1
query_8329.rq;-1;-1;-1;-1;-1
query_8157.rq;11;63;139984;0;0
query_4125.rq;53785;167744;134274529;6203;446
query_5515.rq;-1;-1;-1;-1;-1
query_8297.rq;10;56;57022;56;1
query_2241.rq;10600;33858;27064587;2540;175
query_4783.rq;32879;116392;90662932;965;17874
query_10475.rq;-1;-1;-1;-1;-1
query_577.rq;69685;199008;173849685;5375;621
query_12053.rq;-1;-1;-1;-1;-1
query_4789.rq;45263;138201;119195112;889;250
query_9227.rq;16346;47021;41723601;917;2489
query_11702.rq;308;1078;898641;1055;29
query_3238.rq;45821;138147;117466476;10730;4000
query_9046.rq;-1;-1;-1;-1;-1
query_4814.rq;13626;44518;37846531;1327;185
query_10860.rq;9531;30578;23978328;752;175
query_2661.rq;25860;94995;65656796;12085;379
query_6120.rq;-1;-1;-1;-1;-1
query_5839.rq;5646;17398;15337068;309;5589
query_11729.rq;3;16;26442;0;0
query_7037.rq;11850;34575;30495448;0;0
query_11323.rq;350;1176;944149;979;154
query_6004.rq;13396;48947;35290386;4817;95
query_1934.rq;47382;135061;121449736;10238;4460
query_2875.rq;578;1991;1552813;861;327
query_3495.rq;392;1063;1039560;1035;17
query_1403.rq;653;1927;1754079;838;393
query_6451.rq;7920;23227;19721502;2251;37
query_6710.rq;26752;83319;71779144;3084;204
query_2933.rq;6;60;59009;0;0
query_2931.rq;-1;-1;-1;-1;-1
query_331.rq;64424;191470;166588853;18967;195
query_3853.rq;-1;-1;-1;-1;-1
query_11943.rq;25860;90511;65656796;11813;379
query_1518.rq;6672;20163;16416596;659;438
query_5430.rq;47271;155175;125422009;8213;569
query_4487.rq;75869;226945;196993326;1529;23539
query_8713.rq;894;2616;2306695;2458;57
query_9439.rq;7;26;65910;26;1
query_8895.rq;11842;36213;31068462;531;7163
query_8283.rq;7;24;58951;24;1
query_4319.rq;3;14;28767;0;0
query_8182.rq;-1;-1;-1;-1;-1
query_5223.rq;13341;50840;35224929;4215;90
query_8036.rq;243;767;678872;317;239
query_11912.rq;2332;6850;5879659;2510;406
query_8850.rq;26979;99162;72234796;3489;441
query_10201.rq;3;18;28772;0;0
query_10642.rq;29715;90828;75446317;4252;6648
query_4269.rq;1177;3480;2915139;617;77
query_3688.rq;-1;-1;-1;-1;-1
query_4489.rq;-1;-1;-1;-1;-1
query_9464.rq;4;22;43816;0;0
query_8839.rq;5;32;81289;0;0
query_26.rq;170;534;485449;531;4
query_389.rq;31;97;96555;91;29
query_5031.rq;283;880;745474;847;213
query_3264.rq;20294;61887;50627723;2078;1114
query_10921.rq;785;2434;2094585;543;488
